"","node","degree","output"
"1",4006,1,3.16227766016838
"2",4027,3,3.35308367075627
"3",4028,2,5.21406500484195
"4",4036,1,0.479463300993934
"5",4049,1,2.14834462202878
"6",4052,3,0.696150173417703
"7",4077,3,2.59876423759995
"8",4081,2,2.40488816480604
"9",4086,7,6.88665533626541
"10",4087,1,1.73205080756888
"11",4096,6,3.46086155290345
"12",4105,4,0.84955396798778
"13",4121,1,0.569494797166752
"14",4122,1,0.175456595772288
"15",4123,1,0.748830864080802
"16",4125,3,1.1425671227841
"17",4130,2,4.98512513032397
"18",4132,1,1.05409255333676
"19",4140,2,2.45467792603859
"20",4149,1,1.04446593529899
"21",4151,1,1.10656666993001
"22",4157,2,2.04785628687512
"23",4161,1,1.30930734130685
"24",4172,1,0.968245836551854
"25",4175,2,0.306360535638323
"26",4182,1,0.530744891638158
"27",4185,1,0.0200818823818884
"28",4221,4,1.23981976792368
"29",4233,1,0.840168049856694
"30",4234,5,6.48341322393061
"31",4246,2,0.582023595706376
"32",4259,1,0.173552530952447
"33",4261,1,0.377067757836705
"34",4268,1,0.577350268900951
"35",4280,1,0.121566134264441
"36",4281,3,1.92849886687859
"37",4283,2,0.111539072471326
"38",4293,1,0.745355992127252
"39",4300,1,0.882734829379695
"40",4305,1,0.359985599711989
"41",4317,1,0.226358691019364
"42",4323,2,1.53249765054144
"43",4330,2,1.59270210631719
"44",4355,1,0.61429511637323
"45",4356,1,1.25656172470754
"46",4370,1,0.0544950272960754
"47",4374,2,1.72316235470805
"48",4377,1,0.27317918112477
"49",4404,1,0.109130596076444
"50",4412,3,1.50607296650789
"51",4418,1,0.745355992127252
"52",4439,1,0.218217888817576
"53",4455,2,7.93623757013733
"54",4466,1,0.416425748483448
"55",4468,1,0.31517891426934
"56",4474,4,2.02571695208018
"57",4533,2,1.85702989881202
"58",4560,2,0.214780574051518
"59",4563,5,4.91076282342386
"60",4569,1,0.0518011872450816
"61",4570,4,1.39035934621577
"62",4579,1,0.666666666333333
"63",4586,2,2.70052402823955
"64",4630,4,1.08448691424416
"65",4632,9,3.5972828984594
"66",4633,7,1.82936970014125
"67",4634,1,0.535799719111535
"68",4635,1,0.145890859891907
"69",4637,3,1.11618424603517
"70",4642,1,7.74596669241483
"71",4643,1,0.119837131140561
"72",4644,1,0.786483757619952
"73",4647,3,3.16644094794419
"74",4649,4,2.97266309984076
"75",4650,8,2.12968572718067
"76",4651,2,2.01506639119239
"77",4655,5,4.62915699035671
"78",4658,2,2.10388408292063
"79",4660,2,4.60086049811394
"80",4665,1,1.12986536543077
"81",4678,1,0.478547419802886
"82",4684,3,1.78964722640549
"83",4686,2,0.642262230357883
"84",4690,11,8.9181767838822
"85",4694,8,4.40529961584366
"86",4710,1,0.741929049842369
"87",4716,1,0.585540043037195
"88",4717,1,0.109206492480988
"89",4722,1,0.204550736982295
"90",4733,2,1.33340617194859
"91",4743,1,0.28493999017337
"92",4807,2,3.15416418643657
"93",4826,1,1.0084389679103
"94",4874,1,0.866025403784439
"95",4882,3,6.98461390321692
"96",4885,1,0.710071602023345
"97",4887,5,4.29012854195839
"98",4889,1,0.158146833670485
"99",4894,10,6.69539362504071
"100",4936,2,0.496456113422515
"101",4945,2,1.94965333446258
"102",4947,1,1.04446593529899
"103",4972,1,0.574169251179476
"104",4995,1,0.634574316372795
"105",5003,1,1.82574185825927
"106",5007,1,0.939336436533791
"107",5014,0,0
"108",5035,1,0.168112738958117
"109",5042,1,0.191273011687483
"110",5044,2,1.21637723375899
"111",5130,3,2.22085491946042
"112",5148,2,0.937747139490838
"113",5159,11,14.8711447595554
"114",5160,1,0.300150112443757
"115",5172,1,0.919277119262739
"116",5178,1,2.14834462202878
"117",5184,3,2.92571112059066
"118",5193,1,2.58198889734251
"119",5209,1,0.149348023087016
"120",5222,1,1.3284223281773
"121",5242,4,9.42852910889686
"122",5297,2,2.10007279060794
"123",5302,1,0.238365645595165
"124",5313,1,1.65144564760697
"125",5348,1,0.652328072368498
"126",5360,2,1.04350332354259
"127",5362,1,7.74596669241483
"128",5368,6,8.61085275877016
"129",5387,1,0.33806170146883
"130",5393,1,0.302891265968499
