"","node","degree","output"
"1",3977,1,0.126448959112167
"2",3981,1,0.684653222560883
"3",4022,1,3.23029136657715
"4",4028,2,0.778596788644791
"5",4043,1,1.8650096654892
"6",4077,1,7.74596691131592
"7",4125,1,0.991769433021545
"8",4140,1,10.9544515609741
"9",4185,2,17.0813726186752
"10",4194,1,1.21342182159424
"11",4229,1,2.6186146736145
"12",4232,6,24.1098322868347
"13",4235,1,0.690065562725067
"14",4288,1,5.47722578048706
"15",4305,1,0.52134507894516
"16",4306,1,5.85540056228638
"17",4322,4,21.9978406429291
"18",4330,6,25.0477352142334
"19",4332,2,3.1064841747284
"20",4369,1,4.14039325714111
"21",4382,1,4.67099380493164
"22",4448,1,1.18469774723053
"23",4481,1,2.87677979469299
"24",4497,1,0.068999707698822
"25",4532,1,1.87867283821106
"26",4554,1,2.69679951667786
"27",4567,1,0.471841603517532
"28",4572,1,3.30289125442505
"29",4575,1,0.707844495773315
"30",4577,1,0.274462312459946
"31",4608,1,6.92820310592651
"32",4633,1,0.313496559858322
"33",4689,1,0.313689321279526
"34",4769,3,11.4903309345245
"35",4856,6,20.9303749799728
"36",4891,1,0.514117836952209
"37",4919,1,0.713074028491974
"38",4951,1,5.85540056228638
"39",4955,2,3.48228746652603
"40",4964,3,21.084722995758
"41",5009,2,13.2527585029602
"42",5013,2,8.77196311950684
"43",5048,1,0.804301083087921
"44",5057,2,7.65148377418518
"45",5112,1,8.9442720413208
"46",5184,1,5.16397762298584
"47",5215,1,2.41943359375
"48",5240,2,24.4362058639526
"49",5258,3,6.94030570983887
"50",5293,1,2.58198881149292
"51",5297,1,0.512708187103271
"52",5309,1,0.320667684078217
"53",5389,1,1.33829915523529
"54",5426,1,6.32455539703369
"55",5428,4,23.5059659481048
"56",5429,3,18.2658905982971
"57",5432,3,26.6493391990661
"58",5433,2,8.25072139501572
"59",5434,3,12.4559359550476
"60",5462,2,14.8274350166321
"61",5495,1,10.9544515609741
"62",5562,1,4
"63",5643,1,3.75734567642212
"64",5650,1,4.2966890335083
"65",5667,1,7.74596691131592
"66",5670,1,0.981761395931244
"67",5726,1,5.16397762298584
"68",5780,3,1.67492771148682
"69",5783,1,2.98142385482788
"70",5809,2,26.4463853836059
"71",5892,1,4.4721360206604
"72",5999,1,0.958926618099213
"73",6035,1,0.673562347888947
"74",6086,1,1.27775311470032
"75",6107,1,1.1359236240387
"76",6138,1,2.41943359375
"77",6148,1,1.27342903614044
"78",6184,1,0.067181184887886
"79",6308,1,8.9442720413208
"80",6353,1,0.659978568553925
"81",6409,4,14.2906047105789
"82",6478,6,32.2577859163284
"83",6592,1,0.42559614777565
"84",6657,1,0.589767813682556
"85",6915,1,15.4919338226318
"86",6970,1,2.92770028114319
"87",6990,1,1.57296752929688
"88",7013,1,0.51383501291275
"89",7024,1,0.747087359428406
"90",7068,1,5.85540056228638
"91",7094,1,2.54685807228088
"92",7143,2,5.40839505195618
"93",7161,6,14.3709689378738
"94",7322,2,6.3224732875824
"95",7357,1,2.39045715332031
"96",7405,1,10.9544515609741
"97",7433,1,0.351364195346832
"98",7434,4,15.7533050775528
"99",7480,1,0.53740918636322
"100",7520,1,2.92770028114319
"101",7526,1,2.36249780654907
"102",7552,1,0.834057629108429
"103",7648,1,3.23029136657715
"104",7651,1,1.17108011245728
"105",7726,1,15.4919338226318
