"","node","degree","output"
"1",4077,2,1.81811970472336
"2",4201,1,0.729486644268036
"3",4329,1,0.258019775152206
"4",4472,1,0.253693550825119
"5",4496,1,0.566062927246094
"6",4572,2,1.06260098516941
"7",4826,1,0.374415427446365
"8",4874,2,2.33793205022812
"9",4884,1,0.495124340057373
"10",4989,1,0.782460808753967
"11",5077,3,3.13040250539781
"12",5143,3,2.35482430458069
"13",5266,1,0.620671212673187
"14",6053,1,3.46410155296326
"15",6560,1,1.58113884925842
"16",6714,1,0.775566756725311
"17",7106,1,3.16227769851685
"18",8336,1,6.32455539703369
"19",9434,1,0.658784031867981
"20",9657,1,0.363736569881439
"21",9988,1,0.0783250406384468
"22",10489,1,0.69560831785202
"23",10564,1,0.920899868011475
"24",10600,1,0.364440411329269
"25",10624,1,1.77704668045044
"26",10764,1,0.154919341206551
"27",11280,1,0.548065185546875
"28",11491,1,0.884171366691589
"29",11802,1,0.641060769557953
"30",13736,1,0.175919786095619
"31",13844,2,0.812337636947632
"32",13985,1,3.55409336090088
"33",16486,1,2.16930460929871
"34",17636,1,1.38013112545013
"35",17673,1,0.0994770303368568
"36",18183,0,0
