"","node","degree","output"
"1",4028,1,2.12798070907593
"2",4086,2,2.98013511300087
"3",4122,1,2.54685807228088
"4",4151,1,0.301112413406372
"5",4231,1,4
"6",4259,1,0.296771615743637
"7",4277,1,0.192613631486893
"8",4317,1,0.543660283088684
"9",4322,1,3.46410155296326
"10",4377,1,0.288324952125549
"11",4448,1,0.331042349338531
"12",4490,1,1.72132587432861
"13",4612,1,1.2324720621109
"14",4658,2,0.372293338179588
"15",4670,1,0.453881680965424
"16",4682,1,1.39121663570404
"17",4687,1,0.0437859334051609
"18",4694,1,2.73861289024353
"19",4862,1,0.238818377256393
"20",4885,1,0.972050368785858
"21",4900,1,2.44948983192444
"22",4933,1,2.21313333511353
"23",5051,2,2.74434530735016
"24",5213,1,2.14834451675415
"25",5240,1,3.46410155296326
"26",5316,1,0.949871361255646
"27",6198,1,0.647184789180756
"28",6214,1,0.183339700102806
"29",6308,1,0.0710086449980736
"30",6311,1,2.78243327140808
"31",6376,1,3.87298345565796
"32",6483,1,0.652907133102417
"33",6546,1,3.16227769851685
"34",6622,1,0.0851719453930855
"35",6742,1,0.0747087150812149
"36",6822,1,6.32455539703369
"37",7357,1,2
"38",7546,1,0.302256464958191
"39",7571,1,0.740233182907104
"40",7603,1,1
"41",7751,1,8.9442720413208
"42",7835,1,0.516972482204437
"43",7929,1,0.224851608276367
"44",8098,1,0.264558583498001
"45",8568,1,1.32842230796814
"46",8595,1,15.4919338226318
"47",8604,1,0.408958911895752
"48",8780,1,0.133770033717155
"49",8794,1,0.730296730995178
"50",8951,2,4.2379834651947
"51",9150,2,6.44948983192444
"52",9735,1,0.924171268939972
"53",9937,1,4.89897966384888
"54",10307,1,3.46410155296326
"55",10322,1,2.07019662857056
"56",10479,1,1.69030845165253
"57",11030,2,3.94886946678162
"58",11264,1,3.38061690330505
"59",11472,1,0.951661884784698
"60",11574,1,5.85540056228638
"61",11858,1,1.67053818702698
"62",11955,1,15.4919338226318
"63",12014,1,1.10096371173859
"64",12130,1,0.83045482635498
"65",12164,1,3.46410155296326
"66",12404,1,0.953462600708008
"67",12541,1,0.249967455863953
"68",12547,1,5.16397762298584
"69",12886,1,0.123895809054375
"70",13013,1,0.676768243312836
"71",13055,1,0.460653424263
"72",13250,1,0.61237245798111
"73",13857,1,2.6186146736145
"74",13899,1,0.36494567990303
"75",13901,1,0.710071623325348
"76",14371,1,5.47722578048706
"77",14411,1,2.92770028114319
"78",14909,1,0.434543073177338
"79",15123,1,0.57535594701767
"80",16067,1,0.223467171192169
"81",16096,1,0.374306112527847
"82",17435,1,0.150470957159996
"83",17594,1,2.65684461593628
"84",17609,1,3.75734567642212
"85",17669,1,0.0879103168845177
