"","node","degree","output"
"1",3988,1,0.949871361255646
"2",4125,1,0.780472338199615
"3",4134,1,0.272333681583405
"4",4145,1,0.499739795923233
"5",4153,1,0.217314288020134
"6",4162,1,0.70200651884079
"7",4185,1,0.265840888023376
"8",4254,1,0.193649172782898
"9",4468,5,3.4022413790226
"10",4474,1,0.514685034751892
"11",4475,2,2.31830143928528
"12",4570,1,0.806477844715118
"13",4633,1,0.433860927820206
"14",4656,1,0.104146413505077
"15",4666,2,1.08837708830833
"16",4680,2,1.89677691459656
"17",4882,2,2.01039597764611
"18",5159,1,0.435572415590286
"19",5240,1,0.298142403364182
"20",6005,1,0.147202149033546
"21",6399,1,0.298696041107178
"22",6629,2,1.42116779088974
"23",7066,1,0.329541027545929
"24",7507,0,0
"25",8219,1,0.424635797739029
"26",8263,2,2.98048079013824
"27",10141,2,1.78516602516174
"28",11262,1,0.772667407989502
"29",12316,1,1.02373576164246
"30",13586,1,0.684653222560883
"31",15391,1,0.0788201987743378
"32",16303,1,0.428845018148422
"33",16833,1,0.532309114933014
"34",17246,1,0.784464538097382
"35",18152,1,1.36930644512177
