"","node","degree","output"
"1",3981,2,3.17055463790893
"2",4027,1,2.41943359375
"3",4036,1,0.813115656375885
"4",4063,1,1.4201432466507
"5",4066,1,2.33549690246582
"6",4077,1,1.8650096654892
"7",4082,1,6.92820310592651
"8",4087,1,0.449845403432846
"9",4097,2,5.1462893486023
"10",4125,1,0.377852022647858
"11",4127,1,0.817632973194122
"12",4167,1,1.65144562721252
"13",4185,1,0.259572476148605
"14",4248,1,1.14519667625427
"15",4255,1,0.935901939868927
"16",4283,8,14.1761049628258
"17",4320,1,5.16397762298584
"18",4352,1,2.6186146736145
"19",4384,1,0.94809091091156
"20",4395,1,0.27330669760704
"21",4412,1,0.266036808490753
"22",4418,4,5.82748422026634
"23",4448,1,1.59787094593048
"24",4456,1,1.5894387960434
"25",4503,1,0.667904675006866
"26",4529,1,0.209945544600487
"27",4560,1,1.89264094829559
"28",4563,3,7.40646839141846
"29",4570,1,0.243222147226334
"30",4586,1,0.395284712314606
"31",4615,2,3.4045979976654
"32",4630,2,6.7051842212677
"33",4632,1,2.03419041633606
"34",4651,1,15.4919338226318
"35",4653,1,3.65148377418518
"36",4710,1,0.61237245798111
"37",4739,1,2.44948983192444
"38",4761,1,1.85164022445679
"39",4778,2,18.4733576774597
"40",4857,1,0.983738780021667
"41",4873,1,3.16227769851685
"42",4885,2,4.24517548084259
"43",4995,1,1.89264094829559
"44",5020,2,3.37309610843658
"45",5159,4,10.1519029140472
"46",5313,1,2.36249780654907
"47",5426,3,13.0215240716934
"48",5582,2,12.0426588058472
"49",5622,1,1.8650096654892
"50",5782,1,1.77704668045044
"51",5896,1,5.16397762298584
"52",5899,2,7.53584671020507
"53",6020,1,1.33829915523529
"54",6025,1,0.376399397850037
"55",6230,1,0.280010253190994
"56",6245,1,2.69679951667786
"57",6252,1,1.08465230464935
"58",6438,1,0.516111135482788
"59",6470,1,0.397098541259766
"60",6624,1,0.908153235912323
"61",6625,2,5.62020683288574
"62",6655,1,8.9442720413208
"63",6886,1,1.49071192741394
"64",7059,1,0.400266945362091
"65",7085,1,2.2360680103302
"66",7174,1,0.949871361255646
"67",7212,0,0
"68",7276,1,2.25973081588745
"69",7357,1,0.459032833576202
"70",7438,3,21.6687130928039
"71",7555,1,15.4919338226318
"72",7695,1,5.85540056228638
"73",7806,1,1.89264094829559
"74",7912,1,4.4721360206604
"75",8031,1,0.639965891838074
"76",8238,1,7.74596691131592
"77",8424,1,1.29550051689148
"78",8617,1,0.922531187534332
"79",8693,1,1.48385810852051
"80",9097,1,0.108836650848389
"81",9158,1,0.13878071308136
"82",9173,1,0.35118356347084
"83",9240,1,1.14833855628967
"84",9472,1,1.55699789524078
"85",9937,1,2.28416085243225
"86",10003,1,0.548065185546875
"87",10481,1,0.598059475421906
"88",10522,1,8.9442720413208
"89",10613,1,1.45095252990723
"90",10759,1,4
"91",10822,2,6.31069028377533
"92",11182,1,1.83855426311493
"93",11529,1,7.74596691131592
"94",11585,1,1.85164022445679
"95",11613,1,4.2966890335083
"96",11646,1,0.854097962379456
"97",11752,1,0.780472338199615
"98",12084,1,5.85540056228638
"99",12814,1,0.505291163921356
"100",13218,1,2.25973081588745
"101",13281,1,0.605319917201996
"102",13536,1,0.167385011911392
"103",14160,1,2.51312351226807
"104",14422,1,2.82842707633972
"105",14704,1,0.374743908643723
"106",14939,1,0.215248793363571
"107",14941,1,0.925820112228394
"108",15002,1,0.55293083190918
"109",15093,1,1.05900681018829
"110",15095,1,0.916057229042053
"111",15183,1,2.51312351226807
"112",15398,1,0.316096097230911
"113",15564,1,1.90692520141602
"114",16078,1,4.4721360206604
"115",16084,1,1.20604538917542
"116",16314,1,1.19880175590515
"117",16587,1,1.13898956775665
"118",17078,1,0.924171268939972
"119",17469,1,0.854097962379456
