"","node","closeness","n.closeness"
"1",4072,0.000150280998093322,2.83549053006268e-06
"2",4086,0.00018272570410615,3.44765479445567e-06
"3",4167,0.000120424963260677,2.27216911812598e-06
"4",4172,0.00015288411953974,2.88460602905171e-06
"5",4213,0.000159095617858258,3.00180411053316e-06
"6",4296,0.000178386660373037,3.36578604477428e-06
"7",4342,0.000161741427079081,3.05172503922794e-06
"8",4370,0.000217116687927043,4.09654128164233e-06
"9",4482,0.000130907770066632,2.46995792578552e-06
"10",4563,0.000212741254632333,4.01398593645912e-06
"11",4578,0.000129756347974419,2.44823298064941e-06
"12",4608,0.000137191664845247,2.58852197821221e-06
"13",4872,0.000144402900968261,2.724583037137e-06
"14",4882,0.000153104311888802,2.88876060167551e-06
"15",4972,0.000161115063619512,3.03990686074551e-06
"16",5404,0.000178182192492567,3.3619281602371e-06
"17",5439,0.000133941630044727,2.52720056688163e-06
"18",5606,0.000146833069703591,2.77043527742624e-06
"19",5807,0.00011657856481109,2.1995955624734e-06
"20",5896,0.000163952590706182,3.09344510766381e-06
"21",6065,0.000159648149100573,3.01222922831271e-06
"22",6108,0.000146108909722409,2.75677188155488e-06
"23",6181,0.000150393556968643,2.83761428242722e-06
"24",6235,0.000152238546173936,2.87242539950823e-06
"25",6313,0.000115830880382595,2.18548830910557e-06
"26",6404,0.000152680681965272,2.88076758425041e-06
"27",6567,0.000118135599388527,2.22897357336844e-06
"28",6591,0.000117321680916489,2.21361662106584e-06
"29",6830,5.23273345054035e-05,9.8730819821516e-07
"30",6851,0.000108360217868269,2.04453241260886e-06
"31",7011,0.000153258500326857,2.89166981748787e-06
"32",7328,0.000156002065649801,2.94343520093964e-06
"33",7552,0.000148045728601922,2.79331563399852e-06
"34",7786,0.000149962994531153,2.82949046285194e-06
"35",8017,0.000150210734251168,2.83416479719185e-06
"36",8776,0.000145308562423729,2.74167098912696e-06
"37",9326,0.000125988624552795,2.37714385948671e-06
"38",9371,0.000149568924595539,2.8220551810479e-06
"39",9409,0.000162159593262254,3.05961496721234e-06
"40",9928,0.000150126504429412,2.83257555527192e-06
"41",10181,0.000153232510096067,2.89117943577485e-06
"42",11576,0.00015910087040769,3.00190321523943e-06
"43",12047,0.000160854240686542,3.03498567333099e-06
"44",12201,0.000159359546789526,3.00678390168917e-06
"45",14868,0.000145371390404305,2.74285642272273e-06
"46",15021,0.000155353317720537,2.93119467397239e-06
"47",15416,0.000138208094438895,2.60769989507349e-06
"48",15417,0.000161061216624979,3.03889087971659e-06
"49",15490,0.000119701083392546,2.25851100740653e-06
"50",15538,0.000149972328033841,2.82966656667624e-06
"51",15712,0.000156877240956561,2.95994794257662e-06
"52",15927,9.38125044614558e-05,1.77004725398973e-06
"53",17391,0.000150238831908965,2.83469494167859e-06
"54",17719,0.000144912394307317,2.73419611900598e-06
