"","node","degree","output"
"1",3985,7,14.6551733016968
"2",4060,2,2.71895253658295
"3",4086,4,13.1419076919556
"4",4113,4,10.872441649437
"5",4157,3,10.1761956214905
"6",4499,1,2.30940103530884
"7",4588,1,0.153408035635948
"8",4874,1,0.975900053977966
"9",4945,7,18.3607459068298
"10",5015,5,10.7430322170258
"11",5266,1,0.163027822971344
"12",5413,2,1.33022900670767
"13",5493,2,3.11506879329681
"14",6490,2,4.52827054262161
"15",6660,1,2.58198881149292
"16",7308,1,0.527963697910309
"17",8397,2,6.07643604278564
"18",8416,1,2.1081850528717
"19",9620,1,0.416425734758377
"20",10265,1,2.14834451675415
"21",10803,1,0.24455189704895
"22",11185,1,1.87867283821106
"23",11410,2,3.03528892993927
"24",12962,1,0.0787957385182381
"25",17007,1,0.0743268430233002
"26",17539,1,4.89897966384888
"27",18120,1,1.4383898973465
