"","node","degree","output"
"1",3983,6,42.5299351215362
"2",3990,1,0.946320474147797
"3",4006,1,1.36398863792419
"4",4011,1,1.06904494762421
"5",4027,2,2.05465757846832
"6",4028,7,6.62882104516028
"7",4030,1,1.85164022445679
"8",4047,2,0.782137639820576
"9",4096,3,5.32882103323936
"10",4114,2,1.48572617769241
"11",4121,16,18.2075815796852
"12",4167,1,2.69679951667786
"13",4182,1,10.9544515609741
"14",4222,2,8.58428621292114
"15",4225,3,14.7039625644684
"16",4226,2,14.4214978218079
"17",4244,1,1.3187609910965
"18",4257,1,1.68033611774445
"19",4259,2,2.10110700130462
"20",4315,1,0.900450348854065
"21",4319,1,2.36249780654907
"22",4330,2,7.9267156124115
"23",4356,2,3.84023582935333
"24",4362,2,4.12073242664337
"25",4367,2,14.0528383255005
"26",4379,1,1.71079778671265
"27",4467,2,2.03898096084595
"28",4533,2,4.2160194516182
"29",4542,1,7.74596691131592
"30",4563,1,5.47722578048706
"31",4570,1,0.530123054981232
"32",4583,1,7.74596691131592
"33",4608,1,1.95180010795593
"34",4620,1,0.714589595794678
"35",4633,1,0.0269152745604515
"36",4655,2,1.01047223806381
"37",4670,1,1.27342903614044
"38",4694,1,0.286887645721436
"39",4764,1,1.50470960140228
"40",4775,1,3.38061690330505
"41",4892,1,0.780472338199615
"42",4958,1,4.67099380493164
"43",4960,1,4.2966890335083
"44",4965,1,5.85540056228638
"45",4969,1,1.8650096654892
"46",4989,2,6.52409267425537
"47",5031,3,13.9287719726562
"48",5077,1,0.529194355010986
"49",5128,1,3.75734567642212
"50",5143,1,3.09838676452637
"51",5185,5,22.5091508626938
"52",5212,1,0.737711131572723
"53",5261,1,3.87298345565796
"54",5266,1,0.688700437545776
"55",5267,3,0.56391116976738
"56",5306,1,1.75411605834961
"57",5358,1,1.3856406211853
"58",5365,3,17.8821518421173
"59",5443,2,8.1350953578949
"60",5455,1,1.05654108524323
"61",5471,1,8.9442720413208
"62",5484,1,2.44948983192444
"63",5492,1,4.14039325714111
"64",5493,2,2.42736864089966
"65",5623,2,10.1520895957947
"66",5760,1,8.9442720413208
"67",5832,1,0.935901939868927
"68",5864,1,1.77704668045044
"69",5890,3,1.49082753062248
"70",5959,2,7.32783842086792
"71",5979,1,7.74596691131592
"72",6020,1,1.1209568977356
"73",6040,1,7.74596691131592
"74",6055,1,8.9442720413208
"75",6085,17,26.3725932240486
"76",6150,1,2.39045715332031
"77",6163,1,8.9442720413208
"78",6196,1,0.920899868011475
"79",6274,1,4.2966890335083
"80",6313,2,0.773883402347565
"81",6392,1,1.72132587432861
"82",6410,1,2.41943359375
"83",6470,1,0.5765500664711
"84",6588,1,2.16930460929871
"85",6637,1,15.4919338226318
"86",6659,1,7.74596691131592
"87",6705,1,1.74297869205475
"88",6727,1,1.83855426311493
"89",6742,1,0.32761949300766
"90",6828,1,0.852802872657776
"91",6959,1,0.326962113380432
"92",6972,1,3.03821802139282
"93",7033,3,9.51279544830322
"94",7036,1,0.789542019367218
"95",7061,1,1.4201432466507
"96",7063,1,0.354384958744049
"97",7113,2,8.71807098388672
"98",7140,1,5.85540056228638
"99",7141,1,6.32455539703369
"100",7158,9,17.1818234920502
"101",7179,1,0.704907357692719
"102",7184,1,10.9544515609741
"103",7195,1,8.9442720413208
"104",7269,1,1.14833855628967
"105",7279,1,5.16397762298584
"106",7292,1,1.8650096654892
"107",7316,5,3.8239039182663
"108",7317,5,6.87455749511719
"109",7332,1,0.319846510887146
"110",7353,1,2.48069477081299
"111",7378,1,2.25973081588745
"112",7397,1,15.4919338226318
"113",7436,1,0.606710910797119
"114",7450,2,1.33054995536804
"115",7451,1,15.4919338226318
"116",7501,1,6.32455539703369
"117",7549,1,2.07019662857056
"118",7668,1,1.24434208869934
"119",7669,1,10.9544515609741
"120",7683,1,2.82842707633972
"121",7749,1,1.55699789524078
"122",7763,1,1.33829915523529
"123",7811,1,1.04924607276917
"124",7897,1,7.74596691131592
"125",7937,1,2.73861289024353
"126",7941,1,1.30930733680725
"127",7947,1,0.632983207702637
"128",7989,1,0.989743292331696
"129",8116,1,1.67053818702698
"130",8120,1,2.05195665359497
"131",8217,1,2.1081850528717
"132",8225,1,0.491621643304825
"133",8233,1,1.89264094829559
"134",8255,1,4.89897966384888
"135",8294,1,3.87298345565796
"136",8298,1,0.48819226026535
"137",8347,1,0.96824586391449
"138",8397,1,10.9544515609741
"139",8540,1,1.1180340051651
"140",8554,1,2.05195665359497
"141",8616,3,21.3526456356049
"142",8729,1,0.463323920965195
"143",8738,1,3.46410155296326
"144",8878,4,8.56431490182877
"145",8927,3,6.01200580596923
"146",8967,1,0.930820047855377
"147",9097,1,5.47722578048706
"148",9153,1,10.9544515609741
"149",9172,1,0.739389657974243
"150",9205,1,0.924171268939972
"151",9229,2,3.83934211730957
"152",9443,1,0.622673392295837
"153",9469,1,1.71079778671265
"154",9565,1,1.73205077648163
"155",9671,1,0.881305277347565
"156",9723,2,14.0705223083496
"157",9791,1,2.58198881149292
"158",9804,1,5.47722578048706
"159",9835,1,2.12798070907593
"160",9937,1,4.89897966384888
"161",10074,1,2.08893179893494
"162",10498,1,2.07019662857056
"163",10552,1,2.82842707633972
"164",10661,1,1.22474491596222
"165",10716,2,9.15829181671143
"166",10743,1,0.489897936582565
"167",10760,1,6.32455539703369
"168",10952,1,2.54685807228088
"169",10969,1,1.17782986164093
"170",10973,1,4.4721360206604
"171",11421,1,15.4919338226318
"172",11452,1,2.82842707633972
"173",11761,1,1.77704668045044
"174",12101,1,2.2360680103302
"175",12282,1,0.909717679023743
"176",12372,1,0.861994206905365
"177",12400,1,4.2966890335083
"178",12463,1,10.9544515609741
"179",12574,1,1.58113884925842
"180",12658,1,1.4704293012619
"181",12849,1,0.318290054798126
"182",12946,1,0.461470186710358
"183",12969,1,2.87677979469299
"184",13271,1,8.9442720413208
"185",13272,1,1.17444038391113
"186",13275,1,2.08893179893494
"187",13283,1,7.74596691131592
"188",13351,1,1.75411605834961
"189",13510,1,4.14039325714111
"190",13559,1,2.12798070907593
"191",13619,1,1.16774845123291
"192",14044,1,6.92820310592651
"193",14219,1,4.89897966384888
"194",14226,1,15.4919338226318
"195",14344,4,32.4384188652038
"196",14498,1,2.92770028114319
"197",14570,1,1.90692520141602
"198",14788,1,15.4919338226318
"199",14967,1,1.98353886604309
"200",15306,1,15.4919338226318
"201",15326,1,2.19089031219482
"202",15508,1,0.263943523168564
"203",15579,1,5.85540056228638
"204",15585,1,5.16397762298584
"205",15597,3,15.128880739212
"206",15718,1,3.09838676452637
"207",16214,1,1.4383898973465
"208",16280,1,1.52646553516388
"209",16328,1,15.4919338226318
"210",16541,1,0.0478979349136353
"211",16552,1,1.00843894481659
"212",16591,1,2.28416085243225
"213",16622,1,0.778498947620392
"214",16664,1,3.55409336090088
"215",16780,1,15.4919338226318
"216",16781,1,4.89897966384888
"217",16845,1,1.09819400310516
"218",17172,1,1.29099440574646
"219",17178,1,1.00208985805511
"220",17190,1,1.19522857666016
"221",17270,1,3.65148377418518
"222",17365,1,1.34839975833893
"223",17371,1,4.14039325714111
"224",17436,1,0.0742516815662384
"225",17511,1,1.98353886604309
"226",17819,1,4.67099380493164
"227",17824,1,4.89897966384888
"228",17842,1,4.4721360206604
"229",17917,1,0.637252986431122
"230",17980,1,1.83855426311493
