"","node","closeness","n.closeness"
"1",4049,0.000206769864777488,2.19967941252647e-06
"2",4073,0.000525401914009489,5.58938206393073e-06
"3",4085,0.000308294288264013,3.27972647089375e-06
"4",4096,0.000542218459356802,5.76828148251917e-06
"5",4127,0.000311502454785185,3.31385590197005e-06
"6",4149,0.00052199219379868,5.5531084446668e-06
"7",4288,0.000555227319498202,5.906673611683e-06
"8",4330,0.000111039230566842,1.18126841028556e-06
"9",4392,0.000361426146971238,3.84495901033232e-06
"10",4466,0.000407686081385537,4.33708597218656e-06
"11",4482,0.000387859176088804,4.12616144775323e-06
"12",4487,0.000355440037594304,3.78127699568408e-06
"13",4560,0.000511520501036109,5.44170745783095e-06
"14",4600,7.03815099252047e-05,7.48739467289412e-07
"15",4653,0.000502071455695002,5.341185698883e-06
"16",4694,0.000529224245355773,5.63004516335929e-06
"17",4957,0.000511891036622634,5.4456493257727e-06
"18",5253,0.00039906893264366,4.24541417706021e-06
"19",5268,0.000494950499735801,5.26543084825321e-06
"20",5309,0.000392451821834272,4.17501938121566e-06
"21",5318,0.000551697643067054,5.86912386241546e-06
"22",5420,0.000191317559957379,2.03529319103594e-06
"23",5514,0.000487379581415465,5.1848891639943e-06
"24",5547,0.000479257763883408,5.09848684982349e-06
"25",5650,0.000516150670976529,5.49096458485669e-06
"26",5655,0.000241115188716402,2.56505519911066e-06
"27",5703,0.000540810561791368,5.75330384884434e-06
"28",5822,0.000547802768119729,5.82768902255031e-06
"29",5827,0.000422204967601074,4.49154220852207e-06
"30",5834,0.000526983143137983,5.60620365040407e-06
"31",6013,0.000117322966346733,1.24811666326312e-06
"32",6022,0.000469400427576673,4.99362156996461e-06
"33",6039,6.90659549689768e-05,7.34744201797625e-07
"34",6150,0.000376443749288115,4.00472073710761e-06
"35",6153,0.000356715207335053,3.79484263122397e-06
"36",6268,0.000204042721661643,2.17066725171961e-06
"37",6481,0.000385283830144446,4.09876415047283e-06
"38",6495,0.000393568100664022,4.18689468791513e-06
"39",6649,0.000356779531036822,3.79552692592364e-06
"40",6661,0.000496403309279001,5.28088626892555e-06
"41",6908,0.000535207892318387,5.6937009821105e-06
"42",6954,0.000524538353915194,5.58019525441695e-06
"43",7061,0.000484432265157848,5.15353473572178e-06
"44",7075,0.000394258199440688,4.19423616426264e-06
"45",7254,0.000371845365776469,3.95580176357946e-06
"46",7393,0.000141828496159176,1.5088137889274e-06
"47",7762,0.000493567711653889,5.2507203367435e-06
"48",7829,0.000343237905379974,3.65146707851036e-06
"49",7909,0.000533332507044463,5.6737500749411e-06
"50",7983,0.000494826718132522,5.2641140226864e-06
"51",8010,0.000361366742507945,3.84432704795687e-06
"52",8306,0.000379599729541696,4.03829499512442e-06
"53",8514,0.000103343357234259,1.09939741738573e-06
"54",8523,0.000432466421120385,4.60070660766367e-06
"55",8529,0.000409466213603342,4.35602354897172e-06
"56",8535,0.000177010922928879,1.88309492477531e-06
"57",8721,0.000295728994704243,3.14605313515152e-06
"58",8740,0.000348902962247786,3.71173364093389e-06
"59",8760,0.000464846029574162,4.9451705273847e-06
"60",9135,0.000306071989300157,3.25608499255487e-06
"61",9285,0.000547348160193025,5.8228527680109e-06
"62",9801,0.00050537995690212,5.37638252023532e-06
"63",10116,0.000431749239069847,4.59307701138135e-06
"64",10344,0.000380746530991649,4.05049501054946e-06
"65",10585,0.000514473118398927,5.47311828083965e-06
"66",10642,0.000501676835159198,5.33698760807658e-06
"67",10695,0.000392140716054032,4.17170974525566e-06
"68",10739,0.000471615681391788,5.01718809991264e-06
"69",10762,0.000350385792176646,3.72750842741113e-06
"70",10789,0.000536630397266849,5.70883401347711e-06
"71",10824,0.000394934956184031,4.20143570408543e-06
"72",11100,0.000317781030885337,3.38064926473763e-06
"73",11325,0.000349364995575813,3.71664888910439e-06
"74",11447,0.000343333203850327,3.65248089202475e-06
"75",11571,0.000538881095575511,5.73277761250544e-06
"76",11846,0.00033521898662945,3.56615943222819e-06
"77",11947,0.000407283279286573,4.33280084347418e-06
"78",12086,0.00029531410388886,3.14163940307298e-06
"79",12399,0.000369954296458045,3.93568400487282e-06
"80",12684,0.000495595138386822,5.27228870624278e-06
"81",12983,0.000325063837251426,3.45812592820666e-06
"82",13555,0.000539748381106878,5.74200405432849e-06
"83",14253,0.000515129415664696,5.4801001666457e-06
"84",14294,0.000478666475292013,5.09219654565971e-06
"85",14341,0.000398522381390384,4.23959980202536e-06
"86",14623,0.000535570061411535,5.69755384480356e-06
"87",15499,0.00051309898039523,5.45849979143862e-06
"88",15579,0.000295054287946024,3.13887540368111e-06
"89",15634,0.000386329464899322,4.10988792446087e-06
"90",16691,0.000532786795784006,5.66794463600007e-06
"91",16742,0.000439536978875921,4.67592530719064e-06
"92",17110,0.000381355606194176,4.05697453398059e-06
"93",17503,0.000524969783090743,5.58478492649726e-06
"94",17781,0.000381915038346269,4.06292593985392e-06
"95",17854,0.000390569403007069,4.15499364901138e-06
