"","node","degree","output"
"1",3977,3,1.70254892928386
"2",3981,3,0.837083909742667
"3",3984,3,11.4763488871115
"4",3987,2,4.16804756447844
"5",3988,1,5.47722557505166
"6",3990,6,4.01855113397114
"7",3998,3,6.51150054460247
"8",4003,3,10.6067327853115
"9",4009,2,3.83855062205005
"10",4011,14,17.6119223365743
"11",4013,6,14.4550517164524
"12",4014,3,1.98496722878091
"13",4016,2,0.45301828928575
"14",4017,2,3.34173955386027
"15",4020,2,7.33708496134517
"16",4022,10,23.8665548343862
"17",4023,1,0.146020412956545
"18",4027,5,8.15799464258701
"19",4028,11,12.2816907408899
"20",4029,1,2.92770021877241
"21",4032,1,3.16227766016838
"22",4036,3,1.62842394834039
"23",4041,2,5.32060168486834
"24",4043,4,3.31854973257097
"25",4046,3,15.0489341257258
"26",4059,2,1.12039328335509
"27",4066,3,4.04280293290191
"28",4067,3,3.54071497967476
"29",4073,3,3.40097257740949
"30",4077,38,80.0779832289396
"31",4080,8,4.72681152970007
"32",4081,1,3.16227766016838
"33",4082,1,1.46385010913003
"34",4086,1,0.278423021677447
"35",4087,2,1.40571196844246
"36",4089,1,1.20971675775778
"37",4090,1,2.07019667785455
"38",4092,1,0.597614304547674
"39",4095,5,8.17175702604852
"40",4099,1,0.794719414007233
"41",4100,5,13.369002351932
"42",4102,2,0.334780693671752
"43",4107,1,1.54919333848297
"44",4112,1,2
"45",4113,6,10.8619778954921
"46",4115,5,9.65933382000283
"47",4120,1,0.550481882535656
"48",4121,5,5.10716950201136
"49",4122,1,2
"50",4124,2,4.89897948556636
"51",4125,2,2.08642998179773
"52",4127,7,17.8425959161262
"53",4129,1,0.664211163712264
"54",4130,1,1.16774841596981
"55",4133,2,9.23667867734015
"56",4134,1,5.47722557505166
"57",4135,1,1.02597835162346
"58",4141,2,2.85457294582093
"59",4144,5,7.36084229760462
"60",4146,1,2.73861278752583
"61",4149,1,7.74596669241483
"62",4151,7,5.10045236428353
"63",4156,4,1.95493963443942
"64",4157,21,32.817670177487
"65",4164,1,0.782460795823024
"66",4167,2,1.98821570188038
"67",4170,3,1.04593456778039
"68",4172,2,6.64497399102147
"69",4175,1,0.63035782933188
"70",4181,1,7.74596669241483
"71",4182,2,1.75379496003755
"72",4185,13,8.76879244968222
"73",4187,1,4.47213595499958
"74",4201,15,18.5475992651486
"75",4207,4,5.33581432736685
"76",4211,1,1.61514570612066
"77",4213,1,1.87867287306758
"78",4217,2,0.88645248421672
"79",4218,2,4.73861278752583
"80",4219,9,6.58492967581903
"81",4221,1,0.257200600699143
"82",4227,1,0.803219328701694
"83",4229,1,0.676768252062698
"84",4231,1,0.983738753429995
"85",4232,1,2.73861278752583
"86",4238,1,1.93649167310371
"87",4239,1,0.728679251111214
"88",4242,1,7.74596669241483
"89",4244,1,0.912870928992703
"90",4247,5,6.53529737376157
"91",4255,2,3.45780773953815
"92",4259,2,0.587196563587557
"93",4261,1,0.664211163712264
"94",4262,1,3.16227766016838
"95",4268,2,5.21068490056785
"96",4272,1,0.9325048080305
"97",4277,2,2.41578475919833
"98",4281,2,2.91505338080637
"99",4283,24,15.8535883703407
"100",4288,2,4.02701749509636
"101",4292,1,0.54909701966046
"102",4293,1,0.504219483955152
"103",4297,2,1.99156383127405
"104",4298,1,1.16774841596981
"105",4299,1,0.90659682770237
"106",4302,2,3.26988956000028
"107",4305,1,1.0084389679103
"108",4308,3,5.68354342853984
"109",4319,1,0.311336687526543
"110",4320,1,0.357294799850208
"111",4322,3,6.67728740868157
"112",4323,1,7.74596669241483
"113",4326,5,5.92590758527503
"114",4329,13,17.2075596072929
"115",4330,22,40.1058590830677
"116",4360,1,0.418242887566543
"117",4362,2,8.94119530151018
"118",4367,3,1.7253170023111
"119",4369,1,2.44948974278318
"120",4374,5,4.2545907826818
"121",4375,3,4.48175359826989
"122",4377,2,2.47101008100617
"123",4378,2,0.886039990839282
"124",4382,1,0.198159064894847
"125",4390,3,3.29253556355105
"126",4391,1,0.19245008963365
"127",4405,5,8.34517130598632
"128",4408,12,12.8473067992359
"129",4412,3,2.54828016100137
"130",4423,1,0.983738753429995
"131",4426,1,3.87298334620742
"132",4432,3,4.29511618869468
"133",4439,4,8.46754124467787
"134",4442,3,8.88355648050896
"135",4444,1,1.12986536543077
"136",4451,1,2.58198889734251
"137",4463,1,0.752354793299013
"138",4467,7,14.1617601872444
"139",4468,1,0.888523316520169
"140",4472,1,0.266627168533141
"141",4474,1,0.763232776418833
"142",4478,1,1.14208048140225
"143",4485,2,2.41687613371833
"144",4489,1,0.419467613767738
"145",4496,1,0.0211326997801985
"146",4497,1,0.330891297860793
"147",4501,1,0.266154564116417
"148",4508,1,1.49071198492532
"149",4510,1,7.74596669241483
"150",4514,1,5.47722557505166
"151",4529,6,8.33832675984954
"152",4540,2,3.58470453839291
"153",4541,1,0.298363488047717
"154",4542,1,0.144892032217096
"155",4549,1,7.74596669241483
"156",4550,1,3.16227766016838
"157",4551,1,0.337419608203199
"158",4553,1,4.47213595499958
"159",4563,1,0.61429511637323
"160",4570,3,1.92440149521309
"161",4571,3,3.03189750862871
"162",4572,2,1.3150214816468
"163",4583,5,5.53832047691141
"164",4594,1,2.73861278752583
"165",4608,4,13.3204567417456
"166",4609,1,1.08465228898482
"167",4614,3,5.00008908753585
"168",4626,1,2.73861278752583
"169",4629,1,1.54919333848297
"170",4630,8,6.26276327041321
"171",4632,7,4.28332197958839
"172",4633,0,0
"173",4642,1,1.3912166869327
"174",4653,7,14.5842106865436
"175",4658,1,1.0639903528698
"176",4665,3,9.96026500732766
"177",4670,5,2.02295504840867
"178",4671,2,1.74134712064715
"179",4673,1,0.701286872827376
"180",4678,1,1.82574185825927
"181",4680,2,3.11399577649039
"182",4684,1,2.44948974278318
"183",4692,3,2.32446480132033
"184",4696,1,1.3912166869327
"185",4701,1,1.54919333848297
"186",4708,1,1.02597835162346
"187",4709,3,3.13613248889028
"188",4717,2,10.0814635247826
"189",4719,1,0.493864798300102
"190",4720,1,0.26773977478141
"191",4725,3,5.65615361906669
"192",4734,7,11.7903983359964
"193",4738,4,7.1440753498143
"194",4752,3,2.66987812013955
"195",4758,1,1.03509833880651
"196",4759,6,6.12684849860131
"197",4761,1,1.87867287306758
"198",4775,1,1.73205080756888
"199",4776,1,2.73861278752583
"200",4778,1,0.763232776418833
"201",4780,4,9.905948153893
"202",4794,1,0.173552530952447
"203",4795,1,1.09544511501033
"204",4802,1,3.46410161513775
"205",4810,1,1.54919333848297
"206",4813,1,0.297262918979142
"207",4821,1,1.15470053823491
"208",4834,2,1.07209055124999
"209",4838,1,0.542326144492408
"210",4840,1,0.244704391051734
"211",4862,4,4.2431821755177
"212",4863,1,1.27342907968995
"213",4873,2,4.61153229177569
"214",4875,3,6.28129787894199
"215",4879,1,2.23606797749979
"216",4882,1,0.741929049842369
"217",4884,1,0.447213595499958
"218",4893,1,1.36930639376292
"219",4896,3,1.9381314902384
"220",4904,0,0
"221",4908,1,2.23606797749979
"222",4912,1,7.74596669241483
"223",4927,1,0.624187783443412
"224",4936,2,3.55188800221582
"225",4941,3,5.29854904270197
"226",4951,2,4.67510446062954
"227",4956,2,2.69127381988522
"228",4960,19,34.9668536306464
"229",4969,8,12.245326247863
"230",4972,1,0.939336436533791
"231",4978,2,0.462392786238985
"232",4983,4,4.51342738190917
"233",4985,1,1.65144564760697
"234",4989,5,1.55723803497566
"235",4993,1,0.0549069394521312
"236",4995,5,15.6618448307568
"237",4996,2,2.15890079734929
"238",5004,1,2.23606797749979
"239",5006,1,5.47722557505166
"240",5009,1,2.58198889734251
"241",5011,1,2.44948974278318
"242",5016,6,10.2040887557191
"243",5022,2,7.93623757013733
"244",5029,2,1.51944936902835
"245",5047,1,0.650027084820317
"246",5051,1,0.0524022423184352
"247",5056,5,1.99292312865714
"248",5067,7,19.1474341703722
"249",5068,1,1.93649167310371
"250",5086,2,1.65383370786143
"251",5089,1,0.811997942731384
"252",5092,1,7.74596669241483
"253",5098,5,1.06945304711742
"254",5099,1,3.87298334620742
"255",5110,1,3.87298334620742
"256",5112,2,3.65148371651853
"257",5113,2,2.45867949767209
"258",5121,5,12.0190464344395
"259",5128,5,6.89646095560725
"260",5136,2,3.90636120349564
"261",5137,1,7.74596669241483
"262",5144,9,9.83145069207083
"263",5145,1,5.47722557505166
"264",5146,1,0.960768922790491
"265",5148,1,0.486984753354764
"266",5158,5,14.4727325492498
"267",5163,3,2.74774092623106
"268",5165,2,3.56255818440188
"269",5184,4,3.25786446869475
"270",5196,3,1.7801349067083
"271",5200,2,3.92770021877241
"272",5205,3,1.51565309196167
"273",5209,10,5.27677763786731
"274",5211,3,3.94911715999003
"275",5212,1,0.48892108156634
"276",5215,2,3.23950184789775
"277",5220,2,3.70441473132685
"278",5228,3,6.03745289746293
"279",5236,1,0.628280862353772
"280",5240,1,0.666666666333333
"281",5244,1,3.87298334620742
"282",5248,1,0.919277119262739
"283",5251,1,1.51910905039763
"284",5252,1,1.09544511501033
"285",5254,1,1.12986536543077
"286",5258,1,0.953462589197919
"287",5265,7,2.23327387658613
"288",5266,12,11.8704986106428
"289",5267,28,41.6521479828029
"290",5270,5,6.59877005190494
"291",5289,1,0.208893185623658
"292",5292,10,10.7200155334031
"293",5299,3,8.63526368242628
"294",5302,6,17.5432391549344
"295",5309,1,2.44948974278318
"296",5313,3,3.16796661296852
"297",5314,1,1.30930734130685
"298",5317,4,3.91124557356346
"299",5318,1,3.87298334620742
"300",5323,3,11.0959067725293
"301",5328,1,0.37751531624558
"302",5329,1,7.74596669241483
"303",5339,2,7.93623757013733
"304",5348,3,5.94077535731824
"305",5351,2,0.986460137198492
"306",5354,3,12.3821828150411
"307",5364,1,2.92770021877241
"308",5368,2,1.25386531637835
"309",5370,1,0.661782595721586
"310",5373,1,2.14834462202878
"311",5375,2,5.32060168486834
"312",5385,5,12.5910019714342
"313",5387,2,6.80564790322896
"314",5390,2,1.52291036506575
"315",5392,2,9.98203466991462
"316",5398,4,1.40374176454268
"317",5401,1,0.900450337331271
"318",5413,1,1.51910905039763
"319",5420,1,0.11877578877869
"320",5422,2,15.4919333848297
"321",5426,1,0.794719414007233
"322",5432,1,0.426401431751818
"323",5435,1,0.636714539648656
"324",5445,10,10.3273990636556
"325",5452,5,1.99275025061002
"326",5459,1,3.46410161513775
"327",5461,1,0.0441381694228476
"328",5468,4,10.3556973261117
