"","node","degree","output"
"1",3981,1,0.420703161385792
"2",4036,2,0.829406650367987
"3",4038,1,0.798935461723912
"4",4045,1,0.645497223851505
"5",4047,1,0.0356144773933298
"6",4049,1,3.87298334620742
"7",4075,5,3.10501683363956
"8",4077,11,22.4974880512318
"9",4080,1,0.0593582428985225
"10",4081,1,0.200468304227875
"11",4086,6,5.81479726322182
"12",4087,1,1.54919333848297
"13",4091,1,1.61514570612066
"14",4096,2,0.876564654102076
"15",4100,1,0.439233474361871
"16",4102,1,0.0786889445856278
"17",4105,10,13.3956102615386
"18",4109,11,23.0161409432946
"19",4119,0,0
"20",4122,1,0.31998293391992
"21",4125,1,0.368855555739642
"22",4127,1,2
"23",4130,1,0.258055563784236
"24",4134,4,2.85629373239552
"25",4144,4,2.51871691601037
"26",4149,1,0.666666666333333
"27",4156,3,1.41546728130384
"28",4167,1,0.657004319620503
"29",4182,1,0.297044262694973
"30",4185,4,4.52795329306034
"31",4186,1,0.567961834105074
"32",4201,4,2.87946751271392
"33",4204,1,0.190519395338112
"34",4216,1,0.478547419802886
"35",4221,1,1.93649167310371
"36",4222,1,2.92770021877241
"37",4234,2,1.55156472889935
"38",4236,1,1.77704663304034
"39",4240,1,0.378867614081753
"40",4255,1,0.273519591620052
"41",4260,1,0.21215855391664
"42",4269,1,0.192153782164182
"43",4272,1,0.11666882617049
"44",4283,1,0.458028611551724
"45",4285,3,1.53125368066332
"46",4288,2,1.3311263238749
"47",4289,3,1.14514741902512
"48",4290,1,2.07019667785455
"49",4293,2,1.58813549538942
"50",4298,1,0.583874207342643
"51",4302,1,0.351003254970663
"52",4306,1,0.595843591053894
"53",4307,1,0.13650472519294
"54",4315,1,0.277172478792538
"55",4320,1,0.218739317453447
"56",4326,1,0.430331482696769
"57",4330,2,0.864875545658315
"58",4332,3,1.86103525516238
"59",4337,1,0.401609663728352
"60",4346,2,0.363993093420129
"61",4354,2,0.429724694030797
"62",4356,1,0.13041012997463
"63",4370,1,0.327034969078232
