"","node","degree","output"
"1",4030,2,8.36852407455445
"2",4077,1,2.58198881149292
"3",4086,4,4.86504739522935
"4",4101,1,0.716881155967712
"5",4122,1,2.01687788963318
"6",4127,2,1.65926098823547
"7",4285,1,0.490880697965622
"8",4317,5,8.72729741036892
"9",4468,1,0.376177400350571
"10",4560,6,5.04980016499758
"11",4629,1,0.306846171617508
"12",4630,2,1.57547944784165
"13",4639,1,0.156917050480843
"14",4688,1,0.730296730995178
"15",4690,1,1.72132587432861
"16",4882,1,0.609994292259216
"17",4950,1,0.748830854892731
"18",5007,1,1.45735847949982
"19",5068,1,3.46410155296326
"20",5193,2,4.95613992214203
"21",5222,1,0.900450348854065
"22",5283,1,5.85540056228638
"23",5313,1,0.778498947620392
"24",5316,2,6.92185604572296
"25",5319,1,1.87867283821106
"26",5445,1,0.333333343267441
"27",5563,1,15.4919338226318
"28",6129,1,2.41943359375
"29",6148,1,0.525225758552551
"30",6268,1,5.85540056228638
"31",6312,1,1.06148982048035
"32",6402,1,0.919277131557465
"33",6405,1,0.478091448545456
"34",6501,1,0.667284786701202
"35",6813,1,1.83855426311493
"36",6983,2,6.56106781959534
"37",7080,1,0.221675544977188
"38",7272,1,1.13898956775665
"39",7403,1,0.979795873165131
"40",7490,1,0.889988303184509
"41",7569,1,1.60643863677979
"42",7691,1,0.459234476089478
"43",7768,1,0.800000011920929
"44",7780,2,3.02325201034546
"45",7798,1,3.46410155296326
"46",7886,1,0.248900517821312
"47",7947,1,0.139340966939926
"48",7989,1,0.226286232471466
"49",7996,1,0.363636374473572
"50",8215,1,1.32842230796814
"51",8282,1,2.82842707633972
"52",8455,1,0.887065529823303
"53",8584,1,0.193001881241798
"54",8681,1,0.659978568553925
"55",8762,1,1.80090069770813
"56",9196,1,1.98353886604309
"57",9423,1,0.791600823402405
"58",9583,1,0.284843653440475
"59",10343,1,1.64214169979095
"60",10554,1,0.771708190441132
"61",10602,1,1.20240724086761
"62",10938,1,2.25973081588745
"63",11307,1,2.08893179893494
"64",11414,1,2.54685807228088
"65",11554,1,5.16397762298584
"66",11568,1,0.364743322134018
"67",13297,1,0.467311829328537
"68",13342,2,7.94817280769348
"69",13846,1,10.9544515609741
"70",14362,1,1.19168722629547
"71",15530,1,0.609050750732422
"72",15898,1,0.630357801914215
"73",16085,1,1.09819400310516
"74",16341,1,0.381269514560699
"75",16746,1,0.489897936582565
"76",17151,1,0.788518667221069
"77",17205,1,2.14834451675415
"78",17558,1,0.925820112228394
"79",18215,1,3.09838676452637
"80",18286,1,2.78243327140808
"81",18329,5,14.5453997850418
"82",18349,1,3.09838676452637
"83",18437,1,2.58198881149292
"84",18476,1,0.599850058555603
"85",18484,0,0
"86",18547,2,1.45414757728577
"87",18652,1,1.26914858818054
"88",18829,1,2.01687788963318
"89",18857,1,1.09544515609741
"90",18887,1,1.52646553516388
"91",18938,1,15.4919338226318
"92",19007,1,0.997923135757446
"93",19008,1,1.4383898973465
"94",19012,1,1.12986540794373
"95",19020,1,5.16397762298584
"96",19036,1,2.2360680103302
