"","node","degree","output"
"1",4073,1,3.23029136657715
"2",4077,1,3.23029136657715
"3",4094,1,1.24034738540649
"4",4121,1,0.436782568693161
"5",4125,1,0.374524831771851
"6",4131,1,1.4383898973465
"7",4167,1,0.531681776046753
"8",4194,1,0.313432395458221
"9",4257,1,2.25973081588745
"10",4439,1,0.565308690071106
"11",4502,1,0.402693629264832
"12",4529,1,0.847680866718292
"13",4632,1,1.55699789524078
"14",4665,1,4.4721360206604
"15",4888,1,2.28416085243225
"16",4893,1,0.346323579549789
"17",4896,2,6.57918405532837
"18",4970,1,0.282138228416443
"19",5159,1,0.716881155967712
"20",5266,1,0.372677981853485
"21",5267,2,1.71507143974305
"22",5322,1,1.39121663570404
"23",5606,1,1.28212153911591
"24",5637,2,17.8826546669006
"25",5705,1,1.82574188709259
"26",6051,1,1.8650096654892
"27",6214,1,1.65144562721252
"28",6215,1,1.45095252990723
"29",6249,1,2.05195665359497
"30",6284,1,4
"31",6324,1,1.3856406211853
"32",6495,1,0.410535424947739
"33",6539,1,1.1359236240387
"34",6572,0,0
"35",6640,1,3.16227769851685
"36",6648,1,1.85164022445679
"37",6721,2,4.23444938659668
"38",6823,1,0.661179602146149
"39",6983,1,8.9442720413208
"40",7074,1,0.521050095558167
"41",7378,2,5.13980102539062
"42",7622,2,2.98689842224121
"43",7663,1,2.58198881149292
"44",7787,1,4.2966890335083
"45",8192,1,0.249061301350594
"46",8689,1,7.74596691131592
"47",8777,1,0.309097707271576
"48",8784,1,0.248388111591339
"49",8799,1,2.08893179893494
"50",9007,1,0.383717685937881
"51",9457,1,6.32455539703369
"52",9509,1,2.01687788963318
"53",9565,1,0.114127434790134
"54",9749,1,1.74297869205475
"55",10021,1,0.213625967502594
"56",10880,1,15.4919338226318
"57",10916,1,1.66090965270996
"58",11210,1,0.240597426891327
"59",11219,1,3.75734567642212
"60",11227,1,0.421013742685318
"61",11294,1,1.73205077648163
"62",11308,1,0.301112413406372
"63",11396,1,0.465200155973434
"64",11540,1,1.58113884925842
"65",11998,1,1.80090069770813
"66",12356,1,0.506911516189575
"67",12514,1,1.89264094829559
"68",12706,1,4.14039325714111
"69",12743,1,1.49766170978546
"70",12794,1,0.465200155973434
"71",12959,1,2.12798070907593
"72",13052,1,5.85540056228638
"73",13099,1,2.1081850528717
"74",13195,1,0.592348873615265
"75",13748,1,1.15150630474091
"76",13830,1,2.41943359375
"77",13928,1,0.790569424629211
"78",13996,1,0.150812804698944
"79",14034,1,0.294244945049286
"80",14251,1,0.413449108600616
"81",14623,1,4.14039325714111
"82",14968,1,0.789542019367218
"83",15058,1,1.92153787612915
"84",16736,1,0.312347531318665
"85",17170,1,0.485071241855621
"86",17181,1,0.299085438251495
"87",17513,1,0.223026752471924
