"","node","degree","output"
"1",3998,1,3.65148377418518
"2",4003,1,1
"3",4015,1,2.78243327140808
"4",4067,1,1.72132587432861
"5",4090,1,0.389495432376862
"6",4102,1,0.778498947620392
"7",4121,1,5.47722578048706
"8",4122,1,1.63299310207367
"9",4188,1,0.602111101150513
"10",4196,1,5.85540056228638
"11",4217,1,10.9544515609741
"12",4273,1,1.75411605834961
"13",4285,1,0.136850476264954
"14",4296,1,1.89264094829559
"15",4300,2,9.37769293785095
"16",4308,1,1.19522857666016
"17",4346,2,1.60198366641999
"18",4412,0,0
"19",4569,1,0.309776723384857
"20",4633,1,0.426401436328888
"21",4705,1,0.594525814056396
"22",4727,1,4.4721360206604
"23",4941,1,0.607176721096039
"24",4972,1,1.93649172782898
"25",5048,1,0.424795389175415
"26",5130,1,0.389865279197693
"27",5297,1,1.35353648662567
"28",5404,1,4.2966890335083
"29",5437,1,3.65148377418518
"30",5484,1,0.405859619379044
"31",5493,6,5.35022964887321
"32",5525,1,8.9442720413208
"33",5574,1,2.98142385482788
"34",5577,1,2.2360680103302
"35",5839,2,22.4201369285583
"36",5847,1,2.44948983192444
"37",5875,2,0.326526373624802
"38",6020,1,0.790569424629211
"39",6101,1,0.14485402405262
"40",6108,1,0.641060769557953
"41",6115,1,1.49071192741394
"42",6214,1,1.04924607276917
"43",6422,1,0.550829708576202
"44",6531,1,2.54685807228088
"45",6582,1,2.87677979469299
"46",6593,1,2
"47",6636,1,1.87867283821106
"48",6640,1,3.46410155296326
"49",6652,1,5.47722578048706
"50",6706,1,0.271080046892166
"51",6823,1,0.355035811662674
"52",7053,1,2.73861289024353
"53",7054,1,2.25973081588745
"54",7074,1,1.18469774723053
"55",7151,1,1.71079778671265
"56",7152,1,2.65684461593628
"57",7180,2,1.42165297269821
"58",7305,1,0.887065529823303
"59",7332,1,6.32455539703369
"60",7353,1,2.6186146736145
"61",7438,1,0.314983397722244
"62",7447,1,3.87298345565796
"63",7448,1,0.920899868011475
"64",7852,1,6.32455539703369
"65",8077,1,1.4446302652359
"66",8199,1,2.82842707633972
"67",8263,1,1.17108011245728
"68",8342,1,0.469884216785431
"69",8747,1,1.29550051689148
"70",8767,1,1.28212153911591
"71",8987,1,3.30289125442505
"72",9385,2,5.4900221824646
"73",9524,1,4.14039325714111
"74",9604,1,0.38324773311615
"75",9688,1,0.698430299758911
"76",9940,1,1.10096371173859
"77",10156,1,1.90692520141602
"78",10186,1,3.16227769851685
"79",10596,1,2.08893179893494
"80",10800,1,0.333410501480103
"81",10807,1,0.583046615123749
"82",10983,1,1.85164022445679
"83",11006,1,3.75734567642212
"84",11074,1,2.87677979469299
"85",11382,1,0.6438227891922
"86",11393,1,8.9442720413208
"87",11439,1,7.74596691131592
"88",11587,2,6.58988308906555
"89",11694,1,0.342493861913681
"90",11745,1,2.69679951667786
"91",12282,2,1.72065395116806
"92",12579,1,5.16397762298584
"93",13106,1,1.42614805698395
"94",13484,1,3.23029136657715
"95",13657,4,22.5692746639252
"96",13777,1,0.51899927854538
"97",14194,1,0.245225012302399
"98",14401,1,0.93419873714447
"99",14821,1,1.21716129779816
"100",14848,1,1.1359236240387
"101",14937,1,2.65684461593628
"102",15103,1,0.121368251740932
"103",15140,1,0.700569450855255
"104",15386,1,0.313112139701843
"105",15390,1,2.08893179893494
"106",15593,1,2.48069477081299
"107",16834,1,3.30289125442505
"108",16986,1,0.64549720287323
"109",17319,1,3.38061690330505
"110",17640,1,1.98353886604309
