"","node","degree","output"
"1",4167,1,0.248356193304062
"2",4293,1,1.16774845123291
"3",4370,2,6.91962337493897
"4",4708,1,2.21313333511353
"5",4806,1,1.24837553501129
"6",4845,1,3.09838676452637
"7",5015,2,1.30233649909496
"8",5043,3,4.21021631360054
"9",5044,2,10.3923046588898
"10",5080,1,6.32455539703369
"11",5133,1,1.16444504261017
"12",5160,1,0.837707817554474
"13",5182,2,5.45238447189331
"14",5297,1,0.580177485942841
"15",5300,1,2.12798070907593
"16",5535,1,1.60643863677979
"17",5655,1,1.37468683719635
"18",5683,2,4.04253053665161
"19",5705,1,5.16397762298584
"20",6384,1,2.82842707633972
"21",6643,1,0.336146324872971
"22",6694,1,0.160851553082466
"23",7208,1,1.33829915523529
"24",7309,1,1.32356524467468
"25",8590,1,1.73205077648163
"26",8624,1,0.251610487699509
"27",8894,1,0.309220850467682
"28",8992,1,1.09819400310516
"29",8994,1,5.85540056228638
"30",9608,0,0
"31",9788,1,1.15470051765442
"32",10102,1,1.05166101455688
"33",10219,1,0.275023996829987
"34",10711,1,1.38013112545013
"35",10760,1,0.454271793365479
"36",12010,1,1.48385810852051
"37",12439,1,8.9442720413208
"38",12941,1,1.71079778671265
"39",13820,2,2.49683627486229
"40",14146,1,1.62399590015411
"41",14675,1,1.50470960140228
"42",15283,1,2.12798070907593
"43",15439,1,3.55409336090088
"44",15552,1,1.95180010795593
"45",16411,1,4.2966890335083
"46",16990,1,0.157507985830307
"47",17500,1,0.267261236906052
"48",17836,1,0.486264526844025
