"","node","closeness","n.closeness"
"1",4067,0.00018374681765318,2.01919579838659e-06
"2",4086,0.000108760268007083,1.19516778029762e-06
"3",4100,0.000117744154053791,1.29389180278891e-06
"4",4274,0.000197073387992083,2.16564162628663e-06
"5",4334,0.000119503556904597,1.31322590005051e-06
"6",4677,0.00027891526380123,3.06500289891462e-06
"7",4783,0.000161459696290565,1.7742823768194e-06
"8",4795,0.000134215190712039,1.4748922056268e-06
"9",4807,7.11034972751301e-05,7.81357112913517e-07
"10",4882,0.000166799007594074,1.8329561274074e-06
"11",4900,0.000158837828130237,1.74547063879381e-06
"12",4945,0.000161760919984005,1.77759252729676e-06
"13",4957,0.000127545389703205,1.40159768904621e-06
"14",4995,0.000151417506448073,1.66392864228652e-06
"15",5016,6.35276549140766e-05,6.98106097956885e-07
"16",5063,0.000141803412026478,1.55827925303822e-06
"17",5360,0.000117550574361375,1.29176455342171e-06
"18",5456,0.000169664132402312,1.86444101541002e-06
"19",5808,0.000170767899479037,1.87657032394546e-06
"20",6048,0.000227748036113459,2.50272567157647e-06
"21",6128,0.000275375964226177,3.02610949699095e-06
"22",6223,0.000234068730568968,2.57218385240624e-06
"23",6235,0.000270749660845554,2.97527099830279e-06
"24",6242,0.000148241841277034,1.62903122282455e-06
"25",6265,0.000190600655789978,2.09451270098877e-06
"26",6268,0.000246320830751383,2.70682231594926e-06
"27",6289,0.000104857842227037,1.15228398051689e-06
"28",6476,0.000104396253310274,1.14721157483818e-06
"29",6901,0.000226842145248171,2.49277082690297e-06
"30",7058,0.000164873018277868,1.8117914096469e-06
"31",7074,6.06737269558862e-05,6.66744252262486e-07
"32",7077,0.000173920480347817,1.91121406975623e-06
"33",7171,0.000228917970361134,2.51558209188059e-06
"34",7269,0.000215185310052813,2.3646737368441e-06
"35",7415,0.000242266094686367,2.66226477677326e-06
"36",7460,0.000105830770147641,1.16297549612792e-06
"37",7560,0.000221293628708081,2.43179811767122e-06
"38",7738,6.3070153559273e-05,6.93078610541461e-07
"39",8578,9.80872796587916e-05,1.07788219405265e-06
"40",8684,0.000101013914660513,1.11004301824739e-06
"41",8693,0.000278903085639747,3.06486907296425e-06
"42",9025,0.00012249200509151,1.3460659900166e-06
"43",9836,0.000152196819846987,1.67249252579107e-06
"44",10024,0.000221339639678335,2.43230373272895e-06
"45",10053,0.000170842502534022,1.8773901377365e-06
"46",10080,0.000162512715593438,1.7858540175103e-06
"47",10120,9.79148634899582e-05,1.07598751087866e-06
"48",10182,0.000237406601932876,2.60886375750413e-06
"49",10328,0.000104810811887108,1.1517671635946e-06
"50",10845,0.000277216506136679,3.0463352322712e-06
"51",11374,0.000234857659990254,2.5808534064863e-06
"52",11569,0.000164899975933976,1.81208764762611e-06
"53",11572,0.000260304241646574,2.86048617194038e-06
"54",11610,0.000196451099749581,2.15880329395144e-06
"55",11636,0.000272757554376142,2.99733576237518e-06
"56",11675,0.000170877541577784,1.87777518217345e-06
"57",11738,0.000179122958457086,1.96838415886907e-06
"58",11828,0.000280318857202174,3.08042700222169e-06
"59",12080,0.000174113277563562,1.9133327204787e-06
"60",12129,0.000230556796582704,2.53359117123851e-06
"61",12158,0.000154049287047728,1.69284930821679e-06
"62",12184,0.000170874495498218,1.87774170877163e-06
"63",12185,0.000226515001326424,2.48917583875192e-06
"64",12186,0.000269515830277917,2.96171242063645e-06
"65",12336,0.000163452584354803,1.79618224565718e-06
"66",12722,6.31978718221327e-05,6.94482107935524e-07
"67",13214,9.62940606291713e-05,1.05817649043045e-06
"68",13608,6.32980775735114e-05,6.95583270038587e-07
"69",13731,0.000277698601176424,3.05163297996071e-06
"70",13899,0.000163024279198082,1.79147559558332e-06
"71",14268,0.000203252507203512,2.23354403520342e-06
"72",14571,0.000186817294867204,2.05293730623301e-06
"73",14711,0.000178711999686308,1.96386812842096e-06
"74",14854,0.000109970540780473,1.2084674811041e-06
"75",14999,0.000280437830164003,3.08173439740662e-06
"76",15148,0.000278570608422779,3.06121547717339e-06
"77",15242,0.000276348954015134,3.036801692474e-06
"78",15347,0.000272788617856198,2.99767711929888e-06
"79",15469,0.000107586010456457,1.18226385116986e-06
"80",16051,0.000164006580039584,1.8022701103251e-06
"81",16124,0.000190714470279965,2.09576340966995e-06
"82",16160,0.000195285883114445,2.14599871554335e-06
"83",16755,0.000167390580899524,1.8394569329618e-06
"84",16783,0.000209997223742968,2.30766179937328e-06
"85",16784,0.000174420738160639,1.91671140835867e-06
"86",16808,0.000122763531197887,1.34904979338338e-06
"87",16970,9.07478173337503e-05,9.97228761909344e-07
"88",16980,9.25259747776833e-05,1.01676895360092e-06
"89",16981,0.000228775854109505,2.51402037482972e-06
"90",17190,0.000151830217055287,1.66846392368447e-06
"91",17546,0.000163751500275684,1.79946703599652e-06
"92",17938,0.000107143262752412,1.17739849178475e-06
