"","node","closeness","n.closeness"
"1",4077,0.0193618114138535,0.0016134842844878
"2",4093,0.0109032066620202,0.000908600555168346
"3",4122,0.00962477341868944,0.000802064451557453
"4",4149,0.00694411714046706,0.000578676428372255
"5",4182,0.0101450312605956,0.000845419271716297
"6",4332,0.00943631456936474,0.000786359547447062
"7",5032,0.0139361692854912,0.0011613474404576
"8",5381,0.00634754149112003,0.000528961790926669
"9",5751,0.00907077916558854,0.000755898263799045
"10",6964,0.0106437539719923,0.000886979497666029
"11",7341,0.0106695995943605,0.000889133299530045
"12",7744,0.00653925141095693,0.000544937617579745
"13",9466,0.00601722812319869,0.000501435676933224
