"","node","degree","output"
"1",3992,1,1.24034734570603
"2",4014,1,0.344010457689879
"3",4028,1,0.638876564760361
"4",4061,1,7.74596669241483
"5",4072,1,2.07019667785455
"6",4073,2,1.33858879367963
"7",4077,18,25.0755403513123
"8",4080,6,2.58892549224326
"9",4087,3,1.68130454556855
"10",4089,2,1.26015124522998
"11",4093,2,1.91702895126809
"12",4096,10,4.36045051279859
"13",4100,1,0.0716084212924709
"14",4105,1,0.153423081705459
"15",4114,3,1.84639187242204
"16",4120,3,0.871668820116737
"17",4124,1,0.345375583966209
"18",4127,1,0.432337700183549
"19",4130,1,0.684653196881458
"20",4147,3,1.41931171744889
"21",4167,1,0.357294799850208
"22",4170,1,0.748830864080802
"23",4175,1,0.298807151855507
"24",4176,3,3.01655893002543
"25",4182,1,0.845154254559486
"26",4185,2,1.58503527256923
"27",4196,7,6.9719044918718
"28",4201,1,0.398409535528456
"29",4235,1,0.429009415980582
"30",4244,1,0.0484236409205256
"31",4255,1,0.4054424262457
"32",4261,1,0.294032874012414
"33",4263,1,2.44948974278318
"34",4281,2,0.570280393964767
"35",4282,1,0.340338236171019
"36",4283,13,5.89880162934486
"37",4285,3,6.11823147730157
"38",4294,1,0.486984753354764
"39",4308,2,1.52761471283513
"40",4316,1,0.674199862058722
"41",4317,3,3.72179419615089
"42",4318,1,0.237803330506534
"43",4330,3,1.12712150788393
"44",4377,1,0.19245008963365
"45",4381,1,0.983738753429995
"46",4401,1,3.16227766016838
"47",4408,1,0.36155076268762
"48",4412,4,2.31400175645254
"49",4418,2,2.26446504252488
"50",4439,1,0.418242887566543
"51",4451,1,0.321356846822967
"52",4464,1,1.43838990437225
"53",4467,1,0.888523316520169
"54",4482,4,3.14387088799425
"55",4496,1,1.01709525512609
"56",4502,2,2.11489976836873
"57",4515,0,0
"58",4517,1,5.47722557505166
"59",4530,0,0
"60",4533,1,0.474935689330671
"61",4545,1,0.748830864080802
"62",4560,2,0.491034326283037
"63",4563,1,1.11803398874989
"64",4569,1,0.15965127622415
"65",4570,1,1.01709525512609
"66",4582,1,0.0350546430590871
"67",4583,1,0.547722557505166
"68",4588,1,0.147817329836525
"69",4608,4,1.81574488900914
"70",4629,1,1.65144564760697
"71",4632,1,0.704178789797023
"72",4633,14,17.4476738542608
"73",4646,1,3.46410161513775
"74",4654,3,5.53053503151452
"75",4655,2,2.76363017316424
"76",4673,1,0.294032874012414
"77",4678,1,0.770752492697883
"78",4680,1,0.147709786405641
"79",4684,2,0.920776463174347
"80",4685,3,1.62119861244467
"81",4690,5,4.08260407803271
"82",4696,1,0.618195442396658
"83",4710,3,2.59638503713008
"84",4718,3,1.92390092156782
"85",4727,1,1.54919333848297
"86",4764,1,0.766964988770674
"87",4793,1,1.24034734570603
"88",4803,2,1.79184550347984
"89",4812,1,0.900450337331271
"90",4821,1,0.346757090771047
"91",4847,1,1.11803398874989
"92",4848,2,2.00886466229693
"93",4856,4,5.57973089702976
"94",4859,3,3.14829020556413
"95",4860,1,0.220059423792757
"96",4866,1,1.69030850941478
"97",4872,3,2.48754000605408
"98",4878,1,0.480384460614621
"99",4882,1,0.99176940717084
"100",4894,2,1.15051548482058
"101",4900,2,1.57551753070756
"102",4920,1,0.196368049845182
"103",4945,14,10.9381856282363
"104",4951,1,0.766964988770674
"105",4952,2,2.49352783811647
"106",4960,1,0.461265603530114
"107",4965,1,1.20971675775778
"108",4972,3,3.46295926556463
"109",4989,1,0.136887866518549
"110",5007,1,1.18124884634864
"111",5009,6,11.5182822144422
"112",5012,6,11.1255476781807
"113",5017,2,11.2100683075526
"114",5042,1,2.44948974278318
"115",5058,22,18.4331865250344
"116",5060,1,0.794719414007233
"117",5062,2,0.495698737296765
"118",5089,1,4.47213595499958
"119",5093,5,3.32410351133839
"120",5112,1,0.136568360171747
"121",5132,1,0.604858378465571
"122",5148,1,3.87298334620742
"123",5162,2,2.90956115826149
"124",5186,3,5.8177596697967
"125",5219,1,0.174740810917198
"126",5230,1,0.612372435695794
"127",5233,6,5.29291039261204
"128",5242,1,0.417634534012694
"129",5248,1,0.303123100406419
"130",5258,2,1.22523600774819
"131",5266,0,0
"132",5282,2,9.68245836551854
"133",5313,1,0.147844252509186
"134",5320,1,0.652328072368498
"135",5360,2,1.93316766873358
"136",5389,2,1.9254890515158
"137",5393,1,0.249869892143892
"138",5396,4,1.82576976148327
"139",5405,1,0.803219328701694
"140",5438,2,1.72440864735812
"141",5447,1,0.3676073108631
"142",5458,1,0.610467695295992
"143",5478,3,1.80842271105334
"144",5482,1,0.16290159606339
"145",5493,2,0.86898093066213
"146",5502,1,0.0447706265312426
"147",5567,1,0.277885006792378
"148",5586,2,0.640543093795711
"149",5634,1,2.58198889734251
"150",5635,1,0.229718192575164
"151",5652,1,0.296608393340445
"152",5654,2,1.19166581384946
"153",5687,8,5.92545519407378
"154",5694,2,0.625484291190754
"155",5710,2,1.11298079416462
"156",5720,2,1.00206790224014
"157",5752,1,0.99176940717084
"158",5754,2,4.92707589954418
"159",5761,1,0.626224290490236
