"","node","degree","output"
"1",3981,1,0.510753918242435
"2",4014,1,1.27342907968995
"3",4028,2,1.1254895940897
"4",4061,1,2.07019667785455
"5",4065,1,1.20971675775778
"6",4072,2,2.25667386939518
"7",4073,3,1.51688464499222
"8",4077,11,20.3160448785292
"9",4080,4,2.36292654987311
"10",4086,2,3.35680822992249
"11",4087,4,5.57577746966097
"12",4095,1,5.47722557505166
"13",4096,7,9.41714127516165
"14",4100,0,0
"15",4105,1,0.31675613332657
"16",4120,2,2.35855242879352
"17",4124,2,1.21684543573707
"18",4130,1,0.339031750725504
"19",4140,1,0.725476249783547
"20",4147,3,1.98114410909043
"21",4149,1,1.77704663304034
"22",4150,1,0.533254338003921
"23",4157,3,2.86743165951875
"24",4167,3,1.60814407725415
"25",4170,1,0.556127997856608
"26",4172,1,0.894427190999916
"27",4175,1,0.190346746754443
"28",4176,1,1.65144564760697
"29",4182,1,1.11803398874989
"30",4185,1,0.427699461070504
"31",4201,1,0.276289480436733
"32",4213,1,0.946320446783224
"33",4235,1,1.65144564760697
"34",4255,1,0.349927105266225
"35",4281,2,2.53962366062921
"36",4283,15,11.6447950370462
"37",4285,2,2.65855434596663
"38",4294,1,0.453298413851185
"39",4296,1,2.33549683236779
"40",4301,1,1.3284223281773
"41",4302,1,0.811997942731384
"42",4305,1,0.332105581103359
"43",4317,3,3.03402378926843
"44",4318,1,0.339031750725504
"45",4324,1,0.160402577909459
"46",4325,1,1.73205080756888
"47",4342,1,0.759554524705106
"48",4354,1,0.275067340845837
"49",4370,2,1.32631416412241
"50",4402,1,0.495884703333345
"51",4408,1,0.449466574953021
"52",4412,3,0.888189711351959
"53",4418,1,1.18124884634864
"54",4439,1,0.561951486340236
"55",4451,2,2.58007843518967
"56",4467,1,1.54919333848297
"57",4482,3,1.79181569682987
"58",4488,2,1.91754559245736
"59",4502,2,1.80152585928164
"60",4515,1,0.243492375650656
"61",4530,1,0.0103832557514491
"62",4542,1,0.912870928992703
"63",4544,2,0.40156317628019
"64",4545,2,1.75743174415788
"65",4546,1,1.87867287306758
"66",4563,2,0.840554062341117
"67",4578,1,1.01709525512609
"68",4582,1,0.16290159606339
"69",4583,1,0.939336436533791
"70",4608,4,1.19163470542062
"71",4610,1,0.156269075635584
"72",4626,1,1.27342907968995
"73",4629,1,0.603022688627882
"74",4632,1,1.87867287306758
"75",4633,20,14.7064704747168
"76",4646,1,1.36930639376292
"77",4655,3,1.10038987945148
"78",4680,1,0.340338236171019
"79",4690,1,0.34606427004243
"80",4694,1,1.15470053823491
"81",4705,2,3.28053391279878
"82",4708,2,4.33012701892219
"83",4710,1,2.44948974278318
"84",4715,1,0.362341038249879
"85",4716,1,0.203770682385862
"86",4718,2,2.48558869276417
"87",4727,1,0.755928945734981
"88",4733,1,0.033462471516611
"89",4764,1,0.766964988770674
"90",4769,6,4.66976096631106
"91",4793,1,0.53838190162746
"92",4803,2,0.344482394659297
"93",4812,1,0.430997114839531
"94",4824,1,0.285908847362232
"95",4839,1,0.137577047504298
"96",4841,1,0.262462067735511
"97",4849,2,2.44964367581424
"98",4856,1,0.205992266845142
"99",4866,1,2.92770021877241
"100",4872,3,1.45881153703168
"101",4878,2,1.24206677775335
"102",4882,2,2.33567709610292
"103",4884,1,0.24042351798441
"104",4887,1,0.975900072753353
"105",4897,1,1.73205080756888
"106",4900,1,0.983738753429995
"107",4902,2,2.76881604021118
"108",4920,1,0.399467730861956
"109",4927,1,1.08465228898482
"110",4945,1,0.181022037332475
"111",4951,2,0.946086785408769
"112",4972,2,1.85238981238259
"113",4995,1,2.58198889734251
