"","node","degree","output"
"1",3981,3,0.309760001064898
"2",3990,2,5.29320678202975
"3",4021,1,0.211367211269866
"4",4028,2,0.968947941620316
"5",4029,1,1.87867287306758
"6",4036,1,0.383013401854295
"7",4052,1,1.4142135623731
"8",4066,1,1.87867287306758
"9",4067,1,0.411693484281692
"10",4075,1,1.01709525512609
"11",4086,5,3.65496441910327
"12",4090,3,2.86923476702094
"13",4096,2,0.50411907517136
"14",4105,2,0.627871146025547
"15",4122,2,1.60293648819704
"16",4125,1,0.183339698374356
"17",4127,5,4.39841771392868
"18",4130,1,1.51910905039763
"19",4134,1,0.0557061935515253
"20",4136,1,0.380234549981982
"21",4146,1,0.547722557505166
"22",4185,4,1.29565421720186
"23",4203,4,1.60799659326203
"24",4221,3,1.94101522316362
"25",4233,1,0.112866527367506
"26",4234,5,1.32495820379555
"27",4255,1,0.335200760738994
"28",4277,1,0.020945524581638
"29",4298,1,0.577350268900951
"30",4301,1,0.199336647408348
"31",4305,1,0.545004313744396
"32",4313,1,2.73861278752583
"33",4320,1,0.840168049856694
"34",4326,1,1.18124884634864
"35",4328,1,0.759554524705106
"36",4334,1,0.346410161513775
"37",4335,1,0.33678116039945
"38",4356,3,0.99064435212804
"39",4370,1,0.138122775095203
"40",4374,1,0.202790672862437
"41",4375,1,0.147335230002875
"42",4379,1,0.292979366167654
"43",4396,2,1.19905603219116
"44",4406,1,0.439233474361871
"45",4412,1,0.225973071404537
"46",4418,2,0.549504777574918
"47",4420,1,0.0963440605330707
"48",4439,1,0.201075274462078
"49",4455,1,1.0639903528698
"50",4472,1,0.527046275956865
"51",4474,2,1.21140514161764
"52",4478,1,0.146568335598109
"53",4487,1,3.46410161513775
"54",4495,2,5.80055828317688
"55",4499,1,1.11803398874989
"56",4533,3,0.750767076777094
"57",4542,1,0.417028827540735
"58",4552,1,0.728679251111214
"59",4562,1,0.267420466681217
"60",4563,3,1.44118086471257
"61",4564,1,1.01709525512609
"62",4571,1,0.953462589197919
"63",4582,1,1.24034734570603
"64",4588,2,0.838947831489222
"65",4597,1,1.36930639376292
"66",4608,1,0.365148371213675
"67",4630,5,1.9020290559426
"68",4632,2,0.245281156915827
"69",4633,7,1.82678144057012
"70",4635,1,0.564932682715383
"71",4644,1,0.262915239193167
"72",4646,2,0.78186120770463
"73",4650,2,0.645621043030552
"74",4663,1,0.763232776418833
"75",4665,4,1.93835407004669
"76",4669,3,1.95305860611109
"77",4670,2,0.545638298101575
"78",4675,3,0.687396862397513
"79",4678,1,0.654653670271541
"80",4683,1,0.333333333166667
"81",4684,1,0.0433575252983839
"82",4685,2,0.938047601313223
"83",4686,1,0.13836495943699
"84",4699,1,0.462910049577669
"85",4710,1,0.594088525389946
"86",4746,1,0.386815117336435
"87",4747,1,0.472279924409243
"88",4756,1,1.43838990437225
"89",4849,1,1.0084389679103
"90",4856,1,1.02597835162346
"91",4866,2,1.33415608270681
"92",4882,3,1.52648354664244
"93",4906,1,1.15470053823491
"94",4919,1,1.11803398874989
"95",4929,1,0.647750275183268
"96",4939,2,2.04418157238783
"97",4945,1,0.692820323027551
"98",4952,1,0.221675548944849
"99",5003,2,1.93377755466362
"100",5062,1,1.87867287306758
"101",5128,2,0.86135305642102
"102",5151,1,0.173814498819863
"103",5159,4,2.15288788784572
"104",5186,1,0.466252403747155
"105",5224,1,1.20971675775778
"106",5260,2,4.11363881986219
"107",5303,2,1.37885521539491
"108",5313,1,0.313882409510313
"109",5348,1,0.534522483156696
"110",5368,3,4.27940277911183
"111",5389,1,0.136759793067992
"112",5399,3,4.98806435578019
"113",5405,1,0.0698458660194002
"114",5441,2,1.69378688926855
"115",5465,1,0.410535412601641
"116",5561,1,0.244826589650716
"117",5604,1,0.458831466880814
"118",5605,3,3.74427043911354
"119",5606,1,0.543660281793695
"120",5635,2,1.09858031124222
"121",5660,1,1.93649167310371
"122",5676,1,0.664211163712264
"123",5687,1,0.759554524705106
"124",5694,2,1.86930639376292
"125",5709,1,1.30930734130685
"126",5715,1,0.547722557505166
"127",5729,1,0.35578403280642
"128",5795,1,0.690065559204341
"129",5830,1,1.10656666993001
"130",5831,2,0.973376645403143
"131",5839,1,0.674199862058722
"132",5857,1,0.0408083937444247
"133",5862,1,2.92770021877241
"134",5915,1,1.27342907968995
"135",5931,2,0.991528637038611
"136",5934,1,0.624187783443412
"137",6019,1,4.47213595499958
"138",6088,1,1.49071198492532
"139",6092,0,0
"140",6098,2,0.358045559818566
"141",6108,2,0.958831851579748
"142",6109,1,0.180333926369943
"143",6140,1,0.188478057078271
"144",6150,1,0.232286103759997
"145",6153,1,0.176409554729896
"146",6175,1,0.277885006792378
"147",6195,1,2.44948974278318
"148",6208,1,0.237579515110205
"149",6214,2,0.582534474128007
"150",6219,1,0.108284901994692
"151",6222,1,0.860662965393539
"152",6235,1,0.90659682770237
"153",6245,1,0.397359706059887
"154",6259,1,0.45722995636769
"155",6268,2,0.827559932982399
"156",6284,1,0.221132889910117
"157",6299,1,0.509647190711378
"158",6306,1,0.919277119262739
"159",6312,1,0.636714539648656
"160",6313,1,0.324158617038017
"161",6349,1,3.87298334620742
"162",6394,1,1.02597835162346
"163",6420,1,0.695608343106953
"164",6440,1,0.0940998459084817
"165",6463,1,0.124018833247213
"166",6529,1,1.25656172470754
"167",6539,1,0.324158617038017
"168",6542,1,2.14834462202878
"169",6590,5,4.18748575377184
"170",6597,1,0.975900072753353
"171",6616,1,0.312601773827341
"172",6643,2,0.633323085254433
"173",6649,1,0.782460795823024
"174",6675,2,0.779825740684246
"175",6683,1,0.547722557505166
"176",6743,1,0.638876564760361
"177",6763,1,0.707106781186548
"178",6774,1,0.378415234894157
"179",6794,1,0.178980917977308
"180",6799,1,1.24034734570603
"181",6837,1,0.414039335087863
"182",6892,1,1.54919333848297
"183",6924,1,0.347105066226352
"184",6931,1,4.47213595499958
"185",6954,1,1.58113883008419
"186",6958,1,0.348507516418226
"187",6990,1,0.110007513379769
"188",7045,1,0.517549168678687
"189",7059,1,0.61429511637323
"190",7068,1,0.501044933114786
"191",7151,3,1.34783749815886
"192",7166,1,1.43838990437225
"193",7204,1,0.968245836551854
"194",7212,1,1.29099444847761
"195",7232,1,0.263066820408808
"196",7261,1,1.65144564760697
"197",7299,1,7.74596669241483
"198",7397,1,0.197706719663243
"199",7398,1,3.87298334620742
"200",7400,2,1.06104506152748
"201",7403,1,0.348507516418226
"202",7416,0,0
"203",7461,1,0.545004313744396
"204",7507,1,1.30930734130685
"205",7509,1,0.191156488249811
"206",7552,2,0.746584986011438
"207",7555,1,1.05409255333676
"208",7577,2,0.535866166563027
"209",7579,1,0.676768252062698
"210",7633,1,0.0298350129880984
"211",7668,1,0.442085669299515
"212",7718,1,0.135519268002746
"213",7759,1,1.49071198492532
"214",7763,1,1.07417231066529
"215",7774,1,0.790569415042095
"216",7779,1,1.87867287306758
"217",7853,1,0.398937580330557
"218",7862,1,0.871489340152821
"219",7899,1,7.74596669241483
"220",7920,1,1.12986536543077
"221",7964,1,0.235266982383844
"222",8051,1,0.338707474083463
"223",8170,1,0.236469841628906
"224",8231,3,2.49657498150318
"225",8239,1,0.273861278752583
"226",8274,1,0.151445630508113
"227",8404,3,2.0269724236733
"228",8473,1,0.18949047997195
"229",8500,1,0.983738753429995
"230",8516,1,0.0882391069764421
"231",8526,1,0.199402685538585
"232",8554,1,0.0935628772537485
"233",8565,1,0.213443402334202
"234",8567,2,1.03748776754086
"235",8592,1,0.946320446783224
"236",8595,1,0.310335602211541
"237",8603,1,1.14208048140225
"238",8648,1,0.378415234894157
"239",8784,4,3.8170884212149
"240",8872,1,0.129932236184867
"241",8934,1,0.309097720793926
"242",8970,2,3.07571403327342
"243",8988,1,0.340997168609946
"244",8990,2,1.11701231968949
"245",9026,1,0.206138101766752
"246",9117,1,0.493864798300102
"247",9158,1,0.137663931369114
"248",9176,1,1.09544511501033
"249",9240,2,1.52964644737344
"250",9292,1,0.101727061296393
"251",9394,1,0.759554524705106
"252",9414,1,0.0876440186207821
"253",9597,1,0.52827054337716
"254",9655,1,0.634574316372795
"255",9713,1,0.692820323027551
"256",9721,1,0.612372435695794
"257",9768,1,0.301283185723996
"258",9772,1,0.205484271904202
"259",9865,1,0.0204149455056828
"260",9947,1,0.0780115952919821
"261",9965,1,2.44948974278318
"262",10054,1,0.212878416003126
"263",10098,0,0
"264",10099,1,0.516397778848825
"265",10137,1,1.87867287306758
"266",10216,1,2.33549683236779
"267",10271,1,1.16774841596981
"268",10378,4,2.93860462110857
"269",10379,1,0.385376246024583
"270",10430,2,0.588785392339769
"271",10483,1,0.260820263783319
"272",10535,1,1.61514570612066
"273",10563,1,0.381616387226754
"274",10613,1,0.595843591053894
"275",10624,1,2.07019667785455
"276",10686,1,0.381616387226754
"277",10713,1,0.273349227180177
"278",10745,1,0.398937580330557
"279",10747,1,0.0824926360349819
"280",10810,2,1.39429305172956
"281",11026,1,0.275763715887352
"282",11073,1,0.192927040613803
"283",11133,1,0.574169251179476
"284",11147,1,0.830454798288263
"285",11168,0,0
"286",11176,1,0.25935414590864
"287",11178,1,0.206945770674348
"288",11204,3,2.65888797759081
"289",11215,2,1.20321005844891
"290",11265,1,0.577350268900951
"291",11311,1,0.155448760046518
"292",11330,1,0.790569415042095
"293",11343,1,4.47213595499958
"294",11416,1,0.443532762036808
"295",11569,2,2.99940983458508
"296",11570,3,2.47679621933039
"297",11741,1,0.195802599574163
"298",11840,1,0.231869446025129
"299",11841,1,0.16984155263068
"300",11944,1,0.186989395421238
"301",12011,1,0.186285101390315
"302",12012,1,0.377067757836705
"303",12093,1,0.0443438158033338
"304",12410,0,0
"305",12447,1,0.160609327250941
"306",12593,1,0.592348876929804
"307",12682,1,0.953462589197919
"308",12728,1,1.51910905039763
"309",12825,1,0.595843591053894
"310",12839,2,0.255846373320634
"311",12888,2,1.74806954621029
"312",12930,1,0.0512696889009481
"313",12935,1,0.654653670271541
"314",12984,1,0.871489340152821
"315",13100,2,0.384046720213597
"316",13102,1,0.209887739041612
"317",13195,1,0.067226728315455
"318",13210,1,0.380693493508886
"319",13232,1,0.882734829379695
"320",13298,1,2.73861278752583
"321",13367,1,0.363937262450549
"322",13448,1,0.357675507967767
"323",13500,1,0.261413712341185
"324",13509,1,1.36930639376292
"325",13587,1,0.322468812445483
"326",13595,1,0.337419608203199
"327",13697,1,0.283980916612367
"328",13707,1,0.109566422776323
"329",13730,1,0.263523137504091
"330",13778,0,0
"331",13806,1,0.583874207342643
"332",13846,1,0.199534959342968
"333",13895,1,0.43574466950268
"334",13909,7,9.12619752946593
"335",14034,1,0.139845321695079
"336",14085,1,0.206650976286104
"337",14086,2,0.405674813728592
"338",14141,1,0.186826157162213
"339",14445,1,0.522232967170783
"340",14489,1,0.583874207342643
"341",14517,1,1.73205080756888
"342",14631,1,0.606710935289616
"343",14796,1,0.100050037481252
"344",14943,1,0.397359706059887
"345",15167,3,1.87089973624968
"346",15170,1,0.322748611151156
"347",15359,1,0.0530632735514876
"348",15636,1,0.100234150866858
"349",15727,1,0.174785291143162
"350",15848,1,0.476731294336757
"351",15899,1,0.165069548978605
"352",16005,1,0.130005415271826
"353",16037,1,0.719194952012318
"354",16062,1,0.707106781186548
"355",16100,1,0.738548945568268
"356",16157,1,0.257342505233784
"357",16304,1,0.102133021104832
"358",16400,1,0.471404520555329
"359",16482,1,0.178032921112922
"360",16552,1,0.280422821824473
"361",16643,1,0.368855555739642
"362",16672,1,0.265372445819079
"363",16838,1,0.162328250776012
"364",16965,1,1.12986536543077
"365",16983,1,0.118400553208167
"366",17087,2,1.0721888453188
"367",17156,1,0.31998293391992
"368",17282,1,0.425115150282838
"369",17413,1,0.292144666218639
