"","node","degree","output"
"1",3999,1,2.25973081588745
"2",4036,1,2.44948983192444
"3",4077,2,12.1641683578491
"4",4105,1,1.51910901069641
"5",4123,1,0.824552416801453
"6",4125,1,1.34332096576691
"7",4141,1,0.383953303098679
"8",4201,3,1.83648908883333
"9",4227,1,0.864675402641296
"10",4229,1,2.25973081588745
"11",4242,4,18.720413684845
"12",4261,1,4.14039325714111
"13",4264,1,1.21342182159424
"14",4283,1,1.75411605834961
"15",4330,2,4.95173788070679
"16",4338,1,3.38061690330505
"17",4354,1,0.776540458202362
"18",4356,1,0.341162502765656
"19",4364,1,0.903507888317108
"20",4390,2,3.0495845079422
"21",4552,1,3.09838676452637
"22",4564,1,0.840168058872223
"23",4571,1,2.08893179893494
"24",4616,2,5.5522990822792
"25",4655,1,5.47722578048706
"26",4684,1,0.814237952232361
"27",4690,3,3.30841726064682
"28",4710,1,7.74596691131592
"29",4716,1,3.30289125442505
"30",4755,1,0.322678595781326
"31",4761,1,1.45735847949982
"32",4769,2,3.79270541667938
"33",4862,1,0.66057825088501
"34",4872,1,1.08732056617737
"35",4884,1,3.23029136657715
"36",4894,3,8.49108493328095
"37",5159,4,19.7597334384918
"38",5242,1,4.89897966384888
"39",5279,1,1.02150785923004
"40",5316,1,4.89897966384888
"41",5317,3,18.2465453147888
"42",5373,1,3.03821802139282
"43",5425,1,0.76323276758194
"44",5484,1,3.87298345565796
"45",5493,3,4.37202337384223
"46",5503,1,8.9442720413208
"47",5600,10,52.5822213888168
"48",5647,1,6.32455539703369
"49",5706,1,1.8131936788559
"50",5767,2,26.4463853836059
"51",5807,1,10.9544515609741
"52",5871,1,0.816496551036835
"53",5915,4,13.2876880168915
"54",5934,1,15.4919338226318
"55",5976,2,9.30597925186157
"56",6042,1,4
"57",6105,1,6.92820310592651
"58",6132,1,0.962621927261353
"59",6161,3,0.964827761054039
"60",6179,1,0.909717679023743
"61",6204,1,0.855398893356323
"62",6229,2,18.1887333393097
"63",6230,1,2.30940103530884
"64",6268,1,2.07019662857056
"65",6296,1,0.213200718164444
"66",6298,1,1.49071192741394
"67",6312,1,0.591054141521454
"68",6404,1,0.704178810119629
"69",6422,1,1.95180010795593
"70",6518,1,1.83855426311493
"71",6528,1,1.54150497913361
"72",6592,1,4.89897966384888
"73",6616,1,0.544331073760986
"74",6636,1,3.55409336090088
"75",6698,1,0.878466963768005
"76",6702,1,1.17444038391113
"77",6744,1,4
"78",6775,0,0
"79",6808,1,1.89264094829559
"80",6819,1,0.747087359428406
"81",6829,1,1.45095252990723
"82",6833,1,2.58198881149292
"83",6835,1,0.591484785079956
"84",6889,1,0.52134507894516
"85",6899,1,1.01058232784271
"86",6930,1,1.5894387960434
"87",6991,1,1.49766170978546
"88",7043,1,1.47709786891937
"89",7071,1,1.82574188709259
"90",7093,1,15.4919338226318
"91",7102,1,4
"92",7111,1,1.19880175590515
"93",7135,1,1.22093534469604
"94",7149,1,2.98142385482788
"95",7155,1,0.979795873165131
"96",7165,1,4.4721360206604
"97",7202,1,0.566062927246094
"98",7205,1,15.4919338226318
"99",7263,1,4
"100",7268,1,2.01687788963318
"101",7299,2,10.86580991745
"102",7312,1,15.4919338226318
"103",7327,1,0.518417775630951
"104",7358,1,0.342829138040543
"105",7380,1,2.98142385482788
"106",7577,1,0.231274411082268
"107",7651,1,0.274894058704376
"108",7654,1,0.557206094264984
"109",7702,1,6.32455539703369
"110",7853,1,2.08893179893494
"111",7896,1,2.33549690246582
"112",7916,1,1.40835762023926
"113",7942,1,0.715351045131683
"114",7955,1,0.826898217201233
"115",8024,2,4.40537261962891
"116",8075,1,5.85540056228638
"117",8106,2,6.90224838256836
"118",8156,1,3.30289125442505
"119",8229,1,0.344350218772888
"120",8318,1,0.895921647548676
"121",8401,1,0.400668323040009
"122",8473,1,1.17782986164093
"123",8605,1,3.38061690330505
"124",8762,1,1.10375452041626
"125",8783,1,8.9442720413208
"126",8788,1,2.1081850528717
"127",8919,1,3.30289125442505
"128",8947,1,3.03821802139282
"129",9033,1,3.75734567642212
"130",9138,1,3.65148377418518
"131",9163,1,6.92820310592651
"132",9264,1,5.85540056228638
"133",9399,1,4
"134",9416,1,0.505291163921356
"135",9995,1,1.18469774723053
"136",10019,1,1.4383898973465
"137",10147,1,1.01709520816803
"138",10291,2,8.63783383369446
"139",10332,1,1.82574188709259
"140",10363,1,1.66090965270996
"141",10379,1,0.287133932113647
"142",10745,1,2.44948983192444
"143",10855,1,2.30940103530884
"144",10980,1,0.949871361255646
"145",11153,1,2.69679951667786
"146",11338,1,1.10096371173859
"147",11453,1,1.28212153911591
"148",11506,1,2.98142385482788
"149",11597,1,1.72132587432861
"150",11607,1,5.16397762298584
"151",11663,1,4.89897966384888
"152",11668,1,4.89897966384888
"153",11828,1,0.549788117408752
"154",11885,1,0.594088554382324
"155",12011,1,2.25973081588745
"156",12396,1,1.03050804138184
"157",12443,1,0.872871577739716
"158",12523,1,2.36249780654907
"159",12569,1,3.75734567642212
"160",12593,1,0.930820047855377
"161",12811,2,11.0193781852722
"162",12984,1,4.4721360206604
"163",13125,1,3.16227769851685
"164",13243,1,2.48069477081299
"165",13425,1,3.65148377418518
"166",13642,1,3.38061690330505
"167",13815,1,1.77704668045044
"168",13893,2,17.4437339305877
"169",13952,1,0.668526291847229
"170",14137,1,2.1081850528717
"171",14601,1,0.393241882324219
"172",14646,1,1.93649172782898
"173",14696,1,0.0595958046615124
"174",14740,1,0.834057629108429
"175",14812,1,0.324087679386139
"176",14833,1,3.09838676452637
"177",14880,1,15.4919338226318
"178",14882,1,0.24980491399765
"179",15136,1,0.652328073978424
"180",15320,1,5.85540056228638
"181",15344,1,1.66090965270996
"182",15410,1,15.4919338226318
"183",15512,1,0.847680866718292
"184",15602,1,1.48385810852051
"185",15739,1,5.47722578048706
"186",15774,1,1.96747756004333
"187",15852,1,0.189632385969162
"188",16148,1,1.30005419254303
"189",16211,1,4.89897966384888
"190",16349,1,6.32455539703369
"191",16547,1,3.87298345565796
"192",16978,1,1.72132587432861
"193",17094,1,1.53392994403839
"194",17095,1,8.9442720413208
"195",17278,1,1.62399590015411
"196",17425,1,1.03050804138184
"197",17428,1,6.92820310592651
"198",17515,1,4.2966890335083
"199",17821,1,2.36249780654907
"200",18004,1,1.83855426311493
"201",18157,1,0.898933172225952
