"","i","j","w"
"116",4156,15821,0.303530097007751
"117",4157,4873,5.47722578048706
"118",4157,4999,1.56492161750793
"119",4157,5187,1.63299310207367
"120",4157,5540,0.656414270401001
"121",4157,5647,0.725476264953613
"122",4157,18566,2.65684461593628
"123",4170,6705,0.611417829990387
"124",4170,7417,0.821070849895477
"125",4172,5265,2.03419041633606
"126",4174,12221,15.4919338226318
"127",4177,12369,0.338222801685333
"128",4181,11919,15.4919338226318
"129",4182,9592,0.355690240859985
"130",4187,3995,4.4721360206604
"131",4187,7251,8.9442720413208
"132",4194,4134,2.12798070907593
"133",4194,6446,1.60643863677979
"134",4199,4665,1.82574188709259
"135",4199,10238,4.4721360206604
"136",4201,5016,3.30289125442505
"137",4201,13152,10.9544515609741
"138",4201,17763,0.0303139574825764
"139",4213,5809,4
"140",4213,8083,3.75734567642212
"141",4216,4393,4.67099380493164
"142",4216,5501,4
"143",4216,8866,2.82842707633972
"144",4217,10620,0.630880296230316
"145",4217,13715,1.20240724086761
"146",4218,6983,5.47722578048706
"147",4218,7299,4
"148",4219,10054,3.03821802139282
"149",4219,11175,0.470751166343689
"150",4226,4039,15.4919338226318
"151",4226,4518,1.83855426311493
"152",4226,4737,3.75734567642212
"153",4226,5080,2.54685807228088
"154",4226,5384,5.47722578048706
"155",4226,17687,7.74596691131592
"156",4226,18942,4.14039325714111
"157",4232,6579,5.47722578048706
"158",4244,5481,1.82574188709259
"159",4246,18202,1.90692520141602
"160",4255,8218,1.4383898973465
"161",4255,9776,5.47722578048706
"162",4255,14357,0.598952770233154
"163",4256,17939,1.64214169979095
"164",4260,5258,1.56492161750793
"165",4263,6355,1.20604538917542
"166",4270,7068,1.41421353816986
"167",4272,16153,1.8650096654892
"168",4273,5417,1.35873246192932
"169",4277,6987,0.0336500220000744
"170",4283,4708,1.73205077648163
"171",4283,10190,1.92153787612915
"172",4283,11275,3.55409336090088
"173",4283,13446,0.0632560849189758
"174",4298,5902,0.357484996318817
"175",4299,17348,1.8131936788559
"176",4300,5056,2.82842707633972
"177",4300,10133,0.946320474147797
"178",4300,18537,5.16397762298584
"179",4301,4026,6.32455539703369
"180",4302,4013,3.75734567642212
"181",4302,4960,2.78243327140808
"182",4305,12493,2.01687788963318
"183",4308,10114,3.87298345565796
"184",4308,14636,5.47722578048706
"185",4317,4451,3.87298345565796
"186",4317,5146,1.83855426311493
"187",4317,18438,3.75734567642212
"188",4318,11875,0.636714518070221
"189",4322,4330,1.98353886604309
"190",4322,5144,0.937614440917969
"191",4322,6782,1.28212153911591
"192",4322,6802,4.67099380493164
"193",4322,6825,1.30005419254303
"194",4322,10112,2.19089031219482
"195",4322,13152,0.891460597515106
"196",4324,4553,1.95180010795593
"197",4325,16943,8.9442720413208
"198",4326,4089,3.46410155296326
"199",4326,4226,2.03419041633606
"200",4330,4125,0.957094848155975
"201",4330,4201,1.18469774723053
"202",4330,4322,1.87867283821106
"203",4330,4717,5.16397762298584
"204",4330,5113,5.85540056228638
"205",4330,5540,3.23029136657715
"206",4330,6558,2.19089031219482
"207",4330,7169,2.98142385482788
"208",4330,8394,1.65144562721252
"209",4330,9777,3.23029136657715
"210",4330,11275,2.92770028114319
"211",4330,13089,2.98142385482788
"212",4330,18356,2.12798070907593
"213",4339,7969,4.4721360206604
"214",4352,6903,2.98142385482788
"215",4356,4157,0.719194948673248
"216",4356,7146,4.2966890335083
"217",4358,4708,1.63299310207367
"218",4358,18193,5.85540056228638
"219",4360,4609,0.836485803127289
"220",4366,18281,1.80090069770813
"221",4367,10538,1.4383898973465
"222",4367,16720,0.787499248981476
"223",4369,4127,4.89897966384888
"224",4369,19070,0.884171366691589
"225",4374,4367,1.51910901069641
"226",4374,5292,1.20240724086761
"227",4374,7420,1.67053818702698
"228",4374,8146,1.83855426311493
"229",4375,10465,0.591054141521454
"230",4377,7930,4.4721360206604
"231",4377,12388,2.92770028114319
"232",4378,9200,0.919277131557465
"233",4382,14095,0.396318137645721
"234",4389,4999,2.07019662857056
"235",4390,5144,3.38061690330505
"236",4391,6822,0.38490018248558
"237",4393,16188,1.07676374912262
"238",4405,4464,1.62399590015411
"239",4405,15088,4.67099380493164
"240",4405,18213,1.8131936788559
"241",4408,9563,0.404888153076172
"242",4412,12018,2.05195665359497
"243",4412,13274,2.69679951667786
"244",4421,4028,7.74596691131592
"245",4425,8009,0.58595871925354
"246",4426,5641,7.74596691131592
"247",4432,6893,0.282138228416443
"248",4432,14415,8.9442720413208
"249",4439,18413,1.75411605834961
"250",4442,8888,5.47722578048706
"251",4444,14448,2.25973081588745
"252",4448,4999,3.55409336090088
"253",4448,6777,0.129840940237045
"254",4448,10009,0.270459651947021
"255",4448,10620,0.494115918874741
"256",4448,17116,4
"257",4451,9539,5.16397762298584
"258",4451,18746,4.4721360206604
"259",4464,4478,2.51312351226807
"260",4468,5266,0.479693084955215
"261",4474,4049,1.8131936788559
"262",4474,15300,1.01709520816803
"263",4478,4095,2.28416085243225
"264",4478,10724,1.27775311470032
"265",4482,6439,5.16397762298584
"266",4485,5144,0.960768938064575
"267",4485,8247,3.87298345565796
"268",4488,5809,4.89897966384888
"269",4488,10441,0.809776306152344
"270",4490,7760,5.47722578048706
"271",4497,7450,0.661782622337341
"272",4510,5244,15.4919338226318
"273",4518,4612,4.4721360206604
"274",4518,6245,1.65144562721252
"275",4533,4039,3.09838676452637
"276",4533,6675,1.31400859355927
"277",4533,11909,1.74297869205475
"278",4533,12475,0.942809045314789
"279",4542,19085,0.701286852359772
"280",4544,6660,0.421169310808182
"281",4544,10504,0.236718162894249
"282",4551,5622,2.08893179893494
"283",4553,5187,0.985728085041046
"284",4553,6407,1.76546967029572
"285",4553,7248,8.9442720413208
"286",4563,16416,2.30940103530884
"287",4564,4330,2.51312351226807
"288",4564,6590,1.34332096576691
"289",4564,18185,1.42614805698395
"290",4572,6122,1.04924607276917
"291",4583,4090,1.10096371173859
"292",4583,5004,1.77704668045044
"293",4594,11295,5.47722578048706
"294",4602,7571,0.977842152118683
"295",4608,4330,4.67099380493164
"296",4608,4678,15.4919338226318
"297",4608,5398,2.05195665359497
"298",4608,5811,0.640512585639954
"299",4608,7598,0.450225174427032
"300",4608,7760,2.82842707633972
"301",4608,13406,5.16397762298584
"302",4609,16315,2.16930460929871
"303",4612,4951,3.55409336090088
"304",4612,5945,1.33333337306976
"305",4612,7169,6.32455539703369
"306",4612,7790,10.9544515609741
"307",4612,9622,5.16397762298584
"308",4617,12679,4.14039325714111
"309",4617,14405,1.01929438114166
"310",4630,12281,3.03821802139282
"311",4630,12707,15.4919338226318
"312",4632,4036,2.44948983192444
"313",4632,4043,0.596284806728363
"314",4632,4374,1.54150497913361
"315",4632,4612,3.38061690330505
"316",4632,5292,0.251942992210388
"317",4632,5823,0.970142483711243
"318",4632,6200,1.06904494762421
"319",4632,9218,1.51910901069641
"320",4632,10750,2.6186146736145
"321",4632,13699,1.73205077648163
"322",4632,18202,1.45095252990723
"323",4642,4308,2.78243327140808
"324",4646,6224,0.455054998397827
"325",4646,9411,1.89264094829559
"326",4653,9259,0.636177480220795
"327",4655,6819,5.47722578048706
"328",4658,4226,1.22474491596222
"329",4658,18479,4.89897966384888
"330",4664,4216,4
"331",4664,17333,3.03821802139282
"332",4665,5490,5.16397762298584
"333",4665,12729,8.9442720413208
"334",4669,4992,2.54685807228088
"335",4678,9563,3.65148377418518
"336",4678,17051,3.16227769851685
"337",4684,4014,4.89897966384888
"338",4684,5708,2.36249780654907
"339",4684,18489,2.69679951667786
"340",4684,18920,0.49715980887413
"341",4685,5795,4.14039325714111
"342",4688,6408,4.2966890335083
"343",4708,6794,1.87867283821106
"344",4708,10274,6.32455539703369
"345",4709,4330,0.972050368785858
"346",4709,6976,0.82807868719101
"347",4709,10521,4.4721360206604
"348",4712,10788,3.55409336090088
"349",4714,10736,1.53392994403839
"350",4717,15169,15.4919338226318
"351",4717,16623,4.67099380493164
"352",4719,17481,1.67053818702698
"353",4725,4026,0.572598338127136
"354",4725,4533,1.42614805698395
"355",4725,9891,1.93649172782898
"356",4733,7370,0.340092122554779
"357",4734,4141,0.908153235912323
"358",4734,5144,1.67053818702698
"359",4734,7561,4.2966890335083
"360",4734,8918,0.320051223039627
"361",4734,11275,2.44948983192444
"362",4734,13457,10.9544515609741
"363",4737,18501,4.14039325714111
"364",4738,4077,3.23029136657715
"365",4738,5144,2.51312351226807
"366",4738,6983,1.83855426311493
"367",4738,7005,4.4721360206604
"368",4738,8247,3.30289125442505
"369",4738,10231,4
"370",4758,5387,2.07019662857056
"371",4759,4330,1.64214169979095
"372",4759,4412,1.10656666755676
"373",4759,4632,0.82807868719101
"374",4759,4999,3.87298345565796
"375",4759,5130,1.15470051765442
"376",4759,6323,0.850230276584625
"377",4759,10710,2.92770028114319
"378",4759,17460,4.89897966384888
"379",4778,5215,1.52646553516388
"380",4780,8218,10.9544515609741
"381",4783,5266,1.28212153911591
"382",4795,12129,2
"383",4810,9545,3.09838676452637
"384",4818,5171,2.58198881149292
"385",4843,8263,1.04446589946747
"386",4856,10645,0.634574294090271
"387",4856,10650,0.0413591600954533
"388",4856,14941,0.194547981023788
"389",4856,18155,15.4919338226318
"390",4866,5424,4.2966890335083
"391",4871,18713,15.4919338226318
"392",4871,18785,2.6186146736145
"393",4872,4999,0.523722946643829
"394",4873,13314,7.74596691131592
"395",4874,5981,0.527963697910309
"396",4875,4594,2.48069477081299
"397",4875,4630,6.32455539703369
"398",4875,9563,3.75734567642212
"399",4879,7684,4.4721360206604
"400",4884,17286,0.203876525163651
"401",4889,13716,0.748830854892731
"402",4891,7370,0.574959576129913
"403",4893,5637,2.19089031219482
"404",4907,4678,3.38061690330505
"405",4908,5267,4.4721360206604
"406",4912,14418,15.4919338226318
"407",4936,5266,0.46859273314476
"408",4939,10998,3.46410155296326
"409",4941,4013,2.73861289024353
"410",4941,4272,1.53392994403839
"411",4941,4912,6.32455539703369
"412",4941,7282,0.74535596370697
"413",4945,4134,15.4919338226318
"414",4945,7075,8.9442720413208
"415",4945,18677,0.88561487197876
"416",4946,4939,3.65148377418518
"417",4949,8585,0.817632973194122
"418",4949,17608,1.98353886604309
"419",4951,5786,8.9442720413208
"420",4956,7370,0.630357801914215
"421",4957,16802,2.41943359375
"422",4960,5042,1.34332096576691
"423",4960,8904,5.47722578048706
"424",4963,6823,0.61285138130188
"425",4969,4157,1.73205077648163
"426",4969,9134,0.897423624992371
"427",4969,9439,0.964485645294189
"428",4972,4028,0.294085830450058
"429",4972,6742,1.87867283821106
"430",4985,7064,3.16227769851685
"431",4992,4213,2.73861289024353
"432",4992,5011,3.87298345565796
"433",4992,5016,1.90692520141602
"434",4992,5425,1.8650096654892
"435",4992,9411,3.87298345565796
"436",4995,4608,8.9442720413208
"437",4995,6462,7.74596691131592
"438",4995,8676,5.47722578048706
"439",4999,4246,1.16116952896118
"440",4999,4542,1.65144562721252
"441",4999,4969,1.47709786891937
"442",4999,5148,1.05409252643585
"443",4999,5189,4.67099380493164
"444",4999,5379,3.55409336090088
"445",4999,5417,1.2363908290863
"446",4999,5540,0.995859205722809
"447",4999,5950,0.985728085041046
"448",4999,6493,0.678713917732239
"449",4999,7058,2.21313333511353
"450",4999,7335,6.32455539703369
"451",4999,7544,2.98142385482788
"452",4999,8650,1.45095252990723
"453",4999,9658,10.9544515609741
"454",4999,9943,1.32356524467468
"455",4999,10441,1.07417225837708
"456",4999,13804,2
"457",4999,14633,4.14039325714111
"458",4999,18202,15.4919338226318
"459",4999,18219,1.98353886604309
"460",4999,18775,6.92820310592651
"461",4999,18839,1.25656175613403
"462",5001,5827,3.75734567642212
"463",5002,9085,1.19168722629547
"464",5004,5893,4.4721360206604
"465",5006,9563,10.9544515609741
"466",5009,12681,5.16397762298584
"467",5011,4149,1.35353648662567
"468",5011,4875,4.89897966384888
"469",5012,6675,0.616724133491516
"470",5016,4218,5.85540056228638
"471",5016,4330,2
"472",5016,5540,4.14039325714111
"473",5016,6635,1.61514568328857
"474",5016,10714,2.54685807228088
"475",5016,15249,4.14039325714111
"476",5023,5540,0.94809091091156
"477",5026,4187,1.54919338226318
"478",5031,4322,2.69679951667786
"479",5031,4612,1.06148982048035
"480",5031,8381,2.54685807228088
"481",5034,13711,2.87677979469299
"482",5042,17538,5.85540056228638
"483",5045,12984,1.56492161750793
"484",5056,4468,1.06148982048035
"485",5056,4608,3.87298345565796
"486",5056,4653,0.143988013267517
"487",5056,4725,0.426078766584396
"488",5056,5250,1.8650096654892
"489",5056,5540,0.488921076059341
"490",5056,5665,1.62399590015411
"491",5056,5806,1.17444038391113
"492",5056,5895,0.162488892674446
"493",5056,6196,0.40364933013916
"494",5056,7316,1.01929438114166
"495",5056,7438,1.89264094829559
"496",5056,7681,0.708584547042847
"497",5056,8356,1.85164022445679
"498",5056,9014,0.136989504098892
"499",5058,6284,3.75734567642212
"500",5077,4122,0.989743292331696
"501",5080,10462,6.32455539703369
"502",5083,18220,4.67099380493164
"503",5085,5089,2.19089031219482
"504",5085,8545,10.9544515609741
"505",5085,18122,1.8131936788559
"506",5089,12536,1.63299310207367
"507",5092,13711,15.4919338226318
"508",5105,14745,1.03741657733917
"509",5112,17566,15.4919338226318
"510",5113,4330,2.08893179893494
"511",5113,8210,2.82842707633972
"512",5123,9185,0.583046615123749
"513",5128,4734,3.65148377418518
"514",5128,5622,5.16397762298584
"515",5128,12298,4.67099380493164
"516",5130,9197,0.714589595794678
"517",5132,18794,1.2324720621109
"518",5144,4299,1.02823567390442
"519",5144,4326,1.03509831428528
"520",5144,4330,0.970142483711243
"521",5144,5016,1.35873246192932
"522",5144,5128,8.9442720413208
"523",5144,6004,1.53392994403839
"524",5144,7420,3.09838676452637
"525",5144,7450,0.424955189228058
"526",5144,9543,1.26914858818054
"527",5145,17241,10.9544515609741
"528",5146,4134,2.2360680103302
"529",5148,11101,1.73205077648163
"530",5149,5445,15.4919338226318
"531",5154,5708,5.16397762298584
"532",5158,5031,3.38061690330505
"533",5160,4157,1.36930644512177
"534",5160,5706,0.549788117408752
"535",5171,4608,3.09838676452637
"536",5171,5268,1.72132587432861
"537",5184,6558,2.73861289024353
"538",5184,10326,3.23029136657715
"539",5187,4324,1.07676374912262
"540",5187,4488,2.2360680103302
"541",5187,5374,3.38061690330505
"542",5187,12627,3.09838676452637
"543",5187,15554,3.38061690330505
"544",5189,6508,2.98142385482788
"545",5189,13982,2.98142385482788
"546",5189,18554,5.85540056228638
"547",5191,13559,3.23029136657715
"548",5196,4999,0.579365432262421
"549",5210,11937,2.28416085243225
"550",5211,5292,2.08893179893494
"551",5211,5748,3.75734567642212
"552",5211,11177,2.05195665359497
"553",5212,5196,0.47695717215538
"554",5215,5236,3.38061690330505
"555",5215,7016,3.09838676452637
"556",5220,12681,3.75734567642212
"557",5220,16125,3.65148377418518
"558",5223,6590,0.609521985054016
"559",5223,11909,0.452331274747849
"560",5223,17776,0.633512258529663
"561",5226,15360,0.172548487782478
"562",5229,6970,0.311022788286209
"563",5236,8594,1.25656175613403
"564",5240,6560,1.33333337306976
"565",5244,5220,7.74596691131592
"566",5250,9350,7.74596691131592
"567",5252,12421,2.19089031219482
"568",5254,5820,2.25973081588745
"569",5258,4087,7.74596691131592
"570",5258,4608,0.736043989658356
"571",5258,6166,8.9442720413208
"572",5258,7100,2.73861289024353
"573",5265,9429,1.25656175613403
"574",5266,4217,0.516397774219513
"575",5266,4263,1.28212153911591
"576",5266,4999,1.74297869205475
"577",5266,5160,0.631404042243958
"578",5266,6090,1.4446302652359
"579",5266,6493,1.62399590015411
"580",5266,6826,1.96747756004333
"581",5266,7438,0.731925070285797
"582",5266,8143,0.788518667221069
"583",5266,12167,5.85540056228638
"584",5266,15240,0.930820047855377
"585",5266,18542,0.927477777004242
"586",5267,5820,4.4721360206604
"587",5267,9121,15.4919338226318
"588",5267,9812,7.74596691131592
"589",5267,10895,15.4919338226318
"590",5268,14110,1.57296752929688
"591",5284,4871,2.92770028114319
"592",5292,4391,0.400000005960464
"593",5292,4497,2.03419041633606
"594",5292,5493,1.28653502464294
"595",5292,5784,1.07159948348999
"596",5292,6087,7.74596691131592
"597",5292,6501,0.955273509025574
"598",5292,11177,4.2966890335083
"599",5292,11376,0.484122931957245
"600",5292,12604,0.746220171451569
"601",5299,8474,5.16397762298584
"602",5299,17242,3.16227769851685
"603",5307,7760,3.30289125442505
"604",5307,16650,10.9544515609741
"605",5313,4684,3.87298345565796
"606",5318,6020,7.74596691131592
"607",5328,6174,5.85540056228638
"608",5329,9867,1.4383898973465
"609",5329,17642,3.87298345565796
"610",5339,8863,8.9442720413208
"611",5339,9104,6.92820310592651
"612",5345,11434,1.45095252990723
"613",5351,15817,0.415975153446198
"614",5354,5468,7.74596691131592
"615",5372,5031,4.67099380493164
"616",5373,18534,3.65148377418518
"617",5374,7371,1.10940039157867
"618",5379,4157,2.92770028114319
"619",5379,18429,2.2360680103302
"620",5384,7820,2.07019662857056
"621",5384,16680,8.9442720413208
"622",5387,4308,10.9544515609741
"623",5393,5058,1.40257370471954
"624",5393,18220,1.63299310207367
"625",5398,17240,1.25656175613403
"626",5401,13270,1.52646553516388
"627",5401,13687,1.80090069770813
"628",5402,4127,1.41421353816986
"629",5404,4217,0.652328073978424
"630",5404,16053,5.47722578048706
"631",5405,4655,1.34332096576691
"632",5414,16539,2.6186146736145
"633",5417,4172,1.52646553516388
"634",5417,4999,1.49071192741394
"635",5417,8239,3.75734567642212
"636",5417,8585,3.65148377418518
"637",5417,9616,15.4919338226318
"638",5417,11263,0.406278103590012
"639",5417,18202,1.4201432466507
"640",5417,18273,1.16774845123291
"641",5417,18974,1.209716796875
"642",5424,9749,2.82842707633972
"643",5425,6577,0.0681749805808067
"644",5425,12032,1.05166101455688
"645",5435,4146,2.41943359375
"646",5435,4972,0.766964972019196
"647",5435,8298,1.5894387960434
"648",5445,4318,0.987729609012604
"649",5445,8354,0.547722578048706
"650",5445,11101,1.17782986164093
"651",5445,13212,0.203577056527138
"652",5445,16588,6.92820310592651
"653",5464,4113,1.54150497913361
"654",5465,6180,1.26491105556488
"655",5468,4369,7.74596691131592
"656",5468,14065,5.85540056228638
"657",5481,5144,1.21342182159424
"658",5481,15768,4.4721360206604
"659",5482,5266,1.72132587432861
"660",5482,6413,8.9442720413208
"661",5482,9983,2.58198881149292
"662",5482,18343,1.18817710876465
"663",5484,4255,1.30005419254303
"664",5490,4685,1.8131936788559
"665",5493,5292,1.49071192741394
"666",5493,6660,0.96636027097702
"667",5496,5105,1.24837553501129
"668",5497,7459,1.75411605834961
"669",5500,6217,4.2966890335083
"670",5501,8888,6.92820310592651
"671",5503,15640,6.32455539703369
"672",5514,5637,0.66421115398407
"673",5514,18519,3.65148377418518
"674",5517,10374,0.688020944595337
"675",5525,8264,6.92820310592651
"676",5536,15555,5.85540056228638
"677",5540,4139,0.53903329372406
"678",5540,4390,5.47722578048706
"679",5540,4632,1.15470051765442
"680",5540,4734,2.73861289024353
"681",5540,4759,1.34332096576691
"682",5540,4999,1.07676374912262
"683",5540,5802,0.629316747188568
"684",5540,6493,1.46385014057159
"685",5540,9454,2.41943359375
"686",5540,9577,2.6186146736145
"687",5540,11206,2.1081850528717
"688",5540,13152,1.30930733680725
"689",5540,18202,2.73861289024353
"690",5547,18428,4
"691",5549,18306,6.92820310592651
"692",5577,5445,0.293452054262161
"693",5581,17799,2.69679951667786
"694",5589,7387,1.14208042621613
"695",5590,5292,3.75734567642212
"696",5605,8713,4.14039325714111
"697",5606,5123,1.71079778671265
"698",5622,4709,2.41943359375
"699",5622,4999,1.13898956775665
"700",5622,6941,2.6186146736145
"701",5622,10971,1.89264094829559
"702",5635,16420,1.1359236240387
"703",5637,4134,1.06650865077972
"704",5637,4564,1.4383898973465
"705",5637,6794,1.06148982048035
"706",5637,7041,15.4919338226318
"707",5637,7743,1.69030845165253
"708",5637,10054,3.46410155296326
"709",5637,13311,2.14834451675415
"710",5637,18231,4.67099380493164
"711",5637,18248,2.30940103530884
"712",5641,9463,2.6186146736145
"713",5647,7269,1.02597832679749
"714",5665,5001,3.87298345565796
"715",5665,9429,3.23029136657715
"716",5666,4046,3.87298345565796
"717",5666,6129,1.06650865077972
"718",5666,16467,15.4919338226318
"719",5688,4283,0.818774104118347
"720",5706,11013,1.2363908290863
"721",5706,13482,0.257200598716736
"722",5707,4485,1.54919338226318
"723",5707,4810,1.209716796875
"724",5707,5211,1.41421353816986
"725",5707,6674,4.2966890335083
"726",5707,7239,0.435056835412979
"727",5708,4632,2.44948983192444
"728",5708,4957,0.76323276758194
"729",5708,5688,0.796819090843201
"730",5708,6106,0.860662937164307
"731",5708,11666,0.339194238185883
"732",5733,4405,1.55699789524078
"733",5748,6674,2.6186146736145
"734",5748,7350,1.70046055316925
"735",5777,10656,2.16930460929871
"736",5781,15006,1.63299310207367
"737",5782,16748,0.727072477340698
"738",5784,4374,3.87298345565796
"739",5784,5823,1.01929438114166
"740",5786,18162,1.55699789524078
"741",5790,6558,2.25973081588745
"742",5790,6641,2.08893179893494
"743",5790,13702,2.25973081588745
"744",5795,18769,2.2360680103302
"745",5799,10394,0.238365650177002
"746",5802,5417,0.447773665189743
"747",5806,11031,3.23029136657715
"748",5807,5112,3.55409336090088
"749",5809,4738,3.30289125442505
"750",5809,5187,3.75734567642212
"751",5809,8674,4.89897966384888
"752",5809,9728,1.49766170978546
"753",5809,11101,1.03820008039474
"754",5809,11971,4.89897966384888
"755",5810,17105,6.32455539703369
"756",5811,4999,0.391480147838593
"757",5811,5809,0.227822542190552
"758",5812,5034,2.36249780654907
"759",5819,6657,10.9544515609741
"760",5820,4992,1.66090965270996
"761",5820,6705,2.54685807228088
"762",5820,6913,3.30289125442505
"763",5823,4170,1.34839975833893
"764",5823,4518,8.9442720413208
"765",5823,6217,0.766026794910431
"766",5823,7180,0.826898217201233
"767",5827,6822,0.882734835147858
"768",5832,4003,6.32455539703369
"769",5832,5417,3.87298345565796
"770",5845,14188,15.4919338226318
"771",5845,18585,15.4919338226318
"772",5866,7100,2.87677979469299
"773",5873,5254,6.92820310592651
"774",5873,15629,1.209716796875
"775",5884,5401,1.69030845165253
"776",5893,9121,5.47722578048706
"777",5893,11484,3.23029136657715
"778",5895,5912,1.83855426311493
"779",5895,10650,0.0899614840745926
"780",5902,9190,0.52613365650177
"781",5912,4030,6.32455539703369
"782",5912,4985,1.54150497913361
"783",5912,16062,5.85540056228638
"784",5917,16197,1.39686059951782
"785",5926,13580,2
"786",5929,4889,1.22859025001526
"787",5932,17305,4.67099380493164
"788",5941,5748,3.87298345565796
"789",5945,10048,1.26491105556488
"790",5950,19090,1.18817710876465
"791",5956,9038,0.741079688072205
"792",5970,7081,3.23029136657715
"793",5973,4783,0.808672368526459
"794",5977,5810,7.74596691131592
"795",5981,4017,0.281671524047852
"796",5988,8930,4.89897966384888
"797",5997,4377,15.4919338226318
"798",6000,5823,5.47722578048706
"799",6000,18458,2.2360680103302
"800",6004,6296,1.57296752929688
"801",6020,13503,2.69679951667786
"802",6056,10657,0.764160692691803
"803",6087,5941,4.4721360206604
"804",6087,8354,1.8650096654892
"805",6090,5929,1.54150497913361
"806",6096,5379,1.87867283821106
"807",6096,5547,3.09838676452637
"808",6099,10235,2.98142385482788
"809",6106,4156,0.543325841426849
"810",6106,4572,3.03821802139282
"811",6106,5666,2.28416085243225
"812",6106,6056,2.44948983192444
"813",6106,9997,1.53392994403839
"814",6106,10265,1.72132587432861
"815",6106,11334,2.30940103530884
"816",6106,17004,2.1081850528717
"817",6108,5819,3.16227769851685
"818",6115,5160,2.19089031219482
"819",6118,6501,0.225088819861412
"820",6122,9556,1.17444038391113
"821",6129,4125,1.5894387960434
"822",6129,4995,8.9442720413208
"823",6132,15250,3.75734567642212
"824",6163,7079,1.72132587432861
"825",6166,5708,2
"826",6174,6106,1.47709786891937
"827",6175,7065,1.07676374912262
