"","node","closeness","n.closeness"
"1",4036,7.5038407531957e-05,7.98280931191032e-07
"2",4075,0.000168955257654146,1.79739635802283e-06
"3",4086,0.000127856752956823,1.36017822294492e-06
"4",4144,0.000190058390594138,2.02189777227807e-06
"5",4185,0.000218870052978116,2.32840481891612e-06
"6",4186,0.000186504694893908,1.98409249887136e-06
"7",4222,0.000200273753353271,2.13057184418374e-06
"8",4234,0.000175886896090254,1.87113719244951e-06
"9",4255,0.000127302608664351,1.35428307089735e-06
"10",4285,0.000142543338382589,1.51641849343179e-06
"11",4289,0.000147479361805365,1.56892938090814e-06
"12",4293,0.000227633428013524,2.42163221290982e-06
"13",4302,0.000200571560219345,2.13374000233345e-06
"14",4337,0.000137477681100752,1.46252852234843e-06
"15",4374,0.000247544742080046,2.63345470297922e-06
"16",4381,0.000129027337726299,1.37263125240744e-06
"17",4385,0.000196404291160989,2.08940735277648e-06
"18",4439,0.000210880844248438,2.24341323668551e-06
"19",4474,0.000135536578587386,1.44187849561049e-06
"20",4482,9.67319250812232e-05,1.02906303277897e-06
"21",4510,0.000121437308709757,1.29188626286976e-06
"22",4520,5.09300197184431e-05,5.41808720408969e-07
"23",4545,0.000163798623782949,1.74253855088244e-06
"24",4601,0.000139842157004707,1.48768252132667e-06
"25",4608,5.90322258881086e-05,6.28002403064985e-07
"26",4725,0.000200814238004328,2.13632168089711e-06
"27",4882,0.000247039313999575,2.62807780850612e-06
"28",5118,0.000175879274305275,1.87105610963059e-06
"29",5132,0.0002136386895732,2.27275201673617e-06
"30",5202,0.0001652879600506,1.75838255372979e-06
"31",5266,0.000197831553002422,2.10459098938747e-06
"32",5267,0.000151721319805059,1.61405659367084e-06
"33",5324,9.55465668032701e-05,1.01645283833266e-06
"34",5351,0.000163598154191887,1.74040589565837e-06
"35",5389,0.000216293441983545,2.30099406365474e-06
"36",5396,0.000184925701211417,1.96729469373848e-06
"37",5407,0.000238842907758163,2.54088199742727e-06
"38",5482,0.000167439588503921,1.78127221812682e-06
"39",5736,0.000193911714110111,2.06289057563947e-06
"40",5755,0.000179994707075866,1.91483730931772e-06
"41",6025,0.000156742672599255,1.66747524041761e-06
"42",6132,0.00019953264528796,2.12268771582936e-06
"43",6175,7.22505403710433e-05,7.68622769904716e-07
"44",6235,0.000108744927613522,1.15686093205874e-06
"45",6332,0.000184226731016954,1.95985884060589e-06
"46",6694,0.000146366851241813,1.55709416214694e-06
"47",6786,0.000106512773906339,1.13311461602489e-06
"48",6979,0.000159587174701033,1.69773590107482e-06
"49",7002,0.000240985539670111,2.56367595393735e-06
"50",7151,0.000134987049553241,1.43603244205575e-06
"51",7176,0.000196699358786212,2.09254637006609e-06
"52",7208,0.000157097307653499,1.67124795376063e-06
"53",7332,0.000127489096744065,1.35626698663899e-06
"54",7438,0.000177943687491243,1.8930179520345e-06
"55",7459,0.000223131724542999,2.37374175045744e-06
"56",7827,0.000133033851749469,1.41525374201562e-06
"57",7850,0.00015875188185395,1.68884980695692e-06
"58",8207,0.000193089009605399,2.05413840005744e-06
"59",8229,0.000211278021878722,2.24763853062471e-06
"60",8365,0.000169124863107612,1.79920067135757e-06
"61",8622,0.000196504563693955,2.09047408185058e-06
"62",8777,0.000150353525626717,1.59950559177359e-06
"63",8802,0.000203792379865971,2.16800404112735e-06
"64",8882,0.000172372706058159,1.83375219210808e-06
"65",8968,0.000184811642268988,1.96608130073391e-06
"66",9292,0.000123767909799868,1.31667989148796e-06
"67",9301,0.000130191838581593,1.38501955937865e-06
"68",9446,5.37420545662103e-05,5.71723984746918e-07
"69",9651,7.25050369661997e-05,7.71330180491486e-07
"70",9839,4.94778387168748e-05,5.26359986349731e-07
"71",10103,0.000184244977239831,1.9600529493599e-06
"72",10286,0.00018175330484648,1.93354579623915e-06
"73",10290,0.000209437532107233,2.22805885220461e-06
"74",10936,0.00016260607945976,1.72985190914639e-06
"75",11220,9.76132077127793e-05,1.03843837992318e-06
"76",11416,0.000210722587303469,2.24172965216456e-06
"77",11585,0.000166675105361528,1.77313941873966e-06
"78",11804,0.000201904918897832,2.14792466912587e-06
"79",11828,0.000231174121539517,2.45929916531401e-06
"80",12318,0.000215589486264332,2.29350517302481e-06
"81",12537,0.000190454042175781,2.02610683165724e-06
"82",12699,9.65188308346105e-05,1.02679607270862e-06
"83",13786,0.000131531981639095,1.3992764004159e-06
"84",14145,0.000223796101452998,2.38080958992551e-06
"85",14562,0.000165742027024686,1.76321305345411e-06
"86",14792,0.000183095721405513,1.94782682346291e-06
"87",14862,0.00021386382793031,2.2751471056416e-06
"88",15127,0.000199594193218847,2.12334248105156e-06
"89",15281,0.000177571419183715,1.88905765089058e-06
"90",15282,5.88830535986389e-05,6.26415463815307e-07
"91",15587,0.000105636760644894,1.12379532600951e-06
"92",15909,0.000169163952480562,1.79961651575066e-06
"93",15933,7.22524111048877e-05,7.68642671328592e-07
"94",16551,5.77282181936885e-05,6.1412998078392e-07
"95",17138,0.000180474918831894,1.91994594502015e-06
