"","node","degree","output"
"1",3981,1,0.557928323745728
"2",4114,1,0.615263283252716
"3",4196,1,1.24434208869934
"4",4301,1,5.47722578048706
"5",4334,1,1.22093534469604
"6",4354,1,1.14208042621613
"7",4455,1,4.14039325714111
"8",4635,1,0.164140403270721
"9",4646,1,0.434885382652283
"10",4687,1,2.92770028114319
"11",4689,1,1.2324720621109
"12",4736,1,0.76323276758194
"13",4871,1,1.24034738540649
"14",4882,1,1.52646553516388
"15",4957,1,1.45095252990723
"16",5178,1,1.29099440574646
"17",5313,1,0.625203549861908
"18",5368,2,1.86317908763886
"19",5558,1,0.717649936676025
"20",5562,1,1.45095252990723
"21",5715,1,0.589340925216675
"22",5729,1,1.58113884925842
"23",5890,1,1.16774845123291
"24",5994,1,2.41943359375
"25",6128,1,1.33829915523529
"26",6159,0,0
"27",6235,1,1.20604538917542
"28",6243,1,0.219793483614922
"29",6252,1,1.09000861644745
"30",6268,1,0.378754377365112
"31",6592,4,5.72924798727035
"32",6629,1,0.404198527336121
"33",6655,1,10.9544515609741
"34",6675,1,2.08893179893494
"35",6684,1,1.53392994403839
"36",6727,1,2.03419041633606
"37",6794,2,4.5687940120697
"38",7019,1,0.0747321918606758
"39",7024,1,0.0207370202988386
"40",7059,1,1.05166101455688
"41",7123,1,0.366371661424637
"42",7151,1,1.76546967029572
"43",7503,1,0.519290804862976
"44",7584,1,0.537086129188538
"45",7598,1,1.51910901069641
"46",7800,1,0.227650299668312
"47",8150,1,1.67053818702698
"48",8441,1,2
"49",8598,1,0.96824586391449
"50",8693,1,1.24034738540649
"51",9025,1,1.90692520141602
"52",10129,1,0.254171133041382
"53",10315,1,1.34839975833893
"54",10773,1,0.607176721096039
"55",11029,1,1.70046055316925
"56",11459,1,0.42132505774498
"57",11597,1,0.919277131557465
"58",11722,1,1.12986540794373
"59",12444,1,1.33829915523529
"60",13734,1,2.25973081588745
"61",13761,1,0.855398893356323
"62",13858,1,1.39121663570404
"63",14398,1,2.65684461593628
"64",14720,1,3.75734567642212
"65",14839,1,5.16397762298584
"66",14951,1,0.373761057853699
"67",15158,1,4.67099380493164
"68",15854,1,2.54685807228088
"69",16114,1,3.46410155296326
"70",16182,1,2.48069477081299
"71",16771,2,2.42797899246215
"72",17740,1,4.89897966384888
"73",18403,1,1.71079778671265
"74",18973,1,2.28416085243225
"75",19118,1,2.48069477081299
