"","node","degree","output"
"1",3981,1,0.510753918242435
"2",4008,1,1.87867287306758
"3",4028,2,2.49006823143667
"4",4043,1,0.547722557505166
"5",4057,1,2.14834462202878
"6",4065,1,1.20971675775778
"7",4069,1,0.246807019754301
"8",4072,1,1.73205080756888
"9",4073,1,0.566441183177918
"10",4077,9,6.28583873641142
"11",4080,1,0.0826568569448415
"12",4086,6,15.1822461466078
"13",4087,3,4.6753271323297
"14",4095,1,5.47722557505166
"15",4096,1,0.0617311347700656
"16",4118,1,0.569494797166752
"17",4120,3,2.80208519083033
"18",4124,1,0.216845435737071
"19",4125,2,0.95293014838229
"20",4127,1,0.821070827030166
"21",4130,1,0.624187783443412
"22",4140,2,1.78946660265335
"23",4149,1,1.77704663304034
"24",4150,1,0.533254338003921
"25",4157,3,2.86743165951875
"26",4167,3,1.92466843134511
"27",4172,1,0.894427190999916
"28",4185,1,0.427699461070504
"29",4201,1,0.0231474620639067
"30",4213,1,0.946320446783224
"31",4216,2,1.77026835129344
"32",4236,1,0.821070827030166
"33",4269,1,0.821070827030166
"34",4276,1,0.626224290490236
"35",4283,10,5.57518102324264
"36",4296,1,2.33549683236779
"37",4301,1,1.3284223281773
"38",4302,1,0.811997942731384
"39",4305,1,0.332105581103359
"40",4317,1,0.752354793299013
"41",4324,1,0.160402577909459
"42",4325,1,1.73205080756888
"43",4330,1,7.74596669241483
"44",4342,1,0.759554524705106
"45",4354,1,0.275067340845837
"46",4362,3,3.10332928399316
"47",4370,3,1.48455997291367
"48",4374,1,0.459638559087464
"49",4377,1,0.288275030136153
"50",4402,1,0.495884703333345
"51",4412,5,2.45402473624567
"52",4439,3,12.1809015249625
"53",4451,1,2.23606797749979
"54",4482,2,0.897388505829956
"55",4488,2,1.91754559245736
"56",4515,4,3.1811670669527
"57",4534,1,0.4918693759526
"58",4542,1,0.912870928992703
"59",4544,2,0.40156317628019
"60",4545,4,3.47451038420067
"61",4546,1,1.87867287306758
"62",4563,2,0.840554062341117
"63",4564,1,1.0084389679103
"64",4578,1,1.01709525512609
"65",4608,3,1.85556285643759
"66",4610,1,0.156269075635584
"67",4626,1,1.27342907968995
"68",4632,1,0.641060764670558
"69",4633,18,18.1795235390913
"70",4646,1,1.36930639376292
"71",4658,1,1.87867287306758
"72",4685,1,0.0447676333973553
"73",4690,1,0.34606427004243
"74",4691,1,2.44948974278318
"75",4694,1,1.15470053823491
"76",4705,3,4.02588990492603
"77",4708,2,4.33012701892219
"78",4715,1,0.362341038249879
"79",4716,1,0.203770682385862
"80",4733,1,0.033462471516611
"81",4746,2,0.809268497868263
"82",4769,6,4.66976096631106
"83",4783,1,0.9325048080305
"84",4799,1,0.134554854984872
"85",4803,2,0.344482394659297
"86",4813,1,3.46410161513775
"87",4824,2,0.530126264841002
"88",4832,1,0.246807019754301
"89",4834,1,0.341659943511088
"90",4839,1,0.137577047504298
"91",4841,1,0.262462067735511
"92",4849,2,2.44964367581424
"93",4859,1,1.65144564760697
"94",4872,2,0.866869422533015
"95",4876,1,0.122169443806543
"96",4878,1,0.710071602023345
"97",4882,1,1.54919333848297
"98",4884,1,0.24042351798441
"99",4887,1,0.975900072753353
"100",4897,1,1.73205080756888
"101",4900,1,0.983738753429995
"102",4902,2,2.76881604021118
"103",4927,1,1.08465228898482
"104",4940,2,2.89769093091214
"105",4945,3,3.60976718921967
"106",4951,1,0.381154102693386
"107",4969,1,0.946320446783224
"108",4972,2,1.85238981238259
"109",4995,1,2.58198889734251
"110",5007,3,1.65841896181541
"111",5012,4,10.9895531419875
"112",5053,1,0.414632089930338
"113",5062,1,0.034355669110061
"114",5068,1,2.07019667785455
"115",5084,1,0.364743326189802
"116",5108,2,2.04498582698039
"117",5125,1,0.975900072753353
"118",5130,1,0.285714285607143
"119",5132,1,1.04446593529899
"120",5154,1,0.490880693244295
"121",5166,1,0.309838667696593
"122",5211,1,0.402693632927068
"123",5213,1,2.58198889734251
"124",5242,3,4.10723489670203
"125",5258,3,3.65522869878623
"126",5266,2,2.88350481974293
"127",5271,8,12.1193199353478
"128",5284,2,2.98851267188547
"129",5313,2,0.933789696357125
"130",5315,1,0.424476359765771
"131",5320,2,2.54854738808836
"132",5346,2,9.35020892125908
"133",5360,10,11.4633264619281
"134",5373,7,10.8203490581816
"135",5404,1,0.294032874012414
"136",5405,1,0.606710935289616
"137",5439,1,0.335200760738994
"138",5441,1,5.47722557505166
"139",5446,1,0.692820323027551
"140",5456,1,1.25656172470754
"141",5471,1,2.07019667785455
"142",5493,4,1.4253766151798
"143",5531,1,1.82574185825927
"144",5561,1,0.425115150282838
"145",5570,1,2.07019667785455
"146",5606,1,0.99176940717084
"147",5624,1,1.24034734570603
"148",5655,3,2.59027321301925
"149",5678,1,0.2450715405754
"150",5688,1,0.398409535528456
"151",5708,1,2.58198889734251
"152",5741,2,0.727864761550186
"153",5751,1,0.877058019175471
"154",5794,1,0.595843591053894
"155",5806,1,1.11803398874989
"156",5807,2,0.794631875841052
"157",5826,1,0.671660493850874
"158",5827,1,1.3912166869327
"159",5839,1,3.46410161513775
"160",5864,1,2.58198889734251
"161",5869,2,1.04566924060064
"162",5872,1,4.47213595499958
"163",5873,1,0.798935461723912
"164",5879,1,2.58198889734251
"165",5896,2,0.928794997891537
"166",5933,2,2.92888830052734
"167",5934,1,1.34839972485906
"168",5979,1,1.09544511501033
"169",5994,1,1.29099444847761
"170",5997,3,3.25496293815098
