"","node","degree","output"
"1",3981,1,2.65684461593628
"2",4006,1,1.209716796875
"3",4049,1,1.09271669387817
"4",4058,1,0.843899369239807
"5",4062,1,0.710818648338318
"6",4086,1,0.752354800701141
"7",4087,1,2.16930460929871
"8",4122,1,3.03821802139282
"9",4134,2,12.9099445343018
"10",4199,2,6.29787790775299
"11",4317,3,9.46888339519501
"12",4432,1,8.9442720413208
"13",4451,1,4.4721360206604
"14",4474,1,1.8131936788559
"15",4630,1,15.4919338226318
"16",4658,1,4.89897966384888
"17",4665,1,5.16397762298584
"18",4684,2,3.19395932555199
"19",4685,1,4.14039325714111
"20",4945,3,25.3218207359314
"21",5132,1,1.2324720621109
"22",5146,1,2.2360680103302
"23",5379,1,2.2360680103302
"24",5490,1,1.8131936788559
"25",5517,1,0.688020944595337
"26",5525,1,6.92820310592651
"27",5547,1,4
"28",5795,1,2.2360680103302
"29",6096,2,4.97705960273743
"30",6214,1,1.53392994403839
"31",6267,1,8.9442720413208
"32",6463,1,1.71079778671265
"33",7004,2,11.4885330200195
"34",7075,1,2.08893179893494
"35",7151,1,3.03821802139282
"36",7243,1,1.04446589946747
"37",7359,1,0.83165055513382
"38",7420,1,2.54685807228088
"39",7579,1,0.433012694120407
"40",7655,2,4.54791831970215
"41",7731,1,1.82574188709259
"42",8009,1,0.38023453950882
"43",8063,1,1.87867283821106
"44",8264,2,10.9282031059265
"45",8473,1,7.74596691131592
"46",8866,1,15.4919338226318
"47",8886,1,5.85540056228638
"48",9741,1,3.75734567642212
"49",9881,1,2.82842707633972
"50",10090,1,6.92820310592651
"51",10238,1,1.71079778671265
"52",10346,1,1.36930644512177
"53",10374,1,3.38061690330505
"54",11136,1,1.96747756004333
"55",11200,1,4.89897966384888
"56",11252,1,2.87677979469299
"57",12707,1,4.14039325714111
"58",12984,1,5.16397762298584
"59",13050,1,6.32455539703369
"60",13332,1,6.92820310592651
"61",14415,1,4.89897966384888
"62",14935,1,5.47722578048706
"63",15690,0,0
"64",16425,1,2.69679951667786
"65",18094,1,1.30930733680725
"66",18201,1,1.95180010795593
"67",18217,3,17.5394941121339
"68",18284,1,1.71079778671265
"69",18299,1,0.500783085823059
"70",18302,1,1.90692520141602
"71",18428,1,1.57296752929688
"72",18429,1,1.65144562721252
"73",18433,1,2.6186146736145
"74",18438,2,4.77280330657959
"75",18479,2,4.44334292411804
"76",18489,1,1.47709786891937
"77",18511,2,7.03821802139282
"78",18530,1,5.85540056228638
"79",18582,1,3.87298345565796
"80",18604,2,5.87298345565796
"81",18660,2,5.29025840759278
"82",18677,1,2.78243327140808
"83",18697,1,3.23029136657715
"84",18719,1,2.6186146736145
"85",18746,1,15.4919338226318
"86",18747,1,4.14039325714111
"87",18769,1,2.30940103530884
"88",18794,1,0.860662937164307
"89",18817,1,3.87298345565796
"90",18904,1,1.65144562721252
"91",18920,1,1.40257370471954
"92",18963,1,5.47722578048706
"93",19094,1,2.39045715332031
