"","node","closeness","n.closeness"
"1",4077,0.0010809293482514,3.00258152292055e-05
"2",4085,0.000247190314146325,6.86639761517571e-06
"3",4125,0.000479110315438367,1.3308619873288e-05
"4",4147,0.000564770957897755,1.56880821638265e-05
"5",4330,0.00111618024163755,3.10050067121542e-05
"6",4496,0.000978669099374866,2.7185252760413e-05
"7",4633,0.00039947739642812,1.10965943452255e-05
"8",4733,0.000504147720541566,1.40041033483768e-05
"9",4795,0.000664288779954796,1.84524661098554e-05
"10",4969,0.000971859911693982,2.69961086581662e-05
"11",5026,0.000549373461174738,1.52603739215205e-05
"12",5383,0.00104979531856331,2.9160981071203e-05
"13",5558,0.000484795302139611,1.34665361705447e-05
"14",6129,0.000246323067301106,6.84230742503072e-06
"15",6208,0.00101599414071512,2.82220594643089e-05
"16",6470,0.00109353409401913,3.03759470560869e-05
"17",6517,0.00112431775764282,3.12310488234117e-05
"18",6705,0.000995782339786831,2.76606205496342e-05
"19",6714,0.00101369724197557,2.81582567215436e-05
"20",6869,0.000979513453720838,2.72087070478011e-05
"21",6981,0.000563965115007424,1.56656976390951e-05
"22",7208,0.000727814574959893,2.02170715266637e-05
"23",7259,0.00112315812668908,3.11988368524743e-05
"24",7752,0.00115223814874823,3.20066152430065e-05
"25",8187,0.00111995207223998,3.11097797844438e-05
"26",8444,0.000330646032747872,9.18461202077421e-06
"27",8467,0.0010345903364152,2.87386204559778e-05
"28",8833,0.000512559631356308,1.42377675376752e-05
"29",9115,0.000466812430506017,1.29670119585005e-05
"30",9681,0.000754180065816058,2.09494462726683e-05
"31",9798,0.00108696264734707,3.01934068707519e-05
"32",10307,0.0010859671637115,3.01657545475416e-05
"33",10836,0.000323338849477282,8.98163470770229e-06
"34",11270,0.00107830806592884,2.99530018313566e-05
"35",11888,0.000475303482986146,1.3202874527393e-05
"36",12570,0.000730374879889088,2.02881911080302e-05
"37",17134,0.000299308880032916,8.31413555646989e-06
