"","node","degree","output"
"1",3988,1,1.71079778671265
"2",3995,1,2.58198881149292
"3",4028,2,1.60469824075699
"4",4047,2,1.62099176645279
"5",4053,1,5.47722578048706
"6",4096,1,0.338950604200363
"7",4125,1,0.777517855167389
"8",4133,1,0.900450348854065
"9",4150,1,0.964485645294189
"10",4170,1,0.802141904830933
"11",4185,1,1.06650865077972
"12",4253,1,0.773630261421204
"13",4321,1,2.98142385482788
"14",4356,1,2
"15",4389,1,0.995859205722809
"16",4390,1,0.658784031867981
"17",4444,1,0.650600075721741
"18",4445,1,0.6231769323349
"19",4446,5,17.9819353818893
"20",4467,1,1.21716129779816
"21",4490,1,1.82574188709259
"22",4505,1,3.55409336090088
"23",4515,1,1.0793741941452
"24",4545,1,0.818774104118347
"25",4573,1,0.738548934459686
"26",4606,1,1.17444038391113
"27",4619,1,1.26071560382843
"28",4621,1,1.18469774723053
"29",4622,1,1.5894387960434
"30",4633,4,4.66698260605335
"31",4645,1,1.82574188709259
"32",4649,2,8.02364826202392
"33",4671,1,2.07019662857056
"34",4678,1,1.24434208869934
"35",4680,1,0.677414953708649
"36",4688,2,3.40846157073974
"37",4799,1,1.34332096576691
"38",4828,1,0.795767188072205
"39",4831,1,0.736876130104065
"40",4848,2,4.01687788963318
"41",4865,1,0.835269093513489
"42",4918,1,0.563436150550842
"43",4921,1,4.89897966384888
"44",4936,1,1.29550051689148
"45",4972,1,0.895921647548676
"46",4989,2,0.650714136660099
"47",5009,1,3.16227769851685
"48",5043,1,1.29099440574646
"49",5051,1,0.598505616188049
"50",5122,1,0.179388433694839
"51",5128,1,1.83855426311493
"52",5158,1,0.977842152118683
"53",5205,1,1.96747756004333
"54",5236,1,8.9442720413208
"55",5237,2,7.46410155296326
"56",5302,1,2.07019662857056
"57",5368,11,18.743171967566
"58",5384,1,5.85540056228638
"59",5389,1,10.9544515609741
"60",5393,1,0.658189177513123
"61",5398,1,0.705638229846954
"62",5404,6,19.7505642175675
"63",5420,1,0.598059475421906
"64",5445,2,2.34837698936462
"65",5561,1,1.16116952896118
"66",5577,1,0.816496551036835
"67",5635,1,2.78243327140808
"68",5721,1,0.53903329372406
"69",5732,1,0.793675780296326
"70",5798,1,0.765092074871063
"71",5832,1,2.51312351226807
"72",5839,1,1.80090069770813
"73",5897,1,1.09544515609741
"74",5966,1,4.2966890335083
"75",6002,1,0.244156748056412
"76",6013,1,0.66977471113205
"77",6062,2,4.51148116588593
"78",6099,1,3.03821802139282
"79",6129,1,0.362241983413696
"80",6142,1,15.4919338226318
"81",6192,1,1.74297869205475
"82",6212,1,0.683319866657257
"83",6224,1,1.63299310207367
"84",6258,1,0.440118849277496
"85",6296,1,2.05195665359497
"86",6339,1,0.676123380661011
"87",6378,1,0.96636027097702
"88",6384,1,0.508821845054626
"89",6410,1,1.61514568328857
"90",6413,1,15.4919338226318
"91",6453,1,1.24837553501129
"92",6534,1,1.22859025001526
"93",6599,1,1.45735847949982
"94",6629,1,0.614295125007629
"95",6641,1,0.756830453872681
"96",6669,1,0.851513683795929
"97",6694,1,0.111536487936974
"98",6714,1,1.15150630474091
"99",6721,1,1.1359236240387
"100",6726,1,2.87677979469299
"101",6734,1,0.747957587242126
"102",7004,2,3.52266436815262
"103",7027,2,3.82487070560455
"104",7068,1,0.432169437408447
"105",7169,1,4
"106",7171,1,0.962621927261353
"107",7256,2,11.3326263427734
"108",7259,1,0.626224279403687
"109",7350,1,3.03821802139282
"110",7449,1,4.2966890335083
"111",7648,1,3.23029136657715
"112",7676,1,0.786483764648438
"113",7682,1,0.861994206905365
"114",7989,2,4.07823208719492
"115",8065,1,2.07019662857056
"116",8070,1,0.718421220779419
"117",8215,1,0.575753152370453
"118",8309,1,2.03419041633606
"119",8354,1,1.45095252990723
"120",8381,1,2.05195665359497
"121",8542,1,2
"122",8681,1,1.28653502464294
"123",8752,1,0.411403059959412
"124",8797,1,1.83855426311493
"125",8914,1,0.728679239749908
"126",9017,1,0.157859206199646
"127",9024,1,1.58113884925842
"128",9096,1,1.8650096654892
"129",9110,2,1.85829269886017
"130",9173,1,0.39946773648262
"131",9264,1,1.19880175590515
"132",9292,1,0.672292649745941
"133",9358,1,0.519290804862976
"134",9422,2,1.15809339284897
"135",9446,1,2.41943359375
"136",9459,1,15.4919338226318
"137",9461,1,1.47709786891937
"138",9469,1,1.07159948348999
"139",9486,1,0.270500898361206
"140",9686,2,1.86198997497559
"141",9734,1,4.67099380493164
"142",9798,1,1.96747756004333
"143",9996,1,1.12986540794373
"144",10055,2,6.85971534252167
"145",10139,1,3.03821802139282
"146",10245,1,2.58198881149292
"147",10290,1,1.18817710876465
"148",10291,1,0.728679239749908
"149",10315,1,2.92770028114319
"150",10352,1,2.05195665359497
"151",10360,1,3.38061690330505
"152",10551,1,2.65684461593628
"153",10756,1,4.2966890335083
"154",10776,1,1.66090965270996
"155",10810,1,2.87677979469299
"156",10928,1,2.08893179893494
"157",11230,1,1.4201432466507
"158",11284,1,1.8650096654892
"159",11425,1,1.45095252990723
"160",11457,1,7.74596691131592
"161",11460,1,5.47722578048706
"162",11465,1,0.440652638673782
"163",11573,1,0.532309114933014
"164",11672,1,0.783460736274719
"165",11673,1,2.92770028114319
"166",12067,1,1.17782986164093
"167",12357,1,0.362638741731644
"168",12366,1,1.06399035453796
"169",12606,2,6.58084988594055
"170",12667,1,1.59787094593048
"171",12816,1,0.635641753673553
"172",12933,1,0.801068782806396
"173",12955,1,1.62399590015411
"174",13058,1,1.40257370471954
"175",13077,1,1.12986540794373
"176",13227,1,0.930820047855377
"177",13313,1,1.209716796875
"178",13359,1,1
"179",13400,0,0
"180",13589,1,2.08893179893494
"181",13650,1,1.87867283821106
"182",13761,1,1.68033611774445
"183",13815,1,0.644937634468079
"184",14580,1,5.85540056228638
"185",14588,1,0.821070849895477
"186",14733,1,1.5894387960434
"187",14872,1,0.618195414543152
"188",14873,1,0.642161309719086
"189",14929,1,2.01687788963318
"190",15361,1,0.284795492887497
"191",15539,1,10.9544515609741
"192",15566,1,3.65148377418518
"193",15612,1,0.925820112228394
"194",15840,1,0.96824586391449
"195",16246,1,10.9544515609741
"196",16307,1,1.26914858818054
"197",16469,1,7.74596691131592
"198",16482,1,10.9544515609741
"199",17022,1,4.67099380493164
