"","node","degree","output"
"1",4012,1,1.93649172782898
"2",4030,1,6.32455539703369
"3",4036,2,2.51058880239725
"4",4087,1,7.74596691131592
"5",4125,1,1.5894387960434
"6",4127,1,1.00419294834137
"7",4139,1,0.53903329372406
"8",4156,1,0.543325841426849
"9",4172,1,1.52646553516388
"10",4174,1,0.382662713527679
"11",4201,1,1.40835762023926
"12",4260,1,1.56492161750793
"13",4300,1,6.92820310592651
"14",4318,1,0.987729609012604
"15",4322,3,7.44581532478333
"16",4339,1,4.14039325714111
"17",4352,1,4.2966890335083
"18",4408,1,0.752354800701141
"19",4468,1,1.06148982048035
"20",4490,1,1.93649172782898
"21",4518,1,8.9442720413208
"22",4563,1,1.71079778671265
"23",4572,1,3.03821802139282
"24",4608,2,6.97137022018433
"25",4612,5,11.6494024991989
"26",4617,1,1.15150630474091
"27",4632,3,4.76095056533813
"28",4678,1,3.38061690330505
"29",4684,1,0.975900053977966
"30",4733,1,0.296826094388962
"31",4818,1,3.09838676452637
"32",4856,2,0.46068099141121
"33",4891,1,0.408106595277786
"34",4907,1,4.89897966384888
"35",4951,1,3.55409336090088
"36",4956,1,3.65148377418518
"37",4957,1,0.76323276758194
"38",4985,1,1.54150497913361
"39",5001,1,3.87298345565796
"40",5023,1,1.29099440574646
"41",5031,3,9.47775876522064
"42",5056,10,23.1681418120861
"43",5085,1,8.9442720413208
"44",5158,1,2.82842707633972
"45",5171,2,4.50352668762207
"46",5250,1,1.8650096654892
"47",5258,3,4.06741964817047
"48",5265,1,2.03419041633606
"49",5266,1,0.479693084955215
"50",5268,1,1.72132587432861
"51",5307,2,22.4201369285583
"52",5328,1,1.37468683719635
"53",5329,2,1.69889593124389
"54",5351,1,0.311777710914612
"55",5372,1,4.14039325714111
"56",5398,1,2.05195665359497
"57",5404,1,7.74596691131592
"58",5417,5,25.3728502094745
"59",5445,2,1.83577930927277
"60",5497,1,15.4919338226318
"61",5540,4,5.60843959450722
"62",5665,2,7.47939646244049
"63",5666,1,2.28416085243225
"64",5708,4,5.49399995803833
"65",5786,1,8.9442720413208
"66",5802,1,0.629316747188568
"67",5823,1,5.47722578048706
"68",5827,1,3.75734567642212
"69",5832,1,4.2966890335083
"70",5845,1,2.65684461593628
"71",5866,2,5.42867517471313
"72",5895,2,11.1169404536485
"73",5912,3,21.8026241064071
"74",5945,1,1.33333337306976
"75",5988,1,15.4919338226318
"76",6000,1,2.73861289024353
"77",6056,1,2.44948983192444
"78",6106,8,13.4449250400066
"79",6122,1,1.04924607276917
"80",6129,1,1.06650865077972
"81",6166,1,8.9442720413208
"82",6174,1,5.85540056228638
"83",6177,2,14.8274350166321
"84",6360,1,3.87298345565796
"85",6366,1,0.84895271062851
"86",6397,1,6.32455539703369
"87",6549,1,15.4919338226318
"88",6782,1,1.28212153911591
"89",6822,1,0.882734835147858
"90",6825,1,1.30005419254303
"91",6903,1,2.98142385482788
"92",7002,1,0.681334435939789
"93",7064,2,6.3245553970337
"94",7100,4,23.0288643836975
"95",7114,1,3.55409336090088
"96",7169,2,6.97862535715103
"97",7316,1,1.01929438114166
"98",7370,3,1.54540950059891
"99",7383,1,0.423365354537964
"100",7404,1,0.492864042520523
"101",7438,2,2.62456601858139
"102",7459,1,1.75411605834961
"103",7544,1,0.446470111608505
"104",7592,1,3.87298345565796
"105",7681,1,0.708584547042847
"106",7760,4,27.1004779338836
"107",7790,1,10.9544515609741
"108",7969,1,4.4721360206604
"109",8102,1,6.32455539703369
"110",8234,1,0.810884833335876
