"","node","degree","output"
"1",4075,3,1.24915082752705
"2",4077,1,0.103330075740814
"3",4283,0,0
"4",4446,1,0.636714518070221
"5",4685,1,0.155433118343353
"6",4945,1,0.987729609012604
"7",5002,1,0.639420509338379
"8",5159,2,2.70562741160393
"9",5404,1,0.433860927820206
"10",5413,2,1.55082848668098
"11",5979,1,1.05900681018829
"12",6000,1,0.851513683795929
"13",7056,1,0.376399397850037
"14",7486,1,0.260746359825134
"15",7573,1,0.415975153446198
"16",7789,1,0.446841388940811
"17",8920,1,0.785472214221954
"18",10503,1,0.0796861127018929
"19",11453,1,1.17782986164093
"20",14503,2,1.03155922889709
"21",15632,1,0.784464538097382
