"","node","degree","output"
"1",4045,1,1.20604538917542
"2",4077,7,26.0808643102646
"3",4109,11,52.0912483930587
"4",4134,2,6.14834451675415
"5",4185,1,2.2360680103302
"6",4221,1,2.05195665359497
"7",4236,1,1.64214169979095
"8",4446,1,1.3856406211853
"9",4448,1,7.74596691131592
"10",4482,1,3.75734567642212
"11",4841,1,3.30289125442505
"12",4887,1,1.35353648662567
"13",4987,1,1.82574188709259
"14",5242,6,34.1836512088775
"15",5482,2,3.66230452060699
"16",5488,1,1.39121663570404
"17",5606,1,4.67099380493164
"18",5893,1,3.09838676452637
"19",5929,1,1.77704668045044
"20",6133,1,6.32455539703369
"21",6212,1,15.4919338226318
"22",6590,1,3.75734567642212
"23",6694,1,2.19089031219482
"24",7654,1,5.47722578048706
"25",8201,1,2.48069477081299
"26",8586,2,2.60861378908157
"27",8907,1,3.38061690330505
"28",10639,1,1.5894387960434
"29",11771,2,22.4201369285583
"30",12062,1,4.2966890335083
"31",12107,1,15.4919338226318
"32",12383,1,3.23029136657715
"33",12850,1,4.2966890335083
"34",15993,2,6.3224732875824
"35",16261,6,15.5844352245331
"36",18292,2,7.86768293380737
"37",18396,1,3.38061690330505
"38",18459,7,25.0344327688217
"39",18599,3,29.3483400344848
"40",18766,2,5.75165629386902
"41",18833,1,2.28416085243225
"42",19063,1,2.41943359375
