"","node","closeness","n.closeness"
"1",4028,0.00027756062329327,8.1635477439197e-06
"2",4086,0.000223037311943201,6.55992093950591e-06
"3",4087,0.000224036814343323,6.58931806892128e-06
"4",4157,0.000247475475286029,7.27869044958908e-06
"5",4402,0.000244763756163232,7.19893400480095e-06
"6",4412,0.000245836189336994,7.2304761569704e-06
"7",4439,0.000270008964082407,7.9414401200708e-06
"8",4482,0.000236693327879699,6.96156846704996e-06
"9",4563,0.000115217311787441,3.38874446433649e-06
"10",4690,0.000243565818024784,7.16370053014071e-06
"11",4694,0.000266415717367655,7.83575639316632e-06
"12",4769,0.000247023083041942,7.26538479535123e-06
"13",4900,0.000242942583068237,7.14537009024226e-06
"14",4951,0.00024265211167236,7.13682681389293e-06
"15",5130,0.000280762395678679,8.25771751996115e-06
"16",5313,0.000244437171943856,7.18932858658399e-06
"17",5751,0.000233438420442448,6.86583589536611e-06
"18",6000,0.000275532185482193,8.10388780829979e-06
"19",6013,0.000118757285180584,3.49286132884071e-06
"20",6312,0.000230840449019512,6.78942497116212e-06
"21",6694,0.000149306406938123,4.39136490994479e-06
"22",6962,0.000238762656398699,7.02243107054998e-06
"23",7452,0.000224671149313715,6.60797497981514e-06
"24",7580,0.000246940398079097,7.26295288467933e-06
"25",7685,0.000113609881544541,3.34146710425121e-06
"26",8227,0.000243498463162227,7.16171950477138e-06
"27",8381,0.000263473889840511,7.74923205413267e-06
"28",8436,0.000292245081008916,8.59544355908577e-06
"29",8473,0.000224527927289814,6.60376256734748e-06
"30",8651,0.000234350312676529,6.89265625519203e-06
"31",9134,0.00029596514751657,8.7048572798991e-06
"32",9749,8.48694103404124e-05,2.49615912765919e-06
"33",12053,0.000225290492922771,6.6261909683168e-06
"34",13556,0.000224471611930356,6.60210623324577e-06
"35",16589,0.000257244044291841,7.56600130270122e-06
