"","node","degree","output"
"1",3981,1,0.722315118213651
"2",3985,7,7.32758669705087
"3",3990,1,1.02597835162346
"4",3992,1,1.01709525512609
"5",3999,1,0.492864057322098
"6",4027,1,0.348860793153946
"7",4043,2,1.49510726507549
"8",4049,1,1.02597835162346
"9",4060,2,1.35947623414386
"10",4077,1,1.87867287306758
"11",4080,8,1.01062028633261
"12",4086,9,12.725782645701
"13",4087,4,1.58894812372673
"14",4096,1,0.151416693267288
"15",4100,1,0.438529009302691
"16",4113,6,8.29623913392719
"17",4119,2,0.42862254106039
"18",4122,2,2.04697052351814
"19",4125,4,1.69564297736689
"20",4141,1,0.380234549981982
"21",4149,2,2.01127897015745
"22",4150,1,1.73205080756888
"23",4157,8,10.7089139479709
"24",4161,1,0.37751531624558
"25",4176,2,0.34296302353391
"26",4184,1,0.241590061881692
"27",4185,3,2.60706752133189
"28",4199,1,1.43838990437225
"29",4201,1,0.101282589816809
"30",4227,1,2.92770021877241
"31",4235,1,0.264442940915427
"32",4255,2,1.01808123001693
"33",4259,1,0.0578443860715973
"34",4269,1,0.265684465108519
"35",4281,3,9.70294703641978
"36",4282,1,2.73861278752583
"37",4283,4,4.62330050511258
"38",4292,1,0.39477101590669
"39",4293,1,2.14834462202878
"40",4298,1,0.900450337331271
"41",4302,3,1.01307973474405
"42",4330,2,0.665906185166345
"43",4332,2,1.80803828394652
"44",4341,1,0.401609663728352
"45",4342,1,0.840168049856694
"46",4355,1,0.0435043101312962
"47",4362,1,0.417028827540735
"48",4370,1,1.73205080756888
"49",4375,1,0.695608343106953
"50",4377,2,0.302466290801822
"51",4389,2,1.26389617917355
"52",4394,1,0.480384460614621
"53",4412,3,4.48267564496963
"54",4439,2,1.39511375060854
"55",4442,3,2.09256595059933
"56",4463,1,0.473160223391612
"57",4467,4,2.76060004914681
"58",4474,1,0.407118970326857
"59",4482,1,1.58113883008419
"60",4499,1,1.15470053823491
"61",4515,2,0.938427602285368
"62",4521,1,1.12986536543077
"63",4533,2,0.495989744446151
"64",4542,1,1.22474487139159
"65",4545,2,0.564885770005156
"66",4555,1,0.231248643239263
"67",4560,1,0.148304194141636
"68",4567,1,0.35653701631107
"69",4569,1,0.223700024586498
"70",4570,2,1.53363137664745
"71",4573,1,0.510753918242435
"72",4574,9,5.77173508716651
"73",4578,1,0.154119982481182
"74",4583,1,0.462085631674477
"75",4588,1,0.0767040155402571
"76",4597,1,0.470533966892933
"77",4601,1,0.440652648919759
"78",4606,3,2.57691867091981
"79",4608,5,3.16602004208905
"80",4610,1,0.90659682770237
"81",4616,1,0.882734829379695
"82",4626,1,0.632455532033676
"83",4633,20,17.7024191728892
"84",4645,3,8.42515865170367
"85",4650,2,0.0979360809960519
"86",4655,5,1.98188443362679
"87",4658,3,1.38472173502592
"88",4665,2,0.948584682218316
"89",4684,1,0.624187783443412
"90",4690,7,3.42005756688978
"91",4692,2,1.38641300609599
"92",4698,1,1.73205080756888
"93",4708,1,1.05409255333676
"94",4710,1,1.24034734570603
"95",4725,1,3.87298334620742
"96",4733,1,0.31998293391992
"97",4737,1,2.58198889734251
"98",4757,1,0.519875244650099
"99",4767,1,0.290700949430854
"100",4775,1,1.10656666993001
"101",4778,4,6.38035737768015
"102",4812,1,0.123387851914198
"103",4824,1,4.47213595499958
"104",4841,1,1.16774841596981
"105",4849,1,3.16227766016838
"106",4874,1,0.487950036376677
"107",4894,0,0
"108",4902,1,0.676768252062698
"109",4903,1,2.14834462202878
"110",4918,1,0.288875812417724
"111",4925,1,0.99176940717084
"112",4934,1,2.14834462202878
"113",4936,2,1.72349550192567
"114",4945,20,28.461474773288
"115",4951,3,3.79118654431172
"116",4963,1,0.359210603963747
"117",4969,1,0.778498944122598
"118",5007,1,0.219001438351441
"119",5009,1,1.82574185825927
"120",5015,5,5.3715161436681
"121",5017,1,0.149154084758011
"122",5034,3,1.78754664610895
"123",5042,2,1.31168282434139
"124",5058,1,0.233126201873577
"125",5072,1,0.107499953488362
"126",5098,1,3.87298334620742
"127",5106,2,0.608514898254666
"128",5130,2,0.363682653932594
"129",5132,2,9.36111239853549
"130",5159,3,1.0669049844495
"131",5184,1,0.698430295734657
"132",5205,1,1.77704663304034
"133",5235,2,1.04848582286865
"134",5245,1,0.774596669241483
"135",5248,0,0
"136",5266,2,0.91196871121115
"137",5290,3,1.76310735728149
"138",5297,2,0.824774874270056
"139",5302,1,2.14834462202878
"140",5313,2,0.923990984816995
"141",5323,1,1.82574185825927
"142",5324,1,1.16774841596981
"143",5345,2,0.694435648543037
"144",5351,2,2.64073067878722
"145",5356,1,0.155043416500024
"146",5368,1,1.11803398874989
"147",5374,2,0.857854821729222
"148",5388,1,2.14834462202878
"149",5396,1,0.110555180792218
"150",5405,1,4.47213595499958
"151",5413,1,0.61623602215385
"152",5414,2,2.85539892272553
"153",5428,0,0
"154",5438,1,2.73861278752583
"155",5443,2,1.66195897238792
"156",5465,1,0.632455532033676
"157",5482,1,0.458831466880814
"158",5483,1,0.466252403747155
"159",5484,1,0.181468578547362
"160",5493,2,1.55753440381277
"161",5517,2,8.95568345017261
"162",5518,2,1.25329613021137
"163",5545,1,4.47213595499958
"164",5561,1,0.169923267977049
"165",5607,1,1.09544511501033
"166",5609,1,1.27342907968995
"167",5615,2,2.0280477998428
"168",5619,1,0.803219328701694
"169",5635,1,0.0762160547391427
"170",5637,1,0.133096923330331
"171",5655,2,3.82326507651065
"172",5660,1,0.3327177587686
"173",5661,11,12.3888169549422
"174",5666,1,0.305471106653313
"175",5668,3,2.5092873839375
"176",5689,2,0.441739497478385
"177",5694,1,0.120124993236212
"178",5702,2,1.49872748225878
"179",5710,1,0.102987028309394
"180",5777,1,0.323875136433781
"181",5807,1,2.58198889734251
"182",5813,1,0.774596669241483
"183",5823,1,1.29099444847761
"184",5831,2,2.85109940651153
"185",5887,1,1.82574185825927
"186",5951,2,4.29556047289555
"187",6013,1,0.894427190999916
"188",6070,1,0.509647190711378
"189",6108,1,0.375293311957461
"190",6111,1,1.16774841596981
"191",6121,1,0.36155076268762
"192",6134,2,2.92341137348174
"193",6148,1,0.152409983268813
"194",6149,5,2.14823543800374
"195",6175,2,1.83768678447564
"196",6180,1,0.145197176281083
"197",6181,1,0.850230301741828
"198",6183,1,0.185855626764432
"199",6192,1,2.33549683236779
"200",6196,1,2.07019667785455
"201",6230,1,0.157264328441004
"202",6235,1,0.770752492697883
"203",6268,2,0.349794969071584
"204",6272,1,0.601203611931931
"205",6274,1,1.01709525512609
"206",6286,1,0.263675772493417
"207",6312,2,1.05099570999819
"208",6355,1,0.234296359340046
"209",6366,2,0.798484529663413
"210",6368,1,0.248836299602771
"211",6394,2,0.559850142546834
"212",6399,1,0.68734339598195
"213",6404,1,0.477636767847702
"214",6406,2,1.70948757672131
"215",6437,1,0.224261851414814
"216",6470,2,0.438301503079992
"217",6490,2,2.26413527026885
"218",6494,2,0.481589342636041
"219",6495,1,7.74596669241483
"220",6501,2,1.25239333822669
"221",6512,2,0.77368672408937
"222",6523,1,0.416425748483448
"223",6587,2,0.406472674342822
"224",6592,1,0.133969959319244
"225",6597,1,0.684653196881458
"226",6602,1,0.280791071795383
"227",6605,1,0.222405346158765
"228",6643,1,1.46385010913003
"229",6651,1,0.168510076850021
"230",6660,1,1.29099444847761
"231",6665,1,0.152262684200693
"232",6668,1,0.595843591053894
"233",6675,1,0.628280862353772
"234",6686,1,0.115495718535364
"235",6696,1,0.477636767847702
"236",6735,1,0.329392008099772
"237",6782,1,1.58113883008419
"238",6825,1,0.0765204025080893
"239",6826,1,0.172602024901216
"240",6836,1,0.0856601074012869
"241",6846,2,0.751440809360445
"242",6851,1,0.357294799850208
"243",6882,1,0.263523137504091
"244",6954,1,1.18124884634864
"245",6964,1,0.539687071366361
"246",6986,2,2.55718143120931
"247",6991,1,0.243132268528881
"248",7011,1,3.46410161513775
"249",7022,1,0.595843591053894
"250",7030,2,2.07812604477258
"251",7043,2,0.168899009781741
"252",7056,1,0.295958172720403
"253",7061,6,6.59656343206314
"254",7068,1,0.425756834355011
"255",7077,1,0.566441183177918
"256",7149,3,4.70646761221422
"257",7174,1,0.23472626184558
"258",7199,1,7.74596669241483
"259",7201,1,0.126778795545627
"260",7218,1,0.207241829754516
"261",7247,4,4.92551181012962
"262",7257,1,0.161620008043559
"263",7259,2,1.48695413126093
"264",7280,1,1.0084389679103
"265",7308,1,0.263981838390447
"266",7314,1,0.811997942731384
"267",7333,1,1.12986536543077
"268",7357,1,1.24034734570603
"269",7374,1,0.0937339799645785
"270",7380,2,0.547780041853909
"271",7392,1,0.333025119172713
"272",7397,2,0.184874955461845
"273",7424,1,0.261861467192101
"274",7438,1,0.900450337331271
"275",7455,1,0.155857296909705
"276",7459,1,1.4142135623731
"277",7482,1,0.459638559087464
"278",7488,1,1.14208048140225
"279",7501,1,0.285714285607143
"280",7544,1,0.652328072368498
"281",7565,1,0.24973998878834
"282",7579,4,4.0151856684984
"283",7630,1,0.437827922819
"284",7652,1,0.530744891638158
"285",7675,1,0.337099930287741
"286",7691,3,1.37644722031485
"287",7709,1,0.195180014345732
"288",7730,1,2.58198889734251
"289",7733,1,0.679366220090461
"290",7736,1,0.435056831919693
"291",7780,1,0.242061459137964
"292",7793,1,3.87298334620742
"293",7854,1,3.46410161513775
"294",7923,1,0.671660493850874
"295",7930,1,7.74596669241483
"296",7942,1,0.234296359340046
"297",7950,1,0.618195442396658
"298",7954,5,5.24167168987358
"299",7974,1,1.58113883008419
"300",7987,1,0.218826586593129
"301",8023,1,0.228914276531631
"302",8063,1,5.47722557505166
"303",8093,2,1.66823581845387
"304",8101,3,4.73265385673038
"305",8168,1,0.798935461723912
"306",8217,0,0
"307",8231,1,0.219352403679559
"308",8239,1,1.77704663304034
"309",8271,1,0.900450337331271
"310",8335,1,1.05409255333676
"311",8351,1,1.19522860909535
"312",8360,1,0.534522483156696
"313",8383,1,2.14834462202878
"314",8397,2,3.03821810079526
"315",8400,2,3.6561612080078
"316",8412,0,0
"317",8416,1,1.05409255333676
"318",8467,1,1.46385010913003
"319",8559,1,0.774596669241483
"320",8595,1,1.18124884634864
"321",8659,1,0.803219328701694
"322",8756,0,0
"323",8828,1,0.162578344191347
"324",8887,1,0.850230301741828
"325",8910,1,1.43838990437225
"326",8927,1,1.05409255333676
"327",8979,1,0.401070951329063
"328",9059,1,1.03509833880651
"329",9120,1,0.388270225487353
"330",9174,1,0.674199862058722
"331",9263,1,0.165219681031044
"332",9266,1,0.282466341357692
"333",9374,1,3.46410161513775
"334",9431,1,1.12986536543077
"335",9446,1,0.676768252062698
"336",9452,1,0.383013401854295
"337",9476,1,0.275763715887352
"338",9578,1,0.57575316933561
"339",9620,1,0.208212874241724
"340",9665,0,0
"341",9760,1,0.975900072753353
"342",9777,1,0.592348876929804
"343",9793,1,0.219970670772265
"344",9798,1,0.33806170146883
"345",9809,1,0.306906373345358
"346",9880,1,1.82574185825927
"347",9934,1,1.22474487139159
"348",10051,1,2.23606797749979
"349",10087,1,1.04446593529899
"350",10129,1,0.345375583966209
"351",10137,1,0.352819113711261
"352",10141,1,0.25278006843895
"353",10150,1,1.3284223281773
"354",10164,1,0.460449925616239
"355",10222,0,0
"356",10252,1,1.58113883008419
"357",10264,1,0.561951486340236
"358",10265,2,2.29891718205688
"359",10344,1,1.14208048140225
"360",10367,1,0.654653670271541
"361",10475,1,0.0796819050977071
"362",10484,1,0.102070931219422
"363",10529,1,0.590624422962681
"364",10602,2,2.08409415275768
"365",10660,1,3.46410161513775
"366",10707,1,1.29099444847761
"367",10784,1,0.604858378465571
"368",10795,1,0.162008391757958
"369",10803,5,10.0434424907872
"370",10854,1,3.87298334620742
"371",10942,1,1.58113883008419
"372",10951,1,1.25656172470754
"373",10980,1,1.27342907968995
"374",11014,1,0.178221314662416
"375",11016,1,0.888523316520169
"376",11017,1,0.803219328701694
"377",11071,1,5.47722557505166
"378",11118,1,0.414039335087863
"379",11150,1,0.871489340152821
"380",11171,1,0.725476249783547
"381",11173,1,0.347804170475283
"382",11185,1,0.939336436533791
"383",11373,1,2.73861278752583
"384",11410,2,1.51764445508367
"385",11413,1,0.283410100384584
"386",11464,1,7.74596669241483
"387",11514,1,0.645497223851505
"388",11556,1,0.866025403784439
"389",11604,1,1.69030850941478
"390",11669,1,0.200602711846077
"391",11696,1,0.0855503243710975
"392",11777,1,0.309344110983222
"393",11796,0,0
"394",11812,1,0.825722823349337
"395",11816,1,0.407118970326857
"396",11873,1,1.82574185825927
"397",11945,1,0.0467490427709488
"398",11959,1,1.4142135623731
"399",12111,1,0.281160777847836
"400",12160,1,1.34839972485906
"401",12180,1,0.645497223851505
"402",12324,1,0.647750275183268
"403",12341,1,0.574169251179476
"404",12347,2,1.89162452208661
"405",12396,1,0.437130188845383
"406",12435,0,0
"407",12448,1,1.77704663304034
"408",12451,1,0.0896821888671324
"409",12548,3,2.85742659727669
"410",12550,1,7.74596669241483
"411",12581,1,0.811997942731384
"412",12670,1,1.49071198492532
"413",12675,1,0.108242602518602
"414",12683,1,3.16227766016838
"415",12686,1,0.401070951329063
"416",12760,2,0.783552417481608
"417",12829,1,1.49071198492532
"418",12843,1,0.2708313737365
"419",12906,1,7.74596669241483
"420",12907,1,0.650027084820317
"421",12932,1,0.234296359340046
"422",12938,1,0.4054424262457
"423",12939,1,0.610467695295992
"424",12947,1,0.400534401768437
"425",12958,1,1.3284223281773
"426",12962,1,0.0393978679626195
"427",12993,1,0.0798044484975618
"428",13002,1,0.175682090720711
"429",13040,1,0.245317225241115
"430",13056,1,1.25656172470754
"431",13079,1,0.104323372261445
"432",13125,1,0.251444717582215
"433",13139,1,1.93649167310371
"434",13269,1,0.716114873466541
"435",13289,2,0.703613087686357
"436",13342,1,5.47722557505166
"437",13434,1,2
"438",13437,0,0
"439",13454,1,0.141990457425843
"440",13456,1,0.641060764670558
"441",13493,1,0.419467613767738
"442",13516,1,0.446470097542937
"443",13533,1,0.695608343106953
"444",13560,1,0.317287157004503
"445",13585,1,0.261562709498124
"446",13616,1,0.860662965393539
"447",13629,1,0.134372515790991
"448",13631,1,0.35653701631107
"449",13742,1,1.02597835162346
"450",13977,1,1.93649167310371
"451",14082,1,1.01709525512609
"452",14135,1,0.671660493850874
"453",14212,1,0.337740197489135
"454",14419,1,0.463738895284836
"455",14450,1,0.183597017949639
"456",14561,1,0.447960819715296
"457",14579,1,0.681994339419324
"458",14606,1,0.454858825351339
"459",14656,1,0.654653670271541
"460",14735,1,2.14834462202878
"461",14753,2,1.41420819497665
"462",14786,1,0.396318132312919
"463",14815,1,0.669149605095901
"464",14844,1,0.452524204877485
"465",14850,1,2.07019667785455
"466",14854,1,0.73192505422345
"467",14898,1,0.669149605095901
"468",14984,1,1.65144564760697
"469",14994,1,0.821070827030166
"470",15079,1,0.860662965393539
"471",15145,1,1.12986536543077
"472",15173,1,0.0553184508098338
"473",15287,1,1.11803398874989
"474",15321,1,0.110085253326683
"475",15327,1,0.782460795823024
"476",15355,1,0.803219328701694
"477",15364,1,0.487950036376677
"478",15394,1,0.221313332178611
"479",15471,2,0.801122501472318
"480",15481,1,0.168709804101599
"481",15543,1,0.790569415042095
"482",15744,1,0.0965759183233584
"483",15832,1,1.61514570612066
"484",15871,1,0.882734829379695
"485",15908,1,2.44948974278318
"486",15939,1,0.290700949430854
"487",16070,1,0.807572853060329
"488",16158,2,1.26040636621707
