"","node","degree","output"
"1",3977,2,0.503873116626489
"2",3979,1,1.69030850941478
"3",3985,1,2.73861278752583
"4",3987,3,8.41758078588502
"5",3988,1,3.87298334620742
"6",3989,2,0.934554812034424
"7",3990,5,3.04978080535525
"8",3998,3,5.330294857615
"9",4003,1,1.93649167310371
"10",4011,7,19.5133594686275
"11",4013,6,9.34745285737243
"12",4014,2,3.29762978190078
"13",4016,4,5.64407501348234
"14",4017,3,4.43956362005479
"15",4018,1,7.74596669241483
"16",4022,10,11.2529764044301
"17",4023,4,0.926359325704103
"18",4027,13,24.6624158449307
"19",4028,16,25.8573263354074
"20",4029,3,11.302023105128
"21",4036,3,2.59215796139901
"22",4041,1,2.07019667785455
"23",4043,4,5.64629103431929
"24",4049,1,0.53838190162746
"25",4050,1,7.74596669241483
"26",4059,3,2.63881863614251
"27",4066,1,7.74596669241483
"28",4067,4,6.38911941463007
"29",4073,1,0.482242821615833
"30",4077,35,85.3960413365373
"31",4080,19,37.693506776084
"32",4081,1,2.73861278752583
"33",4082,1,0.612372435695794
"34",4086,6,17.2193593625733
"35",4087,7,17.679993269554
"36",4089,1,1.73205080756888
"37",4090,10,19.5622598486434
"38",4095,3,6.18303101463821
"39",4099,1,1.93649167310371
"40",4100,4,9.14068028970503
"41",4112,2,6.82562529991072
"42",4113,10,23.5940322010898
"43",4114,1,0.0656508568108597
"44",4115,1,1.3912166869327
"45",4118,1,0.484122918275927
"46",4121,3,9.45385097305221
"47",4124,2,4.75004136538289
"48",4125,1,1.29099444847761
"49",4127,8,10.4790525732463
"50",4129,1,3.46410161513775
"51",4130,1,1.65144564760697
"52",4134,4,14.5835976273996
"53",4135,2,1.86422204728883
"54",4137,2,7.81272240741945
"55",4141,1,0.454076609175148
"56",4144,2,7.41371724815537
"57",4146,1,2.23606797749979
"58",4149,3,7.75190774114655
"59",4151,1,0.173902084518846
"60",4156,5,8.39614124727066
"61",4157,2,2.62281331744528
"62",4159,2,4.92707589954418
"63",4164,1,7.74596669241483
"64",4182,1,0.509647190711378
"65",4185,13,14.4349086547859
"66",4194,1,1.93649167310371
"67",4199,1,0.840168049856694
"68",4201,10,6.15414966370184
"69",4204,1,0.0197598582990871
"70",4207,4,5.81254759452331
"71",4211,1,1.19522860909535
"72",4217,2,1.94218067519889
"73",4218,2,4.86419189187612
"74",4219,13,25.6346659950441
"75",4220,3,6.45497224316264
"76",4230,10,18.0429387612199
"77",4242,3,7.30213938839903
"78",4244,1,0.577350268900951
"79",4247,7,12.6539332531265
"80",4255,2,8.4176271862657
"81",4257,2,4.96842846121775
"82",4259,2,0.602276253458234
"83",4260,1,0.519875244650099
"84",4261,1,0.604858378465571
"85",4262,1,1.34839972485906
"86",4263,2,7.35589844811924
"87",4264,1,1.4142135623731
"88",4266,1,2.33549683236779
"89",4267,2,2.46538899759799
"90",4268,3,4.0031881970512
"91",4270,1,3.46410161513775
"92",4273,1,2
"93",4274,1,1.29099444847761
"94",4280,1,2.07019667785455
"95",4281,2,3.39778192346521
"96",4283,16,9.09650514892555
"97",4288,4,18.5104621581525
"98",4289,2,2.25982697576097
"99",4293,2,2.93076656969001
"100",4297,13,27.378987358927
"101",4298,1,1.12986536543077
"102",4299,2,0.825958741952533
"103",4301,1,1.10656666993001
"104",4302,2,4.2469299491532
"105",4306,1,3.46410161513775
"106",4308,2,6.86844226198436
"107",4319,1,0.173552530952447
"108",4322,2,3.094665068812
"109",4326,7,12.9350797737612
"110",4329,11,8.3044314941304
"111",4330,23,56.4864822770344
"112",4331,1,1.54919333848297
"113",4342,1,7.74596669241483
"114",4362,3,8.1370070374717
"115",4367,1,0.759554524705106
"116",4369,2,5.28413389773096
"117",4374,4,4.15238939158372
"118",4375,3,1.64089510317347
"119",4377,1,0.432337700183549
"120",4390,2,3.72235154095583
"121",4391,1,1.54919333848297
"122",4392,1,7.74596669241483
"123",4393,1,1.01709525512609
"124",4405,1,0.716114873466541
"125",4408,18,18.5157901371541
"126",4412,3,2.72808839612701
"127",4423,1,1.0639903528698
"128",4425,2,8.60136561514036
"129",4426,1,7.74596669241483
"130",4435,1,7.74596669241483
"131",4442,9,15.8738363141051
"132",4444,1,0.888523316520169
"133",4448,2,0.794261912678591
"134",4451,2,5.93445553141935
"135",4452,1,2.92770021877241
"136",4455,1,2.23606797749979
"137",4467,4,6.72619397825999
"138",4468,3,3.65272126078773
"139",4474,1,0.748830864080802
"140",4478,1,5.47722557505166
"141",4481,1,3.46410161513775
"142",4485,3,4.61624054950032
"143",4486,1,1.36930639376292
"144",4489,1,0.778498944122598
"145",4494,1,1.87867287306758
"146",4496,0,0
"147",4501,2,1.53431306094504
"148",4521,1,1.93649167310371
"149",4540,2,2.00280146215568
"150",4541,1,0.551877275306748
"151",4542,1,0.142109887059275
"152",4549,1,1.3284223281773
"153",4550,1,7.74596669241483
"154",4555,1,1.11803398874989
"155",4563,2,2.27908986347821
"156",4569,1,0.9325048080305
"157",4570,2,2.28680619997153
"158",4571,1,0.830454798288263
"159",4572,1,0.275067340845837
"160",4583,1,2.73861278752583
"161",4588,1,0.22277295841282
"162",4591,3,3.59040094625321
"163",4600,1,1.51910905039763
"164",4614,2,3.4716217711516
"165",4626,1,0.830454798288263
"166",4628,2,4.57156480986758
"167",4630,9,5.94964820425812
"168",4632,7,3.83525088579827
"169",4635,1,1.16774841596981
"170",4642,1,2.92770021877241
"171",4649,1,1.87867287306758
"172",4653,1,2.14834462202878
"173",4665,2,7.71329355255145
"174",4670,2,1.37296809510924
"175",4671,1,0.912870928992703
"176",4682,1,5.47722557505166
"177",4690,1,0.327326835135771
"178",4701,1,7.74596669241483
"179",4708,2,3.54919333848297
"180",4709,3,3.69161720365301
"181",4717,5,5.1090237860798
"182",4719,1,0.359985599711989
"183",4720,1,2.44948974278318
"184",4725,3,7.72022665710231
"185",4734,6,10.7900503130773
"186",4738,4,14.8019796900373
"187",4752,25,46.8041948253542
"188",4758,1,2.33549683236779
"189",4759,6,7.59774990989257
"190",4761,1,1.19522860909535
"191",4771,1,0.0259881896252894
"192",4775,4,1.05073286952075
"193",4776,1,2.44948974278318
"194",4779,2,7.09237128117232
"195",4780,3,4.97381933430826
"196",4794,1,0.11877578877869
"197",4795,2,2.4269454701912
"198",4802,1,2.33549683236779
"199",4807,4,7.78995393817626
"200",4810,1,0.604858378465571
"201",4814,3,4.61381333917301
"202",4827,1,1.82574185825927
"203",4831,1,1.58113883008419
"204",4834,2,1.55891762755323
"205",4848,2,13.2231922674665
"206",4856,1,0.0621169864046864
"207",4862,2,1.50438721776353
"208",4863,1,7.74596669241483
"209",4871,4,25.4412949148809
"210",4873,1,2.73861278752583
"211",4877,2,1.39685269524316
"212",4879,1,1.69030850941478
"213",4887,1,1.58113883008419
"214",4888,1,0.722315118213651
"215",4893,2,2.78651078104976
"216",4896,2,1.54538812926775
"217",4902,1,1.82574185825927
"218",4903,1,2.58198889734251
"219",4904,1,3.46410161513775
"220",4907,2,10.0814635247826
"221",4908,1,0.811997942731384
"222",4912,1,3.16227766016838
"223",4915,1,2.58198889734251
"224",4921,1,7.74596669241483
"225",4923,2,2.25478148221287
"226",4936,5,6.60364719974781
"227",4938,1,5.47722557505166
"228",4941,3,9.81839742069075
"229",4945,4,4.87655857483525
"230",4948,1,2.44948974278318
"231",4951,2,4.47689355725538
"232",4960,34,47.7697599104177
"233",4964,1,2.73861278752583
"234",4967,2,3.65028153987289
"235",4969,1,2.23606797749979
"236",4972,1,1.58113883008419
"237",4978,2,0.17948023839464
"238",4983,5,4.7602360286663
"239",4989,4,2.41689609236863
"240",4993,1,0.0970904269225344
"241",4995,2,6.20271440266358
"242",5004,1,0.888523316520169
"243",5013,1,2.33549683236779
"244",5016,5,7.92494122498378
"245",5026,1,0.492864057322098
"246",5029,1,1.87867287306758
"247",5031,1,2.33549683236779
"248",5035,3,3.93101816150499
"249",5044,1,2.23606797749979
"250",5045,1,3.46410161513775
"251",5047,4,9.90175537302047
"252",5048,2,0.141142313851897
"253",5052,1,0.919277119262739
"254",5056,4,0.953152540354108
"255",5067,11,20.5308860190647
"256",5068,4,13.7472149026243
"257",5082,1,1.87867287306758
"258",5085,1,7.74596669241483
"259",5086,1,1.3912166869327
"260",5089,1,2.73861278752583
"261",5093,1,7.74596669241483
"262",5098,10,3.36103251049577
"263",5105,1,0.722315118213651
"264",5110,1,7.74596669241483
"265",5112,4,11.767087069527
"266",5119,3,10.8627029991517
"267",5128,4,7.80213722057635
"268",5131,1,7.74596669241483
"269",5136,1,4.47213595499958
"270",5137,1,1.08465228898482
"271",5144,8,7.7603750842168
"272",5146,6,8.85449433599654
"273",5165,2,2.99781417555441
"274",5166,2,4.98321066553538
"275",5170,1,1.73205080756888
"276",5184,2,1.75116092925163
"277",5191,1,7.74596669241483
"278",5196,2,1.16890337737521
"279",5198,2,11.6189500386223
"280",5200,1,7.74596669241483
"281",5205,2,1.66933001132641
"282",5209,4,7.16813573680759
"283",5211,4,3.71195171341615
"284",5212,1,2.73861278752583
"285",5215,2,8.6464170297461
"286",5216,3,1.26215350742631
"287",5236,1,1.51910905039763
"288",5240,3,5.49228042230687
"289",5248,1,2.23606797749979
"290",5254,1,3.46410161513775
"291",5263,4,11.1389611474746
"292",5265,2,1.58838167309375
"293",5266,12,12.2617214599006
"294",5267,40,39.4937025468891
"295",5269,3,3.55910302734013
"296",5270,4,5.64516976819351
"297",5289,1,1.22474487139159
"298",5292,4,3.97044732141396
"299",5297,2,1.01403298832806
"300",5298,4,8.35210366182688
"301",5299,3,14.1167288102717
"302",5302,3,5.60020756824515
"303",5306,1,0.323310401935972
"304",5309,2,6.20271440266358
"305",5313,2,2.56586906601439
"306",5314,1,0.428352936257008
"307",5317,7,16.2543126251673
"308",5318,1,5.47722557505166
"309",5322,1,1.93649167310371
"310",5323,3,4.58141955190864
"311",5340,5,12.3886589546021
"312",5341,2,8.82013900308012
"313",5345,3,2.81643497606583
"314",5351,1,3.16227766016838
"315",5354,2,2.0458619605076
"316",5358,1,4.47213595499958
"317",5364,1,7.74596669241483
"318",5368,1,7.74596669241483
"319",5370,1,0.213605655355845
"320",5373,5,5.78964477262274
"321",5375,2,6.47213595499958
"322",5387,2,3.48458808158969
"323",5392,2,7.93623757013733
"324",5399,1,0.871489340152821
"325",5403,4,8.09697500585703
"326",5416,1,1.69030850941478
"327",5420,1,0.204408241027606
"328",5422,2,8.94427190999916
"329",5425,2,0.704875902737616
"330",5426,3,3.08951149709531
"331",5432,2,1.41380238444202
"332",5438,1,3.16227766016838
"333",5441,1,2.92770021877241
"334",5442,4,12.3439179665469
"335",5444,1,1.51910905039763
"336",5445,11,8.86622678957242
"337",5452,5,2.70731382250494
"338",5456,2,1.78648849663992
"339",5459,1,2.44948974278318
"340",5461,2,0.254074985690609
"341",5468,3,3.63705808781452
"342",5470,2,1.14498795275211
"343",5481,1,0.912870928992703
"344",5482,9,11.6604806787021
"345",5484,1,1.61514570612066
"346",5485,1,1.18124884634864
"347",5488,1,2.07019667785455
"348",5490,3,3.37526432070414
"349",5493,1,0.551877275306748
"350",5495,1,0.830454798288263
"351",5500,1,1.22474487139159
"352",5508,1,0.206065147465553
"353",5520,2,6.16244446441436
"354",5527,3,9.20578226660054
"355",5534,1,2
"356",5540,8,13.9072312997523
"357",5542,1,5.47722557505166
"358",5543,1,2.73861278752583
"359",5545,1,7.74596669241483
"360",5564,1,1.43838990437225
"361",5570,3,4.63964189143979
"362",5589,1,0.763232776418833
"363",5590,1,1.82574185825927
"364",5593,1,7.74596669241483
"365",5595,3,13.1116391902196
"366",5599,1,1.07417231066529
"367",5606,1,4.47213595499958
"368",5608,1,2.14834462202878
"369",5610,2,3.48568501158668
"370",5611,1,3.87298334620742
"371",5612,1,3.46410161513775
"372",5622,3,5.54070889171723
"373",5634,1,0.716114873466541
"374",5635,2,0.361112471722982
"375",5641,1,3.87298334620742
"376",5645,1,0.454076609175148
"377",5648,2,5.20140567438472
"378",5679,1,1.65144564760697
"379",5681,1,0.463738895284836
"380",5691,1,2
"381",5705,1,2.92770021877241
"382",5706,1,0.264751689324167
"383",5707,4,4.64473267633326
"384",5711,1,3.87298334620742
"385",5716,1,3.46410161513775
"386",5725,1,1.22474487139159
"387",5729,1,1.49071198492532
"388",5742,1,1.65144564760697
"389",5744,1,2.07019667785455
"390",5748,2,3.81516454617129
"391",5784,1,0.632455532033676
"392",5791,2,3.3705951711743
"393",5795,1,4.47213595499958
"394",5802,1,1.49071198492532
"395",5810,4,2.9924931002232
"396",5813,1,7.74596669241483
"397",5818,1,2.33549683236779
"398",5819,1,1.58113883008419
"399",5820,1,1.12986536543077
"400",5823,1,0.485071249405693
"401",5827,1,2.58198889734251
"402",5832,2,8.67178679211023
"403",5846,1,7.74596669241483
"404",5847,1,2.92770021877241
"405",5853,1,7.74596669241483
"406",5855,1,0.99176940717084
"407",5859,1,3.87298334620742
"408",5870,2,4.5643546457851
"409",5871,2,6.04609051248026
"410",5873,1,1.02597835162346
"411",5880,1,2.33549683236779
"412",5884,1,0.545004313744396
"413",5887,3,2.18729568448649
"414",5890,1,7.74596669241483
"415",5893,2,6.10905132370721
"416",5896,1,2.58198889734251
"417",5907,1,0.840168049856694
"418",5929,3,4.25005199893662
"419",5930,1,2.73861278752583
"420",5931,1,1.69030850941478
"421",5934,2,1.56927879646719
"422",5939,3,4.26260163218803
"423",5941,3,8.1720540416294
"424",5957,3,5.77778501509118
"425",5959,1,2
"426",5961,1,1.82574185825927
"427",5968,2,0.403024412758462
"428",5969,2,3.99620245971561
"429",5970,1,1.51910905039763
"430",6000,1,2.33549683236779
"431",6004,1,0.766964988770674
"432",6011,1,5.47722557505166
"433",6014,1,2.44948974278318
"434",6020,1,3.87298334620742
"435",6025,1,0.170829971023822
"436",6035,1,0.21384972995073
"437",6051,3,10.91563401396
"438",6057,1,1.19522860909535
"439",6060,1,3.16227766016838
"440",6068,1,1.87867287306758
"441",6078,1,1.69030850941478
"442",6087,2,4.97955001613743
"443",6107,3,8.86752313544529
"444",6108,1,2.23606797749979
"445",6111,3,7.15423659459593
"446",6115,3,0.81912680060627
"447",6117,3,5.33215600108565
"448",6129,1,0.2708313737365
"449",6145,1,2.73861278752583
"450",6166,1,0.332105581103359
"451",6171,1,2.14834462202878
"452",6175,1,1.34839972485906
"453",6177,1,0.511867886275355
"454",6180,1,1.87867287306758
"455",6181,1,0.786483757619952
"456",6189,1,1.46385010913003
"457",6192,1,0.99176940717084
"458",6196,4,2.60721739989147
"459",6200,1,0.534522483156696
"460",6214,4,12.1192879675123
"461",6217,2,2.53135802388308
"462",6220,1,0.803219328701694
"463",6224,1,4.47213595499958
"464",6228,1,2.92770021877241
"465",6230,1,2.92770021877241
"466",6233,1,5.47722557505166
"467",6234,1,7.74596669241483
"468",6235,1,0.219705059113349
"469",6246,1,0.634574316372795
"470",6249,2,8.83061898139965
"471",6258,4,5.89058436353885
"472",6261,1,0.370964523910306
"473",6263,1,2
"474",6269,3,3.3774461357339
"475",6272,3,6.88236406442986
"476",6277,1,4.47213595499958
"477",6287,1,1.82574185825927
"478",6296,3,5.79441943173107
"479",6300,4,1.95843788971303
"480",6301,1,1.18124884634864
"481",6302,1,1.3284223281773
"482",6303,1,4.47213595499958
"483",6304,1,2.33549683236779
"484",6305,1,1.27342907968995
"485",6307,1,2.44948974278318
"486",6308,1,0.975900072753353
"487",6309,1,0.229718192575164
"488",6313,1,7.74596669241483
"489",6317,1,0.877058019175471
"490",6320,1,1.05409255333676
"491",6321,1,3.46410161513775
"492",6322,1,7.74596669241483
"493",6323,1,0.425115150282838
"494",6326,1,1.10656666993001
"495",6327,1,1.65144564760697
"496",6328,1,2.33549683236779
"497",6329,1,4.47213595499958
"498",6330,1,2.73861278752583
"499",6331,1,1.27342907968995
"500",6332,1,0.547722557505166
"501",6333,1,1.73205080756888
"502",6335,1,7.74596669241483
"503",6336,1,0.476731294336757
"504",6337,1,4.47213595499958
"505",6338,1,2.14834462202878
"506",6339,1,7.74596669241483
"507",6340,1,7.74596669241483
"508",6341,1,2.44948974278318
"509",6342,1,2
"510",6343,1,2.92770021877241
"511",6344,1,1.73205080756888
"512",6346,1,3.87298334620742
"513",6347,1,2.44948974278318
"514",6348,1,0.855398922725532
"515",6349,1,0.64326752055424
"516",6350,1,4.47213595499958
"517",6351,1,1.0639903528698
"518",6352,1,3.46410161513775
"519",6353,1,3.87298334620742
"520",6356,1,2.14834462202878
"521",6357,1,2.73861278752583
"522",6358,1,1.58113883008419
"523",6359,1,3.16227766016838
"524",6360,1,2.23606797749979
"525",6362,1,1.04446593529899
"526",6363,1,0.90659682770237
"527",6364,1,2.92770021877241
"528",6366,2,2.90465122469104
"529",6369,2,1.19278402843041
