"","node","degree","output"
"1",4006,1,1.92153787612915
"2",4008,1,2.87677979469299
"3",4065,0,0
"4",4075,2,3.98435544967651
"5",4077,1,1.4446302652359
"6",4103,1,0.275720030069351
"7",4114,1,1.20604538917542
"8",4136,1,0.925820112228394
"9",4146,1,1.77704668045044
"10",4157,3,8.32751882076263
"11",4167,2,3.51667094230651
"12",4194,2,0.644377693533898
"13",4217,2,1.89213573932648
"14",4224,1,3.38061690330505
"15",4234,1,0.825722813606262
"16",4412,1,0.89294022321701
"17",4446,1,10.9544515609741
"18",4448,1,1.4383898973465
"19",4467,1,1.4383898973465
"20",4474,1,2.92770028114319
"21",4517,1,1.67053818702698
"22",4543,2,1.65593785047531
"23",4571,1,0.613331496715546
"24",4608,1,0.633512258529663
"25",4630,1,0.208156481385231
"26",4688,1,3.03821802139282
"27",4701,1,2.12798070907593
"28",4733,1,3.38061690330505
"29",4803,1,1.66090965270996
"30",4817,1,4.4721360206604
"31",4825,1,1.45095252990723
"32",4857,1,1.24434208869934
"33",4868,1,0.953462600708008
"34",4888,1,1.02823567390442
"35",4889,1,0.600751399993896
"36",4969,1,1.24837553501129
"37",5026,1,1.1180340051651
"38",5042,2,2.8937087059021
"39",5089,4,6.80775719881058
"40",5124,1,2.87677979469299
"41",5131,1,0.501044929027557
"42",5132,1,0.0952560976147652
"43",5345,4,4.38163939118385
"44",5445,2,2.62467736005783
"45",5465,2,1.83056730031967
"46",5469,1,0.626736521720886
"47",5513,3,3.66466826200485
"48",5634,1,1.38013112545013
"49",5635,1,0.708584547042847
"50",5637,3,3.03525894880295
"51",5807,1,2.78243327140808
"52",5839,1,3.65148377418518
"53",5892,1,3.75734567642212
"54",6072,1,1.09544515609741
"55",6079,15,32.9577703177929
"56",6086,1,2.51312351226807
"57",6096,7,21.2644504308701
"58",6153,1,1.00419294834137
"59",6166,1,0.975900053977966
"60",6259,1,0.774596691131592
"61",6260,2,2.84704315662384
"62",6268,1,0.755030632019043
"63",6290,1,6.32455539703369
"64",6366,1,2.08893179893494
"65",6378,1,0.400000005960464
"66",6463,1,0.688700437545776
"67",6471,1,2.2360680103302
"68",6621,3,2.80088299512863
"69",6694,1,0.84265011548996
"70",6726,1,3.65148377418518
"71",6819,1,0.766964972019196
"72",6822,1,0.671030104160309
"73",6828,1,0.50772762298584
"74",7022,2,1.06488531827927
"75",7043,5,8.94395422935487
"76",7335,1,2.30940103530884
"77",7442,1,1.3187609910965
"78",7497,2,3.61365592479705
"79",7524,1,0.328502148389816
"80",7688,1,1.93649172782898
"81",7866,1,5.85540056228638
"82",7952,1,0.190102949738503
"83",7971,1,1.51910901069641
"84",7983,1,1.06904494762421
"85",8018,1,0.94809091091156
"86",8082,1,1.26071560382843
"87",8172,1,0.598059475421906
"88",8331,1,1.95180010795593
"89",8402,1,15.4919338226318
"90",8408,1,0.696310639381409
"91",8435,1,1.39686059951782
"92",8579,1,2.58198881149292
"93",8684,1,3.16227769851685
"94",8860,1,0.245625376701355
"95",9005,1,1.34839975833893
"96",9319,1,2.33549690246582
"97",9361,1,2.65684461593628
"98",9593,1,0.537732839584351
"99",9648,1,0.878466963768005
"100",9686,1,0.881305277347565
"101",9768,1,4.14039325714111
"102",9785,2,13.8821518421173
"103",9793,1,1.95180010795593
"104",9818,1,2.30940103530884
"105",10396,1,0.753243565559387
"106",10506,1,0.428516775369644
"107",10694,1,15.4919338226318
"108",10806,3,10.0415804386139
"109",11029,1,0.919277131557465
"110",11122,1,5.16397762298584
"111",11273,2,2.75134515762329
"112",11339,1,10.9544515609741
"113",11393,1,0.343502700328827
"114",11500,1,0.900450348854065
"115",11541,1,2.48069477081299
"116",11857,1,0.70710676908493
"117",11892,1,1.87867283821106
"118",12014,1,0.989743292331696
"119",12046,1,0.126470029354095
"120",12353,1,1.17444038391113
"121",12377,1,1.2363908290863
"122",12715,1,0.708584547042847
"123",12820,1,0.709326922893524
"124",12897,1,0.894427180290222
"125",13040,1,0.766026794910431
"126",13342,1,1.53392994403839
"127",13426,1,1.4383898973465
"128",13783,1,1.09544515609741
"129",13940,1,1.5894387960434
"130",13941,1,1.36930644512177
"131",14034,1,1.60643863677979
"132",14051,1,2.58198881149292
"133",14394,2,12.4315494298935
"134",14578,1,3.09838676452637
"135",15142,1,0.617213428020477
"136",16141,1,6.92820310592651
"137",16351,1,5.85540056228638
"138",16955,1,0.901975214481354
"139",17407,1,0.318491786718369
"140",17470,1,4.89897966384888
"141",17519,1,2.19089031219482
"142",17530,1,1.77704668045044
"143",17561,1,2.92770028114319
"144",17762,1,3.55409336090088
"145",17846,1,2.78243327140808
"146",18049,1,0.667284786701202
"147",18130,1,7.74596691131592
