"","node","degree","output"
"1",4357,1,0.927477777004242
"2",4412,2,0.943599313497543
"3",4533,1,0.423681914806366
"4",4560,2,1.18293398618698
"5",4562,1,2.92770028114319
"6",4640,1,0.541001796722412
"7",4664,1,1.17782986164093
"8",4685,1,0.427699446678162
"9",4692,1,0.2758948802948
"10",4820,1,2.69679951667786
"11",5045,1,0.186866924166679
"12",6075,1,0.119751177728176
"13",6208,1,0.524022459983826
"14",6490,1,0.577751636505127
"15",6974,1,0.530744910240173
"16",7154,1,0.0313389860093594
"17",7422,1,1.40257370471954
"18",7533,1,0.162578344345093
"19",7798,1,0.246276289224625
"20",8296,1,0.323521822690964
"21",8685,1,0.339764803647995
"22",8798,1,1.06148982048035
"23",8938,1,0.211151137948036
"24",9158,1,0.0242461543530226
"25",9644,1,0.620173692703247
"26",10020,1,0.653487741947174
"27",10600,1,0.344947248697281
"28",11177,1,10.9544515609741
"29",11718,1,1.12687230110168
"30",12221,1,0.322189748287201
"31",12445,1,0.341826230287552
"32",12634,1,0.486984759569168
"33",12741,1,0.705638229846954
"34",13709,1,0.835269093513489
"35",14149,1,0.881305277347565
"36",15592,1,0.439764052629471
"37",15889,1,0.449845403432846
"38",16689,1,0.824552416801453
"39",16903,1,0.285568624734879
"40",16908,0,0
"41",17682,1,0.383013397455215
"42",18047,1,0.288374900817871
