"","node","closeness","n.closeness"
"1",4027,0.000390596483933683,6.85256989357338e-06
"2",4047,0.000668866137121851,1.17344936337167e-05
"3",4122,0.000584194948543478,1.02490341849733e-05
"4",4142,0.000378399106936321,6.63858082344422e-06
"5",4144,0.000474330449019623,8.32158682490566e-06
"6",4167,0.000162869892124543,2.85736652850075e-06
"7",4283,0.000234222694451435,4.10917007809536e-06
"8",4328,0.000317759904308777,5.57473516331188e-06
"9",4330,0.000674329241655308,1.18303375729001e-05
"10",4356,0.000530480042895327,9.30666741921626e-06
"11",4412,0.000355302144528376,6.23337095663818e-06
"12",4439,0.000273017124395242,4.78977411219723e-06
"13",4467,0.000607329535009998,1.06549041229824e-05
"14",4550,0.000312051009576295,5.47457911537359e-06
"15",4563,0.000599073934473566,1.0510069025852e-05
"16",4690,0.000540210533735514,9.47737778483358e-06
"17",4722,0.000245454865160901,4.30622570457721e-06
"18",4945,0.000521499834519318,9.14911990384768e-06
"19",4997,0.000366810013177821,6.43526338908457e-06
"20",5073,0.000299395756874496,5.25255713814906e-06
"21",5130,0.000610864523474464,1.07169214644643e-05
"22",5132,0.000521697543402554,9.15258848074656e-06
"23",5241,0.000606942587240184,1.06481155656173e-05
"24",5405,0.00054061144174776,9.48441125873263e-06
"25",5445,0.000379146335980118,6.65169010491436e-06
"26",5655,0.000615984309617908,1.08067422739984e-05
"27",5656,0.000656543751170036,1.15183114240357e-05
"28",5657,0.000637466230723025,1.11836180828601e-05
"29",5845,0.000487139351799022,8.5463044175267e-06
"30",6108,0.000151261195240195,2.65370517965255e-06
"31",6133,0.00018380925011779,3.22472368627701e-06
"32",6214,0.00038401962449479,6.73718639464543e-06
"33",6245,0.000504740341311128,8.85509370721276e-06
"34",6394,0.000305157552362638,5.35364126951996e-06
"35",6515,0.0005810564692123,1.01939731440754e-05
"36",6670,0.000611754705900006,1.07325387000001e-05
"37",6727,0.000211202264337618,3.7053028831161e-06
"38",6954,0.000588525911245758,1.03250159867677e-05
"39",6962,0.000315646040333254,5.53764983040796e-06
"40",7022,0.000430069152867349,7.54507285732192e-06
"41",7249,0.0005321212027038,9.3354596965579e-06
"42",7438,0.000329595496252963,5.78237712724497e-06
"43",7609,0.00024822225949952,4.35477648244772e-06
"44",7691,3.58787095775189e-05,6.2945104521963e-07
"45",7701,0.0002577541679106,4.5220029458e-06
"46",7881,0.000666651764047614,1.16956449832915e-05
"47",8354,0.000164315600617698,2.88272983539822e-06
"48",8465,0.000283576210533717,4.97502123743363e-06
"49",9352,0.000270873308239139,4.75216330244104e-06
"50",9394,0.000377545440837512,6.62360422521951e-06
"51",10108,0.000590040092500899,1.03515805701912e-05
"52",10759,0.000258539814106311,4.53578621239142e-06
"53",11361,0.000428410291696319,7.51597002975998e-06
"54",13448,0.00020239520120075,3.55079300352194e-06
"55",15422,0.00059958151696176,1.05189739817853e-05
"56",16001,0.000268932151742364,4.71810792530464e-06
"57",17021,0.000619698587510808,1.08719050440493e-05
"58",17498,0.000523052671869544,9.17636266437797e-06
