"","node","degree","output"
"1",4015,9,42.8727437257766
"2",4028,4,8.87231993675232
"3",4073,1,7.74596691131592
"4",4077,6,20.0039136409759
"5",4151,1,1.4201432466507
"6",4216,4,4.91608756780624
"7",4217,4,17.9385302066803
"8",4313,1,1.90692520141602
"9",4330,1,5.47722578048706
"10",4575,1,0.350553661584854
"11",4671,1,1.15792143344879
"12",4694,1,0.436089813709259
"13",4767,1,2.78243327140808
"14",4783,1,2.58198881149292
"15",4835,1,2.2360680103302
"16",4853,1,2
"17",4873,1,0.970142483711243
"18",4888,1,0.326019555330276
"19",4893,3,3.36194661259651
"20",4946,1,8.9442720413208
"21",4967,5,30.4001415967941
"22",5028,3,10.6049898266792
"23",5045,2,3.80673372745514
"24",5046,1,15.4919338226318
"25",5083,1,1.11513376235962
"26",5086,1,3.87298345565796
"27",5123,1,0.67806351184845
"28",5379,1,3.65148377418518
"29",5397,1,4.14039325714111
"30",5532,2,12.6058971881866
"31",5533,1,4
"32",5534,2,5.35722756385803
"33",5605,2,7.30267095565796
"34",5845,1,2.92770028114319
"35",6051,2,7.01393741369247
"36",6064,2,4.52822542190551
"37",6167,1,4
"38",6259,2,2.76192525029183
"39",6374,3,5.3677786886692
"40",6646,1,3.87298345565796
"41",6660,1,0.580177485942841
"42",6744,1,0.354942589998245
"43",6887,1,6.32455539703369
"44",6959,1,1.50470960140228
"45",7204,1,0.304584234952927
"46",7210,1,0.214258387684822
"47",7343,6,21.6638872027397
"48",7405,1,6.92820310592651
"49",7431,1,4.14039325714111
"50",7525,1,4.14039325714111
"51",7580,4,16.4278500080108
"52",8098,1,0.269639104604721
"53",8341,1,1.21342182159424
"54",8343,1,0.0697841793298721
"55",8430,1,0.731925070285797
"56",8822,1,1.55699789524078
"57",8993,1,3.09838676452637
"58",9020,1,0.661179602146149
"59",9370,2,16.8098521232605
"60",9505,1,0.0344880856573582
"61",9863,1,0.532938718795776
"62",10687,1,0.671660482883453
"63",10787,1,5.85540056228638
"64",11261,1,5.85540056228638
"65",11396,1,1.16116952896118
"66",11913,1,1.09819400310516
"67",11958,1,0.490880697965622
"68",11999,1,0.37852817773819
"69",12326,1,0.0757979974150658
"70",12639,1,1.19522857666016
"71",12849,1,0.279372125864029
"72",12872,0,0
"73",12922,1,0.414039343595505
"74",13886,1,0.603938460350037
"75",13989,1,0.73110955953598
"76",15230,1,1.60643863677979
"77",15254,1,2.51312351226807
"78",15693,1,0.795767188072205
"79",16743,1,1.20604538917542
"80",16976,1,0.666050255298615
"81",17658,1,1.63299310207367
"82",17675,1,1.89264094829559
"83",17728,1,2
