"","node","degree","output"
"1",3978,2,0.537613071817637
"2",3987,4,2.32871045081759
"3",3990,4,2.0826437401566
"4",3992,2,0.852034594167487
"5",3993,1,0.310834935295246
"6",3995,3,2.41954820455272
"7",3996,1,5.47722557505166
"8",3998,2,2.48274617787977
"9",3999,2,9.94936153005124
"10",4000,1,0.40768245731206
"11",4002,1,0.383953313568199
"12",4003,1,0.368855555739642
"13",4005,5,7.48563553258083
"14",4008,1,0.701286872827376
"15",4011,1,0.725476249783547
"16",4014,1,0.476731294336757
"17",4017,2,6.16187877193312
"18",4026,1,0.103123838175274
"19",4028,10,23.3150386144461
"20",4029,3,6.9517513405231
"21",4030,1,1.46385010913003
"22",4036,1,0.511867886275355
"23",4039,1,1.65144564760697
"24",4040,1,0.252377231540407
"25",4043,3,2.09006534786802
"26",4045,1,2.33549683236779
"27",4049,2,0.584873523332486
"28",4058,1,0.420084024928347
"29",4064,1,0.866025403784439
"30",4066,1,1.01709525512609
"31",4067,4,2.6180836987638
"32",4073,2,4.60618209654
"33",4077,3,8.38877161745156
"34",4080,1,0.124951198473644
"35",4081,1,0.242773754759447
"36",4090,2,0.421606732187353
"37",4093,2,4.60066756454063
"38",4095,2,1.39699911282457
"39",4096,1,0.68734339598195
"40",4097,1,0.0938577594021933
"41",4106,1,0.636714539648656
"42",4109,25,51.0554724871917
"43",4113,9,32.5133917625967
"44",4114,6,2.84021771213377
"45",4115,2,2.02553422303639
"46",4118,2,1.83177957397691
"47",4121,17,20.2834748489115
"48",4122,3,2.5170894399717
"49",4125,4,2.86804375689583
"50",4127,16,33.2593482573604
"51",4130,2,2.55470233779512
"52",4134,1,0.3676073108631
"53",4139,2,0.260782149064072
"54",4149,1,0.692820323027551
"55",4151,3,1.76821311720631
"56",4155,2,0.185248005376026
"57",4156,2,4.38337873440049
"58",4157,6,14.7001004658529
"59",4158,1,1.05409255333676
"60",4159,1,2.33549683236779
"61",4161,4,1.08993173174238
"62",4167,5,6.65025095865378
"63",4168,1,0.172047650376284
"64",4175,2,0.149746099028712
"65",4183,1,0.860662965393539
"66",4185,1,0.237244974656999
"67",4187,1,2.23606797749979
"68",4188,1,0.442085669299515
"69",4194,1,0.543660281793695
"70",4196,1,1.65144564760697
"71",4204,3,0.742942374878545
"72",4207,1,0.975900072753353
"73",4213,2,4.33549683236779
"74",4216,3,5.74971039474089
"75",4217,2,0.89931435538978
"76",4219,2,7.98134226888784
"77",4222,1,0.554700195601191
"78",4226,1,0.250653595625517
"79",4230,10,7.35392548791669
"80",4234,1,1.65144564760697
"81",4244,1,0.178221314662416
"82",4260,2,0.668464298766686
"83",4261,1,0.194501981995043
"84",4262,1,3.46410161513775
"85",4268,1,0.31517891426934
"86",4281,2,1.62865790930951
"87",4282,1,2.14834462202878
"88",4306,1,1.25656172470754
"89",4308,1,7.74596669241483
"90",4312,2,4.22653637582352
"91",4314,1,0.313625022917496
"92",4322,2,2.08721452218117
"93",4325,1,4.47213595499958
"94",4330,4,6.05023170205104
"95",4334,1,0.24935148886662
"96",4358,2,2.29127158154857
"97",4367,1,0.90659682770237
"98",4370,4,3.13170235063477
"99",4375,1,0.295527061366637
"100",4378,1,2.58198889734251
"101",4391,1,0.786483757619952
"102",4393,2,3.46608212039987
"103",4396,1,0.191040179020017
"104",4403,1,7.74596669241483
"105",4406,1,0.894427190999916
"106",4425,2,2.22947103927136
"107",4431,1,0.461265603530114
"108",4435,1,0.534522483156696
"109",4439,4,3.21847604266225
"110",4442,9,13.7058174838709
"111",4446,2,4.73900874999186
"112",4448,7,3.0361393338505
"113",4451,1,0.281346178221777
"114",4456,1,1.49071198492532
"115",4468,1,3.46410161513775
"116",4471,1,1.46385010913003
