"","node","degree","output"
"1",3981,1,0.218217888817576
"2",4036,2,2.93874625299325
"3",4038,1,1.15470053823491
"4",4045,1,0.603022688627882
"5",4047,1,0.0304231490809219
"6",4049,1,0.741929049842369
"7",4075,5,2.68420321624868
"8",4077,12,20.2170779354141
"9",4080,1,0.0339650408508513
"10",4081,1,0.417634534012694
"11",4086,7,4.2514389821288
"12",4087,1,2.23606797749979
"13",4091,1,1.65144564760697
"14",4096,2,0.669628459573804
"15",4100,1,0.657004319620503
"16",4102,0,0
"17",4105,12,16.2778137084813
"18",4109,12,26.3658800824312
"19",4119,1,0.583874207342643
"20",4122,1,0.371818298366285
"21",4125,1,0.267261241110641
"22",4127,1,2.14834462202878
"23",4130,1,0.564932682715383
"24",4134,4,4.99365954097515
"25",4144,4,4.63881640518989
"26",4149,1,2.07019667785455
"27",4156,3,2.29271041999146
"28",4167,1,0.251976314363077
"29",4182,1,0.339031750725504
"30",4185,4,2.45927873731158
"31",4186,1,0.860662965393539
"32",4201,4,2.84129031874585
"33",4204,1,0.882734829379695
"34",4216,1,0.481310950426021
"35",4221,1,1.02597835162346
"36",4222,1,1.08465228898482
"37",4234,2,2.14910066418926
"38",4236,1,0.821070827030166
"39",4240,1,2.92770021877241
"40",4255,1,0.306425705514404
"41",4260,1,0.159414428456147
"42",4269,1,0.265372445819079
"43",4272,1,0.213686920516909
"44",4283,1,0.391230397592007
"45",4285,3,0.868690268630531
"46",4288,1,3.16227766016838
"47",4289,3,1.06536355036043
"48",4290,1,1.07417231066529
"49",4293,2,3.96859879318081
"50",4298,1,0.183185823687315
"51",4302,1,2.92770021877241
"52",4306,1,0.339356961030712
"53",4307,1,0.294032874012414
"54",4315,1,0.493864798300102
"55",4320,1,0.190519395338112
"56",4326,1,0.25935414590864
"57",4330,2,1.20970284997825
"58",4332,2,2.29919592279024
"59",4337,1,0.422577126688135
"60",4346,2,0.421346609124298
"61",4354,2,0.61544275294243
"62",4356,1,0.0793759094436089
"63",4370,1,7.74596669241483
"64",4374,2,1.56560133598775
"65",4376,1,0.439941344954074
"66",4381,1,0.447213595499958
"67",4385,1,1.11803398874989
"68",4388,1,0.145684288789148
"69",4412,3,1.43106146920354
"70",4439,2,3.32959346837742
"71",4441,1,0.490880693244295
"72",4442,2,0.897560333251249
"73",4446,1,0.692820323027551
"74",4448,2,4.97955001613743
"75",4455,1,0.850230301741828
"76",4467,3,4.15192474415364
"77",4474,1,0.345375583966209
"78",4482,6,4.4430488852174
"79",4510,2,1.080027533439
"80",4512,1,1.20971675775778
"81",4520,1,0.319710259453775
"82",4521,1,0.811997942731384
"83",4533,4,0.882051676819293
"84",4545,11,5.48579472031595
"85",4548,1,0.207167695358133
"86",4563,4,3.97602812269424
"87",4567,2,0.794856409722035
