"","node","closeness","n.closeness"
"1",3980,0.000546515379648932,7.19099183748595e-06
"2",3995,0.000798794900763163,1.05104592205679e-05
"3",4006,0.000220939956946602,2.90710469666581e-06
"4",4017,0.000368993895535306,4.85518283599087e-06
"5",4029,0.000452044879194245,5.94795893676638e-06
"6",4067,0.000130635257210337,1.71888496329391e-06
"7",4072,0.000858050346740103,1.12901361413171e-05
"8",4077,0.000907140889196289,1.19360643315301e-05
"9",4127,0.000384227341996329,5.05562292100432e-06
"10",4134,0.000699075379972858,9.19836026280076e-06
"11",4267,0.000759051184723695,9.98751558846967e-06
"12",4328,0.000567133942631278,7.46228871883261e-06
"13",4329,0.000798173667535451,1.05022850991507e-05
"14",4366,0.00091656802481272,1.20601055896411e-05
"15",4439,0.000666668745886992,8.77195718272358e-06
"16",4565,0.000875619981128185,1.15213155411603e-05
"17",4665,0.000206175905426646,2.71284086087692e-06
"18",4678,0.000114685065199774,1.5090140157865e-06
"19",4688,0.000234088135375716,3.08010704441731e-06
"20",4737,0.000428666798225939,5.64035260823604e-06
"21",4784,0.000889206710895022,1.17000883012503e-05
"22",4881,0.000432095870063873,5.68547197452464e-06
"23",4906,0.000665489755380111,8.75644414973831e-06
"24",4960,0.000651848742231923,8.57695713463057e-06
"25",4994,0.000758490216009775,9.98013442118125e-06
"26",4995,0.000777451157416633,1.02296204923241e-05
"27",5013,0.000705321016655077,9.28053969282997e-06
"28",5160,0.000677023585429939,8.90820507144657e-06
"29",5212,0.00077616833820992,1.02127412922358e-05
"30",5294,0.000278035867798538,3.65836668155971e-06
"31",5315,0.000382223989628263,5.02926302142451e-06
"32",5375,0.000680410345686686,8.95276770640376e-06
"33",5481,0.000822360745978435,1.08205361312952e-05
"34",5489,0.000768297832955084,1.01091820125669e-05
"35",5606,0.000416443567806644,5.47952062903479e-06
"36",5629,0.00077643522893977,1.02162530123654e-05
"37",5674,0.000563651118896002,7.41646209073687e-06
"38",5795,0.000649038087338431,8.53997483340041e-06
"39",5856,0.000709220266391932,9.33184561042016e-06
"40",5995,0.000795305977206683,1.04645523316669e-05
"41",6020,0.000439976962367241,5.7891705574637e-06
"42",6421,0.000774411329790492,1.01896227604012e-05
"43",6491,0.000673509632632315,8.8619688504252e-06
"44",6560,0.000940937518401529,1.23807568210728e-05
"45",6582,0.00054153443773146,7.12545312804553e-06
"46",6653,0.000595807909506673,7.83957775666675e-06
"47",6705,0.000695543609273194,9.15188959569992e-06
"48",6829,0.000582647000844238,7.66640790584523e-06
"49",6841,0.00038501359933801,5.06596841234223e-06
"50",6842,0.000828759971342935,1.09047364650386e-05
"51",7398,0.000695929491628525,9.15696699511217e-06
"52",7521,0.000822420654229906,1.08213243977619e-05
"53",7566,0.000434440422250516,5.71632134540153e-06
"54",7590,0.000593927202934741,7.81483161756238e-06
"55",7703,0.000745960639214202,9.81527156860792e-06
"56",8228,0.000764499778041627,1.00592076058109e-05
"57",8255,0.000484335154452935,6.37283097964388e-06
"58",8523,0.000198306107144335,2.6092908834781e-06
"59",8585,0.000722473340012477,9.50622815805891e-06
"60",8590,0.000642756120306939,8.45731737245972e-06
"61",8743,0.000784692314397483,1.03248988736511e-05
"62",8744,0.000733504541554559,9.65137554677051e-06
"63",8762,0.000783222447378074,1.03055585181325e-05
"64",9018,0.00081055200568552,1.06651579695463e-05
"65",9203,0.00066856379673409,8.79689206229065e-06
"66",9260,0.00059555646254359,7.8362692439946e-06
"67",9681,0.000579060748193516,7.61922037096731e-06
"68",9806,0.000677145410271543,8.90980802988872e-06
"69",9849,0.000231671834885639,3.0483136169163e-06
"70",10638,0.000399157376747935,5.25207074668335e-06
"71",11692,0.000807825999595323,1.06292894683595e-05
"72",15119,0.000541534429380344,7.12545301816242e-06
"73",15192,0.000368716708074051,4.85153563255331e-06
"74",15470,0.000416581870077659,5.48134039575867e-06
"75",16410,0.000396660999074996,5.21922367203942e-06
"76",16987,0.000392346151403505,5.16244936057243e-06
"77",17212,0.000760687847780021,1.00090506286845e-05
