"","node","degree","output"
"1",4028,1,0.884171366691589
"2",4043,1,1.26491105556488
"3",4062,1,1.36930644512177
"4",4086,3,1.95233675837517
"5",4277,1,0.13524529337883
"6",4317,2,2.01565051078797
"7",4468,1,0.537732839584351
"8",4472,1,0.532309114933014
"9",4690,1,0.707844495773315
"10",4945,1,0.6231769323349
"11",4952,1,3.75734567642212
"12",5130,1,1.73205077648163
"13",5234,2,1.51206427812576
"14",5235,0,0
"15",5880,1,1.18817710876465
"16",6129,1,0.376066535711288
"17",6727,1,0.454076617956161
"18",6811,1,0.900450348854065
"19",6954,1,1.33829915523529
"20",7261,1,0.661782622337341
"21",8006,2,1.22749672830105
"22",8855,1,1.25244855880737
"23",8965,1,0.766964972019196
"24",11396,1,0.688700437545776
"25",12905,1,0.245965674519539
"26",13511,1,2.51312351226807
"27",14590,1,1.54919338226318
"28",15791,1,0.615263283252716
"29",16973,1,1.14833855628967
"30",17221,1,0.951661884784698
