"","node","degree","output"
"1",4033,1,0.445914894342422
"2",4058,1,2.41943359375
"3",4073,1,5.16397762298584
"4",4086,1,3.03821802139282
"5",4104,1,3.65148377418518
"6",4114,2,7.70242738723755
"7",4121,1,2.65684461593628
"8",4122,1,1.54919338226318
"9",4125,1,0.898933172225952
"10",4127,6,9.63535141944886
"11",4134,1,2.54685807228088
"12",4147,1,0.929144442081451
"13",4167,1,2.65684461593628
"14",4261,1,0.481078833341599
"15",4329,1,0.27681827545166
"16",4347,1,5.47722578048706
"17",4350,1,1.02150785923004
"18",4370,1,5.47722578048706
"19",4385,1,1.64214169979095
"20",4398,2,6.24857831001281
"21",4412,1,0.56269234418869
"22",4474,1,0.628280878067017
"23",4482,2,6.39045715332031
"24",4500,1,2.19089031219482
"25",4531,1,0.195490568876266
"26",4533,1,2.44948983192444
"27",4540,1,3.23029136657715
"28",4542,1,2.41943359375
"29",4551,1,3.65148377418518
"30",4556,1,0.21413554251194
"31",4563,1,1.12986540794373
"32",4571,1,0.465410023927689
"33",4588,1,0.582222521305084
"34",4632,1,1.80090069770813
"35",4633,1,0.454662889242172
"36",4642,2,3.91536904871464
"37",4646,1,5.47722578048706
"38",4670,1,3.65148377418518
"39",4671,1,1.11513376235962
"40",4770,1,1.37468683719635
"41",4848,1,6.32455539703369
"42",4904,1,0.213301733136177
"43",4960,3,11.9911756515503
"44",4965,1,1.63299310207367
"45",5033,2,8.81138706207275
"46",5089,1,0.315702021121979
"47",5162,1,6.92820310592651
"48",5194,1,15.4919338226318
"49",5209,4,10.5942351818085
"50",5248,1,1.14833855628967
"51",5393,1,0.337259650230408
"52",5455,3,21.9500007629394
"53",5484,1,0.213443398475647
"54",5493,1,0.797875165939331
"55",5585,2,19.4919338226318
"56",5594,1,1.95180010795593
"57",5606,1,5.16397762298584
"58",5609,1,4.67099380493164
"59",5620,6,14.5199059247971
"60",5649,4,4.89146965742112
"61",5666,1,0.524924159049988
"62",5695,1,0.658784031867981
"63",5705,1,2.25973081588745
"64",5827,1,0.845154225826263
"65",5832,1,6.32455539703369
"66",5914,2,7.30289125442505
"67",6047,1,8.9442720413208
"68",6101,1,0.623681724071503
"69",6108,1,0.275240927934647
"70",6114,1,5.16397762298584
"71",6202,1,0.248260512948036
"72",6212,1,4
"73",6271,1,10.9544515609741
"74",6296,1,0.415526002645493
"75",6404,1,3.87298345565796
"76",6406,1,1.98353886604309
"77",6480,1,1.61514568328857
"78",6493,1,1.08732056617737
"79",6504,1,3.30289125442505
"80",6537,2,26.4463853836059
"81",6567,1,0.309282451868057
"82",6583,1,1.27775311470032
"83",6593,1,2.58198881149292
"84",6643,1,8.9442720413208
"85",6694,1,0.19199138879776
"86",6714,1,1.55699789524078
"87",6732,1,8.9442720413208
"88",6744,1,1.18469774723053
"89",6822,2,8.06125736236573
"90",6825,1,0.652328073978424
"91",7023,1,8.9442720413208
"92",7135,1,1.58113884925842
"93",7180,1,1.01273941993713
"94",7201,1,0.973969519138336
"95",7208,1,1.70046055316925
"96",7218,1,0.970142483711243
"97",7256,1,1.01709520816803
"98",7277,1,2.98142385482788
"99",7332,1,1.04684782028198
"100",7350,1,6.92820310592651
"101",7381,1,3.23029136657715
"102",7382,1,1.10940039157867
"103",7405,1,4.89897966384888
"104",7429,1,1.11513376235962
"105",7579,1,0.571817696094513
"106",7632,1,0.510753929615021
"107",7702,1,8.9442720413208
"108",7744,1,0.747087359428406
"109",7939,1,2.65684461593628
"110",7959,2,11.8017811775207
"111",7983,2,7.49947452545166
"112",8001,2,0.607779547572136
"113",8011,1,4.67099380493164
"114",8022,1,0.93419873714447
"115",8116,1,1.71079778671265
"116",8139,1,4.4721360206604
"117",8196,1,0.378189653158188
"118",8198,1,2.54685807228088
"119",8243,3,6.31481790542602
"120",8281,1,2.69679951667786
"121",8299,1,0.766026794910431
"122",8340,1,0.569494783878326
"123",8365,1,7.74596691131592
"124",8424,2,2.22093534469604
"125",8437,1,0.321011692285538
"126",8574,1,0.128133177757263
"127",8636,1,1.75411605834961
"128",8647,1,4.14039325714111
"129",8682,1,1.4383898973465
"130",8783,1,0.569494783878326
"131",8856,1,2.30940103530884
"132",9173,1,0.280056029558182
"133",9210,1,0.86333167552948
"134",9231,1,4
"135",9338,1,0.874260365962982
"136",9357,1,0.897423624992371
"137",9546,2,0.764716163277626
"138",9661,1,1.55699789524078
"139",9792,3,4.10434269905091
"140",9853,1,4.4721360206604
"141",9903,1,0.663601517677307
"142",9922,1,4.2966890335083
"143",9937,1,3.09838676452637
"144",10129,1,0.408816486597061
"145",10214,1,5.85540056228638
"146",10215,1,1.33333337306976
"147",10216,0,0
"148",10217,1,1.77704668045044
"149",10218,1,0.0479902476072311
"150",10219,1,0.919277131557465
"151",10354,1,3.87298345565796
"152",10368,1,2.54685807228088
"153",10393,1,0.156925097107887
"154",10530,1,1.2324720621109
"155",10557,1,1.58113884925842
"156",10613,1,0.421013742685318
"157",10656,1,0.295904189348221
"158",10686,1,4.67099380493164
"159",10719,1,3.03821802139282
"160",10757,1,3.03821802139282
"161",10805,1,1.04446589946747
"162",10851,1,5.47722578048706
"163",11106,1,3.75734567642212
"164",11204,1,2.28416085243225
"165",11223,1,0.858018815517426
"166",11242,1,3.75734567642212
"167",11484,1,3.65148377418518
"168",11645,1,6.92820310592651
"169",11982,1,6.32455539703369
"170",12103,1,2
"171",12110,1,1.01929438114166
"172",12448,1,0.794719398021698
"173",12505,1,3.65148377418518
"174",12551,1,0.361945241689682
"175",12581,2,6.74617886543274
"176",12606,1,1.26914858818054
"177",12654,1,2.6186146736145
"178",12707,2,7.59958028793335
"179",12710,1,1.67053818702698
"180",12758,1,0.535799741744995
"181",12837,1,4.4721360206604
"182",12944,1,6.32455539703369
"183",13060,1,1.50470960140228
"184",13123,1,2.07019662857056
"185",13171,1,2.51312351226807
"186",13393,1,2.05195665359497
"187",13733,1,4.2966890335083
"188",13888,1,15.4919338226318
"189",13915,1,2.33549690246582
"190",14139,1,2.92770028114319
"191",14163,1,15.4919338226318
"192",14425,1,3.46410155296326
"193",14472,1,0.556486666202545
"194",14557,2,18.1487784385681
"195",14597,1,1.33829915523529
"196",14610,1,2.19089031219482
"197",14640,1,8.9442720413208
"198",14713,1,6.32455539703369
"199",14922,1,1.90692520141602
"200",15050,1,1.76546967029572
"201",15080,1,8.9442720413208
"202",15167,2,9.75663018226623
"203",15229,1,1.38013112545013
"204",15250,1,1
"205",15540,1,2.58198881149292
"206",15611,1,0.503154575824738
"207",15616,1,4.67099380493164
"208",15680,1,3.23029136657715
"209",16129,1,15.4919338226318
"210",16155,1,1.19168722629547
"211",16229,1,0.071267381310463
"212",16232,1,15.4919338226318
"213",16381,1,3.75734567642212
"214",16393,1,4.89897966384888
"215",16837,1,10.9544515609741
"216",16868,1,2.58198881149292
"217",17345,1,7.74596691131592
"218",17350,1,1.09544515609741
"219",17455,1,4.67099380493164
"220",17629,1,2.2360680103302
"221",17666,1,0.41154819726944
"222",18073,1,0.406697869300842
