"","node","degree","output"
"1",3981,1,6.32455539703369
"2",4047,10,19.7607763409615
"3",4077,2,3.9645528793335
"4",4086,10,23.8504015803337
"5",4118,1,10.9544515609741
"6",4147,3,3.23034155368805
"7",4217,1,2.01687788963318
"8",4232,6,33.1937021017074
"9",4234,3,1.37825179100037
"10",4249,1,2.16930460929871
"11",4262,1,3.65148377418518
"12",4277,1,2
"13",4312,1,1.35873246192932
"14",4330,3,7.61766821146011
"15",4335,1,1.03050804138184
"16",4472,1,6.32455539703369
"17",4556,2,2.47047686576843
"18",4596,1,3.46410155296326
"19",4618,1,4.2966890335083
"20",4626,1,4.67099380493164
"21",4708,2,8.99030900001526
"22",4943,1,6.92820310592651
"23",4945,4,5.62274867296219
"24",4957,1,0.193588674068451
"25",4958,1,1.71079778671265
"26",4971,2,5.85820364952087
"27",4992,2,1.60379320383072
"28",4999,4,5.99613216519356
"29",5015,3,8.96536707878113
"30",5029,2,5.94479632377625
"31",5039,2,6.5496666431427
"32",5068,1,2.41943359375
"33",5071,3,13.4774185419083
"34",5085,1,5.47722578048706
"35",5159,3,15.4745118021965
"36",5316,1,1.93649172782898
"37",5394,5,6.54414156079292
"38",5396,2,2.14355140924454
"39",5490,3,8.93871092796325
"40",5531,2,2.48188878595829
"41",5596,1,5.47722578048706
"42",5613,2,7.37068462371826
"43",5651,2,9.28346627950668
"44",5794,1,2.12798070907593
"45",5878,3,4.24653357267379
"46",6054,1,1.24034738540649
"47",6467,1,2.01687788963318
"48",6590,2,6.65684461593628
"49",6640,1,4.89897966384888
"50",6729,1,2.73861289024353
"51",6958,1,3.46410155296326
"52",7007,1,5.16397762298584
"53",7136,1,2.21313333511353
"54",7239,1,1.17782986164093
"55",7261,1,1.95180010795593
"56",7344,1,4.89897966384888
"57",7521,1,4.14039325714111
"58",7826,3,10.8242907524109
"59",8185,1,1.90692520141602
"60",8243,2,2.78417259454727
"61",8640,1,0.434714138507843
"62",8675,1,6.92820310592651
"63",8762,1,2.78243327140808
"64",8885,1,0.402150541543961
"65",8938,2,5.09183430671692
"66",8948,1,4
"67",8992,1,7.74596691131592
"68",9189,1,1.04210019111633
"69",9255,1,5.16397762298584
"70",10220,1,3.87298345565796
"71",10403,1,7.74596691131592
"72",10404,1,15.4919338226318
"73",10426,1,4.2966890335083
"74",10702,1,3.46410155296326
"75",10710,1,4
"76",10721,2,30.9838676452636
"77",10797,2,9.85540056228638
"78",10956,1,2.58198881149292
"79",11354,2,21.8164892196655
"80",11356,2,1.85511136054993
"81",11404,1,7.74596691131592
"82",11687,1,1.66090965270996
"83",11816,1,0.275240927934647
"84",11862,2,13.1905195713043
"85",12056,2,7.73407340049744
"86",12124,3,6.91473078727722
"87",12358,1,2.65684461593628
"88",12630,1,15.4919338226318
"89",12801,1,5.47722578048706
"90",13117,1,3.87298345565796
"91",13839,1,3.55409336090088
"92",14284,1,15.4919338226318
"93",14299,1,10.9544515609741
"94",14470,1,10.9544515609741
"95",15026,1,4.89897966384888
"96",15687,1,0.287183254957199
"97",16204,1,1.58113884925842
"98",17072,1,5.47722578048706
"99",18160,1,0.897423624992371
