"","node","degree","output"
"1",3977,1,1.25656172470754
"2",3981,2,1.43496365641015
"3",3987,5,10.3877269487267
"4",3992,1,1.10656666993001
"5",3998,1,3.46410161513775
"6",4000,1,2.14834462202878
"7",4003,2,2.64775027518327
"8",4015,1,1.22474487139159
"9",4017,1,0.215165740767437
"10",4027,1,2.92770021877241
"11",4028,4,4.02679796061486
"12",4036,1,1.34839972485906
"13",4059,1,0.595843591053894
"14",4065,1,1.65144564760697
"15",4067,2,1.45909802522933
"16",4073,3,4.17331880284926
"17",4075,8,8.02603229148647
"18",4077,5,9.84419125023953
"19",4080,6,3.15325994299693
"20",4085,1,0.355035801011673
"21",4086,4,2.88382221521749
"22",4090,4,6.0844424482084
"23",4092,1,1.01709525512609
"24",4097,1,0.698430295734657
"25",4102,2,0.370049277920637
"26",4109,43,79.0195741406036
"27",4113,3,13.2556558085297
"28",4121,21,25.0828558926318
"29",4122,1,2.07019667785455
"30",4125,1,0.173508985358108
"31",4127,4,4.99495097455303
"32",4130,2,1.65938047286828
"33",4134,1,0.172988979417765
"34",4139,1,1.4142135623731
"35",4140,1,2
"36",4144,1,2.07019667785455
"37",4146,1,2.07019667785455
"38",4149,1,2
"39",4151,1,0.495884703333345
"40",4157,4,5.20923341019766
"41",4165,1,2.73861278752583
"42",4167,1,1.4142135623731
"43",4170,1,1.0084389679103
"44",4175,1,0.332105581103359
"45",4176,1,0.620173672449903
"46",4188,1,0.524623061826298
"47",4192,1,0.429668923707545
"48",4196,1,4.47213595499958
"49",4199,9,33.0273949116449
"50",4201,3,2.47512459163527
"51",4217,5,7.09659084083758
"52",4221,0,0
"53",4232,8,14.1842254075993
"54",4234,3,10.2585289074524
"55",4236,1,1.07417231066529
"56",4242,2,1.66228303046621
"57",4244,1,0.238252863571458
"58",4247,3,2.36334657006413
"59",4273,1,1.3284223281773
"60",4277,1,0.566441183177918
"61",4285,2,0.476837227325529
"62",4288,1,1.87867287306758
"63",4289,1,0.312856647683887
"64",4290,1,1.14208048140225
"65",4296,1,1.27342907968995
"66",4300,2,2.77206230504249
"67",4308,2,3.0936485885375
"68",4310,1,1.77704663304034
"69",4316,1,0.0860450521529274
"70",4317,1,0.710071602023345
"71",4329,7,11.11649202318
