"","node","degree","output"
"1",3981,2,4.1864167333514
"2",3990,1,1.02597835162346
"3",3992,1,1.01709525512609
"4",3999,1,0.492864057322098
"5",4008,1,0.866025403784439
"6",4027,2,1.58920813885998
"7",4038,1,2.23606797749979
"8",4041,1,1.20971675775778
"9",4049,1,1.02597835162346
"10",4063,1,0.68734339598195
"11",4064,1,0.975900072753353
"12",4066,1,1.54919333848297
"13",4077,5,12.9575440990553
"14",4080,0,0
"15",4086,4,5.39889973289807
"16",4090,2,4.31975161761002
"17",4119,2,0.42862254106039
"18",4122,3,2.76616547553046
"19",4123,1,0.390236163111519
"20",4125,5,2.10108540361259
"21",4130,1,0.427048966747374
"22",4141,1,0.380234549981982
"23",4147,1,0.222497078632507
"24",4149,1,0.462085631674477
"25",4157,4,4.35526128338289
"26",4167,1,0.506369683136738
"27",4170,1,0.283220590706255
"28",4182,1,0.395284707521047
"29",4185,4,2.73676276796799
"30",4186,1,1.09544511501033
"31",4188,2,1.08465660527864
"32",4194,1,0.9258200996954
"33",4201,2,0.670083498194911
"34",4223,1,0.170746941407452
"35",4227,1,2.92770021877241
"36",4242,2,2.03539665895204
"37",4255,1,0.0855764219864327
"38",4261,1,0.244826589650716
"39",4263,5,5.29770878220582
"40",4269,1,0.265684465108519
"41",4281,4,5.28444638132043
"42",4282,1,2.73861278752583
"43",4283,5,6.0853060972281
"44",4293,7,15.9266638920104
"45",4298,1,0.900450337331271
"46",4302,1,0.257058932931731
"47",4307,1,0.514117865863461
"48",4308,2,8.61199209619927
"49",4318,1,1.20971675775778
"50",4330,1,2.33549683236779
"51",4332,1,0.459638559087464
"52",4341,1,0.401609663728352
"53",4342,1,0.840168049856694
"54",4343,1,0.35691530507951
"55",4353,1,1.3912166869327
"56",4355,1,2.92770021877241
"57",4356,1,2
"58",4364,1,0.547722557505166
"59",4370,1,1.73205080756888
"60",4374,1,0.618195442396658
"61",4375,3,4.22267076908435
"62",4377,3,0.583627068649658
"63",4385,1,0.741929049842369
"64",4389,1,0.109195640938638
"65",4394,1,0.480384460614621
"66",4412,3,4.48267564496963
