"","node","betweenness"
"1",4096,0
"2",4328,124
"3",4335,135
"4",4560,23
"5",4571,95
"6",4635,140
"7",4685,23
"8",4756,44
"9",4882,82
"10",5715,63
"11",6092,0
"12",6148,63
"13",6268,80
"14",6463,119
"15",6539,110
"16",6763,108
"17",6794,103
"18",7045,89
"19",7400,215
"20",7403,117
"21",7579,68
"22",8051,96
"23",13075,44
"24",13730,75
"25",17759,128
