"","node","degree","output"
"1",4014,1,0.258342444896698
"2",4026,1,2.01687788963318
"3",4028,1,1.8650096654892
"4",4049,1,8.9442720413208
"5",4096,2,0.471583977341652
"6",4100,1,6.32455539703369
"7",4113,1,1.4383898973465
"8",4129,1,0.93419873714447
"9",4221,1,0.903507888317108
"10",4277,1,0.925820112228394
"11",4357,1,1.70046055316925
"12",4402,1,1.61514568328857
"13",4426,1,15.4919338226318
"14",4433,1,1.67053818702698
"15",4467,1,2.54685807228088
"16",4653,1,1.30930733680725
"17",4658,1,3.55409336090088
"18",4659,1,2.07019662857056
"19",4682,1,1.49071192741394
"20",4694,8,38.3607500642538
"21",4738,1,0.674839198589325
"22",4759,2,11.0524570941925
"23",4812,1,0.532309114933014
"24",4841,1,5.16397762298584
"25",4866,1,1.93649172782898
"26",4869,1,1.82574188709259
"27",4890,1,1.05654108524323
"28",4996,4,13.0823541879654
"29",5159,2,2.70136290788651
"30",5186,1,0.320736408233643
"31",5193,1,1.92153787612915
"32",5218,1,1.87867283821106
"33",5404,5,39.2428618669509
"34",5428,1,3.75734567642212
"35",5493,1,1.54919338226318
"36",5532,1,2.36249780654907
"37",5650,4,7.44694101810455
"38",5686,1,2.36249780654907
"39",5804,2,3.52370584011078
"40",5979,1,1.02373576164246
"41",6020,1,6.92820310592651
"42",6153,2,5.2055389881134
"43",6157,1,0.577350258827209
"44",6263,1,1.67053818702698
"45",6268,1,0.63245552778244
"46",6410,1,1.18469774723053
"47",6484,1,6.92820310592651
"48",6543,10,13.6756531298161
"49",6590,4,13.8833229243755
"50",6649,1,4
"51",6694,1,1.18817710876465
"52",6734,1,15.4919338226318
"53",6799,2,9.37769293785095
"54",6892,1,6.32455539703369
"55",6983,1,15.4919338226318
"56",7061,2,7.83327150344849
"57",7068,1,3.09838676452637
"58",7076,1,4.89897966384888
"59",7113,1,7.74596691131592
"60",7179,1,3.87298345565796
"61",7357,1,1.72132587432861
"62",7394,4,4.77076494693755
"63",7504,1,3.46410155296326
"64",7759,1,15.4919338226318
"65",7815,1,3.55409336090088
"66",7832,1,5.47722578048706
"67",7886,1,0.497929602861404
"68",7923,2,2.2682433128357
"69",8010,1,6.92820310592651
"70",8242,1,0.811997950077057
"71",8444,2,2.6805515885353
"72",8537,1,0.124825395643711
"73",8866,1,2.08893179893494
"74",8935,1,1.52646553516388
"75",9154,1,2.12798070907593
"76",9236,1,8.9442720413208
"77",9245,1,2.6186146736145
"78",9478,1,4.67099380493164
"79",9595,1,3.87298345565796
"80",9726,1,0.719194948673248
"81",9762,1,2.69679951667786
"82",9867,1,0.432506144046783
"83",9996,1,1.59787094593048
"84",10191,1,6.92820310592651
"85",10225,3,3.59123992919921
"86",10342,1,1.11513376235962
"87",10343,1,2.44948983192444
"88",10381,1,0.710071623325348
"89",10905,1,3.46410155296326
"90",10947,1,4.89897966384888
"91",11278,1,3.65148377418518
"92",11286,1,2.44948983192444
"93",11298,0,0
"94",11383,1,4.67099380493164
"95",11470,2,17.7516646385193
"96",11551,1,1.3856406211853
"97",11554,1,1.46385014057159
"98",11598,1,2.87677979469299
"99",11929,1,1.17108011245728
"100",11976,1,15.4919338226318
"101",12016,1,3.16227769851685
"102",12055,1,1.77704668045044
"103",12156,1,8.9442720413208
"104",12227,1,1.4704293012619
"105",12342,1,3.75734567642212
"106",12660,1,1.45735847949982
"107",13031,1,6.92820310592651
"108",13607,1,15.4919338226318
"109",13727,1,2.44948983192444
"110",13791,1,0.252276808023453
"111",13826,1,0.759554505348206
"112",13965,1,1.20604538917542
"113",14017,1,0.854097962379456
"114",14150,1,0.234082296490669
"115",14469,1,1.8650096654892
"116",15167,1,6.92820310592651
"117",15689,1,0.273647576570511
"118",15948,1,5.16397762298584
"119",16323,1,3.65148377418518
"120",16338,1,1.78885436058044
"121",16400,1,4.4721360206604
"122",16725,1,5.85540056228638
"123",17755,1,2.82842707633972
"124",18119,1,4
