"","node","degree","output"
"1",3981,4,3.65096607911366
"2",4000,1,0.604858378465571
"3",4023,1,0.888523316520169
"4",4027,3,3.05548580097455
"5",4028,3,3.86901520007917
"6",4036,2,0.676390596846501
"7",4043,2,1.3535978336449
"8",4047,2,1.7956057583724
"9",4048,1,0.512989175324392
"10",4059,1,2.33549683236779
"11",4062,3,0.775829719504973
"12",4077,14,23.2810210323889
"13",4086,2,0.635022756062319
"14",4093,1,0.412861411371903
"15",4098,13,13.7543370260626
"16",4103,2,1.19263454769549
"17",4105,8,3.69397355519268
"18",4110,1,0.211210002130581
"19",4113,1,0.766964988770674
"20",4122,1,7.74596669241483
"21",4125,5,2.16705727162783
"22",4127,6,3.45979757955093
"23",4130,1,3.16227766016838
"24",4134,1,1.36930639376292
"25",4140,1,3.46410161513775
"26",4149,3,2.95664644334695
"27",4151,3,2.88048523600323
"28",4157,6,5.80103761712466
"29",4164,1,0.268543076619004
"30",4170,2,1.57051801435053
"31",4171,11,13.3968550619913
"32",4180,1,0.99176940717084
"33",4182,1,0.9258200996954
"34",4184,4,1.73790057364228
"35",4185,3,3.30293494031479
"36",4194,5,2.52651122435323
"37",4204,2,1.1741527382335
"38",4213,1,0.556127997856608
"39",4221,5,1.19221504211397
"40",4224,8,6.83957006176608
"41",4233,1,0.279690645177846
"42",4234,3,11.6988137676253
"43",4241,1,0.105595184549297
"44",4252,11,8.06021547791118
"45",4255,4,2.36435292009246
"46",4259,2,0.230426150947139
"47",4260,4,1.68234724587904
"48",4267,1,0.811997942731384
"49",4277,0,0
"50",4285,2,0.705221949940248
"51",4289,2,1.19502590308633
"52",4298,1,1.34839972485906
"53",4301,1,0.435056831919693
"54",4308,2,6.04215825776704
"55",4311,1,0.953462589197919
"56",4316,1,0.0982076931813389
"57",4317,1,5.47722557505166
"58",4320,7,7.70738716730687
"59",4323,1,0.306665757788508
"60",4324,1,1.22474487139159
"61",4325,1,0.139663348807051
"62",4326,4,1.89237731776036
"63",4328,1,0.503154604470634
"64",4330,6,5.86970180193255
"65",4334,1,1.36930639376292
"66",4336,2,0.627948267369525
"67",4349,1,0.433012701892219
"68",4357,1,0.533254338003921
"69",4364,1,0.414039335087863
"70",4370,8,16.1435986940747
"71",4390,1,0.221132889910117
"72",4393,2,1.25717209074336
"73",4398,1,0.203559485163428
"74",4412,3,2.36420042418544
"75",4415,1,0.877058019175471
"76",4419,1,0.612372435695794
"77",4426,1,0.234189252528804
"78",4427,1,0.755928945734981
"79",4432,4,4.60973534016347
"80",4441,2,3.1705546980046
"81",4444,1,2.92770021877241
"82",4448,2,0.475386906080302
"83",4449,1,0.27860305633643
"84",4451,2,0.764509747911563
