"","node","degree","output"
"1",4029,2,3.61839550733566
"2",4057,1,2.78243327140808
"3",4067,1,1.2363908290863
"4",4069,1,1.40257370471954
"5",4077,1,1.35353648662567
"6",4082,1,1.70046055316925
"7",4093,1,6.92820310592651
"8",4113,1,1.59787094593048
"9",4167,1,0.922531187534332
"10",4185,1,0.557928323745728
"11",4196,1,1.54919338226318
"12",4205,1,2
"13",4236,1,2.65684461593628
"14",4244,1,0.951661884784698
"15",4255,1,1.05900681018829
"16",4260,1,0.781464636325836
"17",4277,1,0.0764793530106544
"18",4278,1,1.29550051689148
"19",4283,4,8.36182749271392
"20",4320,1,2.78243327140808
"21",4323,1,3.16227769851685
"22",4366,1,2.2360680103302
"23",4375,1,1.8131936788559
"24",4377,1,0.533570528030396
"25",4380,3,10.4808983802795
"26",4450,1,1.54150497913361
"27",4474,1,5.16397762298584
"28",4508,1,2.58198881149292
"29",4571,1,0.435228496789932
"30",4733,2,5.96719694137573
"31",4847,1,15.4919338226318
"32",4862,1,8.9442720413208
"33",4885,3,12.1954610347748
"34",4904,1,0.514401197433472
"35",4910,1,1.08732056617737
"36",4918,1,0.406138449907303
"37",4942,1,3.09838676452637
"38",4971,1,7.74596691131592
"39",5051,1,0.398805379867554
"40",5204,3,6.27617341279984
"41",5206,1,0.519290804862976
"42",5267,1,2.14834451675415
"43",5320,1,1.77704668045044
"44",5332,1,3.23029136657715
"45",5404,4,5.47516065835953
"46",5418,1,0.881305277347565
"47",5461,1,1.06904494762421
"48",5504,1,2.69679951667786
"49",5589,2,2.68620825558901
"50",5729,1,1.05409252643585
"51",5888,2,7.07090282440186
"52",5985,1,4.4721360206604
"53",6020,1,2.82842707633972
"54",6030,1,6.32455539703369
"55",6033,1,1.80090069770813
"56",6079,1,0.548408508300781
"57",6129,1,0.650027096271515
"58",6185,1,5.16397762298584
"59",6208,1,0.309159249067307
"60",6214,1,0.625203549861908
"61",6284,1,0.276774078607559
"62",6306,1,1.26071560382843
"63",6311,1,0.272081553936005
"64",6470,1,0.708584547042847
"65",6571,1,0.394899249076843
"66",6582,1,1.37468683719635
"67",6590,2,4.91689085960388
"68",6626,1,0.355035811662674
"69",6629,2,5.41182279586792
"70",6639,1,6.92820310592651
"71",6642,1,0.617703855037689
"72",6703,1,1.12986540794373
"73",6714,1,0.536120474338531
"74",6827,1,0.314334362745285
"75",6828,1,10.9544515609741
"76",6874,1,0.867381751537323
"77",6875,1,0.613331496715546
"78",6890,1,4.89897966384888
"79",6904,1,1.49766170978546
"80",6906,1,0.989743292331696
"81",7009,1,4.14039325714111
"82",7082,2,11.7108011245728
"83",7151,1,2.19089031219482
"84",7195,1,0.88561487197876
"85",7218,1,0.321149617433548
"86",7236,1,0.659978568553925
"87",7331,1,3.30289125442505
"88",7387,1,1.4704293012619
"89",7392,1,1.80090069770813
"90",7427,1,1.47709786891937
"91",7575,1,2.07019662857056
"92",7579,1,0.183326855301857
"93",7583,1,0.739389657974243
"94",7680,1,4.67099380493164
"95",7702,1,1.49071192741394
"96",7750,1,0.242357477545738
"97",7776,1,2.39045715332031
"98",7844,1,3.23029136657715
"99",8194,1,2.44948983192444
"100",8283,1,2.41943359375
"101",8775,1,0.414039343595505
"102",8784,1,1.62399590015411
"103",8854,1,1.3856406211853
"104",8885,1,0.127897173166275
"105",8902,1,7.74596691131592
"106",9095,1,0.672926604747772
"107",9117,1,0.700569450855255
"108",9381,1,1.47709786891937
"109",9435,1,0.512147545814514
"110",9540,1,10.9544515609741
"111",9595,1,1.26914858818054
"112",9864,1,0.482710778713226
"113",9866,1,0.470100492238998
"114",10004,1,1.51910901069641
"115",10171,1,1.54919338226318
"116",10179,1,15.4919338226318
"117",10180,1,0.172217652201653
"118",10184,1,1.64214169979095
"119",10188,1,1.19168722629547
"120",10364,1,2.28416085243225
"121",10717,1,0.512708187103271
"122",10771,0,0
"123",11036,1,0.148734167218208
"124",11074,1,0.911290168762207
"125",11076,1,1.28653502464294
"126",11089,1,0.253523647785187
"127",11661,1,0.497672587633133
"128",11747,1,1.30465614795685
"129",11767,1,1.28212153911591
"130",11805,1,2.41943359375
"131",11818,1,0.376399397850037
"132",11885,1,1.49766170978546
"133",11888,1,0.937614440917969
"134",12569,1,0.878466963768005
"135",13491,1,0.357484996318817
"136",13515,1,4.89897966384888
"137",13530,1,0.657004296779633
"138",13548,1,0.872871577739716
"139",13792,1,2.2360680103302
"140",13901,1,1.2324720621109
"141",13926,1,0.652907133102417
"142",14163,1,0.0888596177101135
"143",14231,1,1.28653502464294
"144",14245,1,0.386694580316544
"145",14626,1,1.64214169979095
"146",14763,1,0.657004296779633
"147",14867,1,2.30940103530884
"148",15228,1,3.87298345565796
"149",15429,1,1.60643863677979
"150",15449,1,1.4446302652359
"151",15609,1,0.850230276584625
"152",15868,1,0.249061301350594
"153",17157,1,1.0793741941452
"154",17355,1,1.38013112545013
"155",17510,1,0.52252995967865
"156",17573,1,0.536441802978516
"157",17576,1,0.847680866718292
"158",17648,1,1.67053818702698
"159",18054,1,0.246400848031044
