"","node","degree","output"
"1",4027,1,5.85540056228638
"2",4057,1,0.957094848155975
"3",4086,2,1.76463914662599
"4",4087,1,2.54685807228088
"5",4096,1,1.13288235664368
"6",4127,1,2.58198881149292
"7",4134,1,2.65684461593628
"8",4140,1,4
"9",4157,2,2.6415284872055
"10",4244,1,1.07159948348999
"11",4330,1,4.4721360206604
"12",4343,2,7.77575945854187
"13",4436,2,11.5628867149353
"14",4441,2,3.86051857471466
"15",4475,1,2.36249780654907
"16",4533,1,0.748830854892731
"17",4545,1,1.32356524467468
"18",4555,1,0.249577894806862
"19",4571,1,0.591484785079956
"20",4630,1,2.6186146736145
"21",4649,1,1.02150785923004
"22",4683,1,1.71079778671265
"23",4703,1,2.58198881149292
"24",4724,1,0.156094461679459
"25",4772,1,0.411258071660995
"26",4804,1,1.80090069770813
"27",4862,1,0.286887645721436
"28",4914,1,2.73861289024353
"29",4918,1,1.27342903614044
"30",4951,1,10.9544515609741
"31",5005,1,2.87677979469299
"32",5029,1,0.415227383375168
"33",5039,1,3.46410155296326
"34",5159,1,2.33549690246582
"35",5203,1,1.15792143344879
"36",5258,2,1.96093583106994
"37",5293,2,6.92770028114319
"38",5367,1,2.73861289024353
"39",5405,1,0.721531271934509
"40",5426,2,19.9640698432922
"41",5482,1,0.473381072282791
"42",5514,1,0.545680105686188
"43",5523,1,1.35873246192932
"44",5525,1,3.65148377418518
"45",5608,1,15.4919338226318
"46",5634,2,8.01337671279907
"47",5744,1,15.4919338226318
"48",5763,1,15.4919338226318
"49",5798,1,1.87867283821106
"50",5802,1,0.674199879169464
"51",5894,1,4.89897966384888
"52",5931,1,0.897423624992371
"53",5997,1,1.78885436058044
"54",6156,1,0.858018815517426
"55",6170,1,2.2360680103302
"56",6196,1,0.599850058555603
"57",6200,1,2.21313333511353
"58",6274,1,1.10096371173859
"59",6275,1,5.16397762298584
"60",6277,1,1.73205077648163
"61",6294,0,0
"62",6323,1,4.2966890335083
"63",6335,1,0.531681776046753
"64",6520,1,2.6186146736145
"65",6626,1,0.887065529823303
"66",6629,1,5.85540056228638
"67",6651,1,2.65684461593628
"68",6655,1,1.1359236240387
"69",6683,1,1.62399590015411
"70",6695,1,6.32455539703369
"71",6696,1,3.55409336090088
"72",6703,1,0.594525814056396
"73",6714,1,0.291937112808228
"74",6735,1,0.290496438741684
"75",6742,1,3.30289125442505
"76",6819,2,0.607909142971039
"77",6824,1,3.87298345565796
"78",6917,1,3.38061690330505
"79",7074,1,1.00843894481659
"80",7141,1,0.352271407842636
"81",7154,1,1.22859025001526
"82",7220,1,0.343840956687927
"83",7261,1,2.14834451675415
"84",7370,1,1.13288235664368
"85",7375,1,0.0526644103229046
"86",7397,1,1.02150785923004
"87",7523,1,1.51185786724091
"88",7549,1,0.793675780296326
"89",7632,1,5.85540056228638
"90",7637,1,0.484359472990036
"91",7682,1,6.92820310592651
"92",7694,1,7.74596691131592
"93",7697,1,0.685994327068329
"94",7709,1,8.9442720413208
"95",7760,1,0.477636754512787
"96",7776,1,1.56492161750793
"97",7866,1,10.9544515609741
"98",7875,1,0.629316747188568
"99",7883,1,4.2966890335083
"100",7889,1,2.01687788963318
"101",7891,1,1.53392994403839
"102",7954,3,2.27115172147751
"103",7957,1,5.85540056228638
"104",7967,1,0.479004710912704
"105",7978,1,8.9442720413208
"106",7989,1,3.30289125442505
"107",8014,1,15.4919338226318
"108",8056,1,1.27775311470032
"109",8068,1,0.604397892951965
"110",8069,1,3.16227769851685
"111",8070,1,2.48069477081299
"112",8109,1,2.58198881149292
"113",8172,1,0.295151382684708
"114",8205,1,7.74596691131592
