"","node","degree","output"
"1",3977,1,0.0742414444684982
"2",3985,0,0
"3",3990,2,5.25660055875778
"4",4011,1,3.75734567642212
"5",4028,1,0.671030104160309
"6",4077,6,37.1293565034866
"7",4087,1,1.18469774723053
"8",4113,10,41.0655605792999
"9",4159,1,2.51312351226807
"10",4247,2,2.5603529214859
"11",4297,1,3.03821802139282
"12",4306,1,6.92820310592651
"13",4330,2,6.4605827331543
"14",4408,12,33.076751768589
"15",4752,16,54.4381282329559
"16",4775,1,0.233576223254204
"17",4807,1,5.85540056228638
"18",4887,1,4.2966890335083
"19",4907,2,17.6001188755035
"20",4938,1,1.73205077648163
"21",4960,1,0.878466963768005
"22",5146,1,10.9544515609741
"23",5266,4,19.7045910358429
"24",5345,2,3.74297869205475
"25",5441,1,2.82842707633972
"26",5442,4,16.3684041500092
"27",5444,1,4
"28",5484,1,1.96747756004333
"29",5490,1,6.92820310592651
"30",5802,1,4
"31",6171,1,4.2966890335083
"32",6258,1,4.67099380493164
"33",6263,1,2.92770028114319
"34",6272,3,7.87628257274628
"35",6383,1,0.488677769899368
"36",6444,1,2.54685807228088
"37",6480,1,1.45095252990723
"38",6491,1,10.9544515609741
"39",6495,1,1.8131936788559
"40",6903,1,1.93649172782898
"41",6958,1,5.16397762298584
"42",7521,1,2.6186146736145
"43",7749,1,2.87677979469299
"44",7769,1,0.297153532505035
"45",7858,1,1.87867283821106
"46",7899,1,1.24034738540649
"47",8246,3,11.7407269477844
"48",8472,1,5.16397762298584
"49",8475,4,13.7986268997192
"50",8866,1,2.6186146736145
"51",8962,1,15.4919338226318
"52",9122,1,3.87298345565796
"53",9394,1,1.92153787612915
"54",9422,1,0.230735093355179
"55",9469,1,1.57296752929688
"56",9780,1,2.28416085243225
"57",10433,1,4.89897966384888
"58",10839,1,6.32455539703369
"59",11600,1,2.87677979469299
"60",12108,1,3.65148377418518
"61",12685,1,0.779483735561371
"62",13135,1,3.16227769851685
"63",13944,1,4.89897966384888
"64",14077,1,0.1587935090065
"65",14671,1,4.4721360206604
"66",15034,1,2.44948983192444
"67",16180,1,1.75411605834961
"68",17045,1,4.89897966384888
"69",17214,1,15.4919338226318
"70",17440,1,2
"71",18039,1,3.16227769851685
