"","node","degree","output"
"1",4028,1,3.09838676452637
"2",4036,1,1.27342903614044
"3",4063,1,0.483650833368301
"4",4077,1,2.73861289024353
"5",4087,1,0.819920063018799
"6",4097,2,2.79306717216968
"7",4157,1,2.2360680103302
"8",4167,1,0.140096694231033
"9",4176,0,0
"10",4185,2,1.28961992263794
"11",4194,1,1.00630915164948
"12",4263,1,2.78243327140808
"13",4283,1,1.28653502464294
"14",4308,2,1.59863489866257
"15",4455,1,3.65148377418518
"16",4467,1,2.92770028114319
"17",4555,1,1.48385810852051
"18",4608,1,0.535479545593262
"19",4610,1,2.51312351226807
"20",4611,1,3.23029136657715
"21",4701,4,9.41582569479943
"22",4769,1,0.481310933828354
"23",4817,1,2.92770028114319
"24",4873,1,3.16227769851685
"25",4888,1,0.582222521305084
"26",5132,2,2.86516982316971
"27",5193,1,4
"28",5266,1,0.461061269044876
"29",5325,1,5.47722578048706
"30",5404,2,3.99620234966278
"31",5502,1,1.28653502464294
"32",5530,1,1.87867283821106
"33",5562,1,0.83165055513382
"34",5563,1,0.0548456385731697
"35",5569,2,3.20250552892685
"36",5749,1,1.10375452041626
"37",5815,2,5.70914578437805
"38",5940,2,4.40746903419494
"39",6108,2,2.53121963143349
"40",6128,1,15.4919338226318
"41",6522,2,2.93321812152863
"42",6629,3,1.61181715130806
"43",6643,1,1.39121663570404
"44",6915,1,4.67099380493164
"45",7144,1,2.65684461593628
"46",7579,1,0.960768938064575
"47",7886,1,0.627764821052551
"48",8266,1,0.854097962379456
"49",8724,1,5.16397762298584
"50",8752,1,0.924171268939972
"51",8807,1,0.137501150369644
"52",9170,1,3.55409336090088
"53",9220,1,1.01491034030914
"54",9295,1,1.54150497913361
"55",9594,1,0.316030323505402
"56",9764,1,0.636177480220795
"57",9891,1,1.21342182159424
"58",9937,1,0.426401436328888
"59",11190,1,1.46385014057159
"60",11407,3,5.76575461030007
"61",11485,1,0.343671709299088
"62",11847,1,10.9544515609741
"63",11900,1,0.942809045314789
"64",12134,1,2.30940103530884
"65",12557,1,7.74596691131592
"66",12899,1,1.10096371173859
"67",13021,2,0.384523257613182
"68",13462,1,1.48385810852051
"69",13577,1,5.85540056228638
"70",14704,1,0.106263786554337
"71",14954,1,0.683985590934753
"72",15004,1,2.28416085243225
"73",15274,1,4.89897966384888
"74",16278,1,2.07019662857056
"75",16414,1,3.09838676452637
