"","i","j","w"
"67",4087,8572,1.64214169979095
"68",4087,13995,4.4721360206604
"69",4088,13388,3.09838676452637
"70",4090,6101,0.14485402405262
"71",4095,17970,3.87298345565796
"72",4096,4884,0.822226464748383
"73",4096,6655,0.898933172225952
"74",4096,8885,0.916057229042053
"75",4099,4632,3.38061690330505
"76",4102,7438,0.314983397722244
"77",4109,5833,0.640512585639954
"78",4113,4085,10.9544515609741
"79",4113,4669,4.14039325714111
"80",4113,17649,4.89897966384888
"81",4118,4268,10.9544515609741
"82",4118,5455,3.16227769851685
"83",4118,5687,1.57296752929688
"84",4118,7877,0.678713917732239
"85",4121,3998,3.65148377418518
"86",4122,7290,1.10096371173859
"87",4122,11587,4.14039325714111
"88",4125,6410,0.593652188777924
"89",4125,6824,0.527046263217926
"90",4125,7803,0.544667363166809
"91",4125,14120,0.49588468670845
"92",4127,4882,2.82842707633972
"93",4127,6034,3.46410155296326
"94",4127,6100,1.51910901069641
"95",4128,4564,0.713074028491974
"96",4128,8659,0.983738780021667
"97",4130,4633,0.854097962379456
"98",4134,4632,2.01687788963318
"99",4134,5195,2.07019662857056
"100",4134,13856,3.38061690330505
"101",4141,5267,1.42614805698395
"102",4144,8006,6.32455539703369
"103",4144,14591,1.12390291690826
"104",4157,4293,1.65144562721252
"105",4157,14114,1.18124890327454
"106",4164,6954,0.537086129188538
"107",4167,4665,2.1081850528717
"108",4167,5143,0.257983982563019
"109",4170,15964,0.881305277347565
"110",4175,4563,5.47722578048706
"111",4182,10022,1.85164022445679
"112",4184,9541,2.73861289024353
"113",4185,10726,0.64549720287323
"114",4188,6214,1.04924607276917
"115",4194,4320,0.580584764480591
"116",4194,4838,0.171793580055237
"117",4194,5060,4
"118",4194,7133,0.111690014600754
"119",4195,4633,0.852802872657776
"120",4195,6017,0.682656168937683
"121",4196,5525,8.9442720413208
"122",4201,7536,0.514685034751892
"123",4201,11435,0.31096014380455
"124",4204,7208,1.76546967029572
"125",4208,17491,1.39686059951782
"126",4217,5606,3.87298345565796
"127",4217,9524,4.14039325714111
"128",4217,10195,2.48069477081299
"129",4217,14799,1.27775311470032
"130",4221,4043,0.825722813606262
"131",4221,4077,3.38061690330505
"132",4221,4134,1.30005419254303
"133",4223,13381,5.85540056228638
"134",4224,6678,3.30289125442505
"135",4226,4567,0.83045482635498
"136",4234,16412,3.16227769851685
"137",4255,4077,1.26071560382843
"138",4255,4632,1.51910901069641
"139",4255,6582,1.32842230796814
"140",4260,6401,0.588914930820465
"141",4263,4064,1.98353886604309
"142",4268,5842,4.14039325714111
"143",4268,7084,1.15470051765442
"144",4268,11404,4
"145",4272,4388,0.427373826503754
"146",4273,14937,2.65684461593628
"147",4277,4027,0.87988269329071
"148",4277,8860,0.116662196815014
"149",4278,4767,3.75734567642212
"150",4283,4130,0.782460808753967
"151",4283,6235,0.782460808753967
"152",4285,5130,0.389865279197693
"153",4285,9097,0.513552606105804
"154",4289,14412,1.4446302652359
"155",4293,13938,2.21313333511353
"156",4293,18828,1.83855426311493
"157",4296,6531,2.54685807228088
"158",4300,4296,1.89264094829559
"159",4300,5437,3.65148377418518
"160",4301,4319,1.26491105556488
"161",4301,5313,1.17444038391113
"162",4301,6296,7.74596691131592
"163",4301,7269,0.847680866718292
"164",4306,4078,3.87298345565796
"165",4306,7260,0.678713917732239
"166",4306,7771,3.87298345565796
"167",4308,4816,4.89897966384888
"168",4308,10856,1.73205077648163
"169",4308,12282,0.710071623325348
"170",4308,19088,15.4919338226318
"171",4311,7152,1.90692520141602
"172",4317,4586,4.89897966384888
"173",4319,5321,1.19168722629547
"174",4319,7848,0.955273509025574
"175",4320,4204,0.381038784980774
"176",4320,6719,0.881305277347565
"177",4320,7239,1.53392994403839
"178",4326,10208,0.518708288669586
"179",4326,15092,0.677414953708649
"180",4329,7061,1.31400859355927
"181",4330,6955,1.54150497913361
"182",4330,13421,2.08893179893494
"183",4332,10144,1.12986540794373
"184",4332,12849,2.05195665359497
"185",4332,15393,1.29550051689148
"186",4334,15432,0.762308180332184
"187",4336,11730,0.311336696147919
"188",4346,7305,0.887065529823303
"189",4346,11382,0.6438227891922
"190",4349,6678,0.866025388240814
"191",4357,4028,0.642161309719086
"192",4357,4063,0.572207629680634
"193",4357,4633,0.668526291847229
"194",4357,4670,0.580177485942841
"195",4357,16192,0.719194948673248
"196",4374,4122,0.350913196802139
"197",4375,4141,0.997923135757446
"198",4375,4357,0.299308657646179
"199",4377,6394,1.49071192741394
"200",4388,4412,0.291368573904037
"201",4393,4326,0.480153679847717
"202",4404,7886,0.344861745834351
"203",4405,4118,1.39121663570404
"204",4412,5493,0.0213870983570814
"205",4412,8309,0.500260591506958
"206",4418,4633,0.739389657974243
"207",4426,17353,3.16227769851685
"208",4432,8723,3.03821802139282
"209",4432,15498,2.54685807228088
"210",4437,5068,1.67053818702698
"211",4437,9973,2.51312351226807
"212",4439,9660,0.467311829328537
"213",4448,13005,0.397490471601486
"214",4451,5996,2.1081850528717
"215",4455,8232,2.92770028114319
"216",4457,4028,3.09838676452637
"217",4467,13938,2.69679951667786
"218",4468,6122,2.69679951667786
"219",4474,5445,2.73861289024353
"220",4482,5857,0.752354800701141
"221",4482,6268,1.02597832679749
"222",4495,10160,10.9544515609741
"223",4496,4008,1.18469774723053
"224",4496,12353,1.22474491596222
"225",4514,5508,3.38061690330505
"226",4523,4866,1.39121663570404
"227",4523,14872,4.14039325714111
"228",4533,11093,0.685994327068329
"229",4533,13878,0.360277503728867
"230",4542,9414,0.661782622337341
"231",4545,7317,0.973969519138336
"232",4545,7711,0.620173692703247
"233",4563,6860,0.909717679023743
"234",4563,7881,0.941067934036255
"235",4564,4533,2.08893179893494
"236",4567,3990,0.483415305614471
"237",4567,4332,0.975900053977966
"238",4567,18165,0.613812744617462
"239",4569,10807,0.583046615123749
"240",4570,5042,0.382546037435532
"241",4570,16199,1.41421353816986
"242",4582,15714,0.348419368267059
"243",4586,10339,2.36249780654907
"244",4608,13409,0.784464538097382
"245",4608,16732,2
"246",4610,4301,0.809776306152344
"247",4611,5705,5.16397762298584
"248",4611,5908,1.12986540794373
"249",4632,4125,0.531056642532349
"250",4632,4226,0.300375699996948
"251",4632,4650,0.189292341470718
"252",4632,5033,1.90692520141602
"253",4632,10029,0.225374460220337
"254",4632,12450,2.33549690246582
"255",4632,12615,3.65148377418518
"256",4632,12907,0.835269093513489
"257",4632,15150,2.05195665359497
"258",4632,16376,0.704907357692719
"259",4633,4195,1.87867283821106
"260",4633,4301,1.30005419254303
"261",4633,4418,0.841406345367432
"262",4633,4841,1.4201432466507
"263",4633,4971,2.98142385482788
"264",4633,6085,0.435972984880209
"265",4633,6120,2.73861289024353
"266",4633,6161,0.313625007867813
"267",4633,6284,0.516684889793396
"268",4633,6355,0.393749624490738
"269",4633,6412,0.772667407989502
"270",4633,7123,0.840168058872223
"271",4633,7579,0.232757538557053
"272",4633,9075,0.0795494318008423
"273",4633,10985,0.410247415304184
"274",4633,11862,0.075463630259037
"275",4633,13301,3.03821802139282
"276",4633,14250,0.561582148075104
"277",4633,14503,2.08893179893494
"278",4633,14821,1.21716129779816
"279",4633,15815,1.64214169979095
"280",4633,15975,0.979795873165131
"281",4635,6653,2.12798070907593
"282",4635,14865,1.30465614795685
"283",4649,4052,0.141598463058472
"284",4649,4660,8.9442720413208
"285",4649,5360,0.712319850921631
"286",4649,12137,0.601656854152679
"287",4650,4052,0.887065529823303
"288",4650,4439,0.436435788869858
"289",4650,7220,0.37989142537117
"290",4650,15966,4.67099380493164
"291",4658,4306,1.19168722629547
"292",4658,7755,15.4919338226318
"293",4658,11782,2.69679951667786
"294",4660,4650,1.45095252990723
"295",4660,6828,1.15150630474091
"296",4665,5266,2.36249780654907
"297",4665,11805,0.435056835412979
"298",4665,16220,5.47722578048706
"299",4669,12373,0.96824586391449
"300",4670,4357,0.759554505348206
"301",4670,4633,0.419621467590332
"302",4670,5058,5.85540056228638
"303",4670,5267,0.668526291847229
"304",4670,13235,1.95180010795593
"305",4680,9179,2.14834451675415
"306",4688,9260,2.48069477081299
"307",4705,5493,0.216930449008942
"308",4710,4308,2.78243327140808
"309",4725,7704,4.14039325714111
"310",4725,12795,15.4919338226318
"311",4727,7447,3.87298345565796
"312",4743,7521,0.55865341424942
"313",4753,16793,1.26914858818054
"314",4767,4069,1.1359236240387
"315",4767,4301,1.28653502464294
"316",4774,8554,0.784464538097382
"317",4782,10731,4.14039325714111
"318",4796,4633,0.229667693376541
"319",4808,13371,0.411258071660995
"320",4812,9560,0.995859205722809
"321",4816,9329,1.32842230796814
"322",4834,4157,1.25656175613403
"323",4834,6272,2.03419041633606
"324",4834,17223,5.47722578048706
"325",4837,6211,1.38013112545013
"326",4837,7949,4.14039325714111
"327",4837,17036,3.75734567642212
"328",4838,5255,0.354107111692429
"329",4838,7552,0.201041415333748
"330",4838,11058,0.392358034849167
"331",4841,6825,1.02150785923004
"332",4841,6859,0.444079101085663
"333",4843,17710,4.4721360206604
"334",4849,4405,0.686667859554291
"335",4849,17103,2.98142385482788
"336",4866,8707,2.07019662857056
"337",4872,4334,0.985728085041046
"338",4873,12480,1.67053818702698
"339",4875,5605,3.55409336090088
"340",4882,4468,1.06904494762421
"341",4882,16699,0.519582748413086
"342",4884,5058,1.65144562721252
"343",4889,13616,4.4721360206604
"344",4890,8311,6.92820310592651
"345",4890,8474,1.04446589946747
"346",4890,15928,3.87298345565796
"347",4895,10902,1.66090965270996
"348",4899,17441,3.55409336090088
"349",4918,13284,0.817632973194122
"350",4931,4320,0.437478631734848
"351",4933,7798,1.76546967029572
"352",4936,4650,0.484596371650696
"353",4941,13777,0.51899927854538
"354",4944,4670,0.878466963768005
"355",4944,7084,2.19089031219482
"356",4944,7155,1.27342903614044
"357",4944,9659,2.08893179893494
"358",4944,12799,2.6186146736145
"359",4945,15914,1.8650096654892
"360",4957,5666,1.55699789524078
"361",4957,8488,1.53392994403839
"362",4960,4127,2.21313333511353
"363",4971,6953,1.32842230796814
"364",4972,5404,4.2966890335083
"365",4990,4960,0.861994206905365
"366",4990,11630,2.44948983192444
"367",5003,5033,6.92820310592651
"368",5033,4008,2.58198881149292
"369",5033,4043,1.70046055316925
"370",5042,6626,0.547722578048706
"371",5045,4837,5.16397762298584
"372",5048,15386,0.313112139701843
"373",5058,4096,4.14039325714111
"374",5058,4332,1.209716796875
"375",5058,4670,2.14834451675415
"376",5058,6552,0.754135489463806
"377",5058,9496,0.808672368526459
"378",5060,4563,2.01687788963318
"379",5063,10239,4.2966890335083
"380",5068,6406,1.09544515609741
"381",5068,15846,1.62399590015411
"382",5075,4077,4.4721360206604
"383",5090,9414,6.32455539703369
"384",5090,9498,0.349215149879456
"385",5098,8724,0.778498947620392
"386",5098,14024,10.9544515609741
"387",5125,7742,7.74596691131592
"388",5129,7208,1.78885436058044
"389",5130,4090,0.389495432376862
"390",5143,5390,0.495124340057373
"391",5143,5493,1.04210019111633
"392",5143,7061,1.03509831428528
"393",5143,8971,0.906596839427948
"394",5143,15917,1.2324720621109
"395",5159,4077,2.54685807228088
"396",5159,19174,4.89897966384888
"397",5162,6481,3.30289125442505
"398",5162,7180,2.48069477081299
"399",5162,9613,3.46410155296326
"400",5184,9034,3.46410155296326
"401",5195,6495,1.63299310207367
"402",5195,8222,5.85540056228638
"403",5196,4027,1.90692520141602
"404",5203,8112,5.85540056228638
"405",5205,8546,0.614295125007629
"406",5205,17691,1.15792143344879
"407",5212,5267,0.525830507278442
"408",5212,16885,3.55409336090088
"409",5240,5700,0.694210112094879
"410",5255,13074,0.503420174121857
"411",5258,5839,0.784464538097382
"412",5258,7776,1.47709786891937
"413",5266,4426,15.4919338226318
"414",5266,6138,1.04924607276917
"415",5266,8967,1.19522857666016
"416",5266,9496,1.35873246192932
"417",5266,14161,2.25973081588745
"418",5267,4217,5.16397762298584
"419",5267,4375,0.94809091091156
"420",5267,4457,2.87677979469299
"421",5267,4632,0.514401197433472
"422",5267,5564,0.843899369239807
"423",5267,5745,0.803219318389893
"424",5267,7187,0.405303657054901
"425",5267,7208,1.45095252990723
"426",5267,7316,1.53392994403839
"427",5267,9260,2.01687788963318
"428",5267,10198,2.78243327140808
"429",5267,17056,0.186298564076424
"430",5279,16367,1.38013112545013
"431",5297,5493,0.276729911565781
"432",5306,4167,0.517260611057281
"433",5313,4036,1.5894387960434
"434",5313,4834,2.6186146736145
"435",5313,5393,0.328649967908859
"436",5313,6214,0.313946843147278
"437",5313,18233,1.03741657733917
"438",5317,4665,2.12798070907593
"439",5321,4610,0.808672368526459
"440",5328,4633,1.00630915164948
"441",5341,7846,5.85540056228638
"442",5341,9674,2.19089031219482
"443",5360,4650,0.852802872657776
"444",5360,11727,5.47722578048706
"445",5362,6825,2.58198881149292
"446",5377,8859,0.671660482883453
"447",5390,3990,0.367918193340302
"448",5393,15070,1.02373576164246
"449",5398,6193,0.0871696025133133
"450",5404,4157,10.9544515609741
"451",5404,6593,2
"452",5404,18725,2.73861289024353
"453",5432,4332,2.41943359375
"454",5432,14109,0.533570528030396
"455",5437,5839,15.4919338226318
"456",5445,5205,1.56492161750793
"457",5445,5267,0.477183371782303
"458",5445,6539,2.01687788963318
"459",5445,7190,1.5894387960434
"460",5445,10540,1.38013112545013
"461",5445,15129,2.51312351226807
"462",5445,17942,1.11225605010986
"463",5455,4118,1.87867283821106
"464",5455,5842,8.9442720413208
"465",5476,8554,0.246120825409889
"466",5484,4346,0.532938718795776
"467",5488,6590,1.90692520141602
"468",5490,11928,8.9442720413208
"469",5492,6562,2.98142385482788
"470",5493,4182,0.683319866657257
"471",5493,4482,0.662993550300598
"472",5493,5143,0.597170174121857
"473",5493,5377,0.818774104118347
"474",5493,6422,0.550829708576202
"475",5493,7180,0.664822518825531
"476",5493,8342,0.469884216785431
"477",5493,10800,0.333410501480103
"478",5493,15307,0.478547424077988
"479",5493,16894,0.88852334022522
"480",5493,16986,0.64549720287323
"481",5493,17640,1.98353886604309
"482",5498,4077,3.87298345565796
"483",5498,4221,4.2966890335083
"484",5498,6235,0.953462600708008
"485",5498,9760,1.92153787612915
"486",5508,10386,2.19089031219482
"487",5515,4658,8.9442720413208
"488",5525,4121,5.47722578048706
"489",5526,4263,3.65148377418518
"490",5539,4633,1.07676374912262
"491",5548,4064,2.65684461593628
"492",5561,16085,1.08200359344482
"493",5564,5267,2
"494",5574,4496,3.65148377418518
"495",5574,6115,1.49071192741394
"496",5577,11439,7.74596691131592
"497",5592,4944,2.54685807228088
"498",5592,16727,3.87298345565796
"499",5605,4208,0.694908201694489
"500",5605,9630,2.82842707633972
"501",5606,6417,3.55409336090088
"502",5640,4260,0.516111135482788
"503",5640,4437,3.55409336090088
"504",5640,7835,2.51312351226807
"505",5666,7947,3.09838676452637
"506",5674,9230,2.87677979469299
"507",5674,12242,6.92820310592651
"508",5687,5317,2.69679951667786
"509",5700,4052,0.922531187534332
"510",5700,4255,0.858018815517426
"511",5700,9639,0.878466963768005
"512",5705,17591,2.25973081588745
"513",5715,4255,0.550134658813477
"514",5729,13455,3.65148377418518
"515",5729,14641,6.92820310592651
"516",5745,9315,0.914459884166718
"517",5760,17796,1.08732056617737
"518",5761,4945,1.40257370471954
"519",5784,8112,4.4721360206604
"520",5794,4523,4.14039325714111
"521",5794,6570,2.07019662857056
"522",5802,4028,0.993807971477509
"523",5807,6177,1.59787094593048
"524",5808,4933,1.83855426311493
"525",5808,11990,4
"526",5812,4077,1.39686059951782
"527",5812,4611,4
"528",5812,6471,0.675480365753174
"529",5812,6794,2.58198881149292
"530",5812,10813,1.15150630474091
"531",5812,13808,2.30940103530884
"532",5813,4113,4.14039325714111
"533",5833,4658,2.6186146736145
"534",5833,6486,0.661782622337341
"535",5838,6085,0.703452467918396
"536",5839,4196,5.85540056228638
"537",5839,5196,0.989743292331696
"538",5839,7353,2.6186146736145
"539",5839,7834,0.889988303184509
"540",5842,5266,2.98142385482788
"541",5842,14687,4.67099380493164
"542",5847,10186,3.16227769851685
"543",5848,17423,0.594088554382324
"544",5857,4931,0.389003962278366
"545",5857,6694,0.813115656375885
"546",5873,5341,4.89897966384888
"547",5875,4285,0.136850476264954
"548",5875,4705,0.594525814056396
"549",5875,6494,0.296499729156494
"550",5876,4308,0.977842152118683
"551",5884,4918,0.682656168937683
"552",5898,13037,1.65144562721252
"553",5908,4052,1.26071560382843
"554",5915,6096,10.9544515609741
"555",5915,12884,1.54919338226318
"556",5927,5898,7.74596691131592
"557",5927,9314,15.4919338226318
"558",5927,12778,1.90692520141602
"559",5971,6406,4.14039325714111
"560",5993,6289,2.6186146736145
"561",5996,9657,1.57296752929688
"562",6011,7039,3.46410155296326
"563",6011,8381,2.6186146736145
"564",6017,4633,2.2360680103302
"565",6020,8340,2.48069477081299
"566",6020,10983,1.85164022445679
"567",6020,18834,4.2966890335083
"568",6034,4320,1.07417225837708
"569",6034,12436,2.78243327140808
"570",6041,10016,0.737711131572723
"571",6051,10801,0.65523898601532
"572",6073,8112,10.9544515609741
"573",6073,9712,3.23029136657715
"574",6083,6837,0.621669888496399
"575",6084,14853,0.343418270349503
"576",6085,4633,0.967730954289436
"577",6085,5838,0.736876130104065
"578",6085,6101,1.50470960140228
"579",6085,7257,0.605782508850098
"580",6095,4649,1.3187609910965
"581",6096,4087,3.09838676452637
"582",6100,4872,1.35353648662567
"583",6101,4125,0.190433010458946
"584",6101,15103,0.121368251740932
"585",6108,6990,0.779483735561371
"586",6108,14848,1.1359236240387
"587",6115,7180,0.756830453872681
"588",6118,5493,0.215165734291077
"589",6118,8827,6.32455539703369
"590",6118,8983,1.62399590015411
"591",6118,9422,1.70046055316925
"592",6120,14201,0.604397892951965
"593",6122,6954,1.39686059951782
"594",6138,8424,4.14039325714111
"595",6148,13237,1.65144562721252
"596",6161,4633,0.350823193788528
"597",6161,4944,1.22859025001526
"598",6163,4375,1.51185786724091
"599",6177,4283,0.794719398021698
"600",6177,18423,1.50470960140228
"601",6178,15533,0.199667498469353
"602",6183,7422,1.36930644512177
"603",6192,15622,4.4721360206604
"604",6193,6964,0.0970942452549934
"605",6196,7254,0.537086129188538
"606",6196,12867,3.55409336090088
"607",6196,14704,3.30289125442505
"608",6201,5445,1.4704293012619
"609",6211,4890,1.83855426311493
"610",6214,13371,0.459436386823654
"611",6214,15140,0.700569450855255
"612",6219,10704,0.276157766580582
"613",6230,7552,2.51312351226807
"614",6235,4234,0.446284800767899
"615",6235,6491,0.973969519138336
"616",6238,4036,2.21313333511353
"617",6245,5761,1.19522857666016
"618",6254,5848,0.403786420822144
"619",6259,7106,15.4919338226318
"620",6268,5445,0.688700437545776
"621",6268,12200,0.787499248981476
"622",6272,5574,2.92770028114319
"623",6272,6490,0.448900133371353
"624",6284,4096,0.586378335952759
"625",6284,9447,0.664822518825531
"626",6289,8772,2.69679951667786
"627",6296,4767,0.714589595794678
"628",6323,4610,0.391480147838593
"629",6355,4023,0.368646621704102
"630",6366,8231,0.598059475421906
"631",6368,6958,1.43222975730896
"632",6394,4660,0.257449090480804
"633",6394,5640,0.367400497198105
"634",6401,9383,0.455448150634766
"635",6404,5098,2.44948983192444
"636",6404,10762,1.21716129779816
"637",6404,13011,5.16397762298584
"638",6406,3990,1.5894387960434
"639",6406,6590,2.69679951667786
"640",6406,14877,0.398937582969666
"641",6410,6163,0.25737801194191
"642",6412,4633,1.17444038391113
"643",6417,6850,0.754135489463806
"644",6422,4346,1.06904494762421
"645",6424,9593,1.30930733680725
"646",6437,4608,7.74596691131592
"647",6453,4128,5.16397762298584
"648",6471,4317,1.36930644512177
"649",6471,5700,2.69679951667786
"650",6471,5812,1.33333337306976
"651",6481,9302,3.87298345565796
"652",6484,5729,1.26914858818054
"653",6486,7139,1.4383898973465
"654",6488,17535,2.78243327140808
"655",6490,7459,0.930820047855377
"656",6490,8124,3.75734567642212
"657",6490,18853,1.45735847949982
"658",6491,4028,1.209716796875
"659",6491,4134,1.31400859355927
"660",6494,11959,0.708584547042847
"661",6495,4085,5.16397762298584
"662",6501,10469,4.14039325714111
"663",6510,8229,0.124752521514893
"664",6529,13724,1.93649172782898
"665",6531,7332,6.32455539703369
"666",6539,6772,8.9442720413208
"667",6549,4118,6.32455539703369
"668",6552,6085,0.692820310592651
"669",6559,13502,4
"670",6561,11110,0.840168058872223
"671",6562,8723,2.14834451675415
"672",6567,4049,1.98353886604309
"673",6570,15385,1.64214169979095
"674",6582,6471,1.20604538917542
"675",6582,7054,2.25973081588745
"676",6590,4085,3.03821802139282
"677",6590,4221,2.6186146736145
"678",6590,5003,1.68033611774445
"679",6590,5498,1.85164022445679
"680",6590,6368,1.61514568328857
"681",6593,6636,1.87867283821106
"682",6604,5125,4.67099380493164
"683",6626,4330,1.25244855880737
"684",6626,4649,0.299588352441788
"685",6626,10663,1.49071192741394
"686",6626,11138,0.59191632270813
"687",6636,13657,2.69679951667786
"688",6640,6652,5.47722578048706
"689",6643,17361,1.16444504261017
"690",6652,6582,2.87677979469299
"691",6653,4027,5.85540056228638
"692",6653,4635,15.4919338226318
"693",6655,4633,0.905048429965973
"694",6655,11771,2.87677979469299
"695",6672,4170,3.03821802139282
"696",6678,4224,1.25244855880737
"697",6678,15497,0.684653222560883
"698",6692,5432,2.03419041633606
"699",6694,5857,1.8650096654892
"700",6705,4837,4.89897966384888
"701",6706,9604,0.38324773311615
"702",6719,13668,1.24837553501129
"703",6721,11872,1.70046055316925
"704",6731,5592,4.67099380493164
"705",6735,4027,2.07019662857056
"706",6736,17258,0.168241560459137
"707",6772,16879,1.45735847949982
"708",6794,4052,5.47722578048706
"709",6794,5159,1.80090069770813
"710",6819,4134,5.47722578048706
"711",6823,5493,2.44948983192444
"712",6824,4632,0.444079101085663
"713",6825,5313,1.22859025001526
"714",6825,15064,8.9442720413208
"715",6828,4649,3.09838676452637
"716",6836,4665,0.40711897611618
"717",6850,6020,0.493864804506302
"718",6859,16550,0.596726953983307
"719",6860,4570,1.40257370471954
"720",6861,17163,2.1081850528717
"721",6862,11111,0.391230404376984
"722",6898,7848,5.16397762298584
"723",6901,13907,3.23029136657715
"724",6915,5605,2
"725",6931,5493,1.48385810852051
"726",6937,9316,1.37468683719635
"727",6953,17476,0.838935256004333
"728",6954,4523,2.48069477081299
"729",6954,7856,2.1081850528717
"730",6954,9674,1.45095252990723
"731",6955,8009,1.31400859355927
"732",6958,5498,2.65684461593628
"733",6964,6084,0.716881155967712
"734",6987,11170,1.16116952896118
"735",6990,16660,0.788518667221069
"736",6991,4277,2.05195665359497
"737",6999,6034,1.58113884925842
"738",7038,4633,0.909717679023743
"739",7039,5813,4.4721360206604
"740",7039,9972,3.87298345565796
"741",7053,13484,3.23029136657715
"742",7054,4067,1.72132587432861
"743",7061,5143,0.421793252229691
"744",7061,10453,0.835269093513489
"745",7074,16834,3.30289125442505
"746",7080,3995,1.18469774723053
"747",7080,4330,4.4721360206604
"748",7080,4633,1.71079778671265
"749",7084,4782,6.92820310592651
"750",7084,6161,1.56492161750793
"751",7084,14423,2.2360680103302
"752",7101,7139,1.18817710876465
"753",7106,11489,1.93649172782898
"754",7123,5258,0.960768938064575
"755",7133,11822,0.24806946516037
"756",7139,4326,0.860662937164307
"757",7139,8195,1.00208985805511
"758",7139,13376,0.555412709712982
"759",7151,5574,2.98142385482788
"760",7152,11226,3.23029136657715
"761",7152,11393,8.9442720413208
"762",7154,8673,2.48069477081299
"763",7155,15963,2.19089031219482
"764",7169,5162,10.9544515609741
"765",7169,13125,5.16397762298584
"766",7169,13560,1.52646553516388
"767",7176,9646,0.70200651884079
"768",7180,5297,1.35353648662567
"769",7180,9000,10.9544515609741
"770",7180,9940,1.10096371173859
"771",7187,4028,0.659978568553925
"772",7189,5808,3.75734567642212
"773",7190,17490,3.55409336090088
"774",7204,6567,0.83165055513382
"775",7208,4944,1.07676374912262
"776",7208,5267,1.10375452041626
"777",7208,16809,0.265255719423294
"778",7220,4632,0.237775310873985
"779",7239,5993,3.23029136657715
"780",7239,7451,3.46410155296326
"781",7239,17918,1.4446302652359
"782",7254,6051,2.87677979469299
"783",7257,4223,0.410968542098999
"784",7259,10189,0.441009610891342
"785",7260,4843,2.69679951667786
"786",7260,5915,1.76546967029572
"787",7263,15071,2.21313333511353
"788",7269,5266,1.05409252643585
"789",7271,9280,3.55409336090088
"790",7276,10592,1.30005419254303
"791",7280,10160,0.815364897251129
"792",7290,14082,0.336860775947571
"793",7300,9436,4.4721360206604
"794",7305,6108,0.641060769557953
"795",7316,5267,1.3187609910965
"796",7317,14174,0.450796633958817
"797",7332,15593,2.48069477081299
"798",7346,4882,0.588489890098572
"799",7353,11006,3.75734567642212
"800",7389,6643,0.439941346645355
"801",7422,4582,0.221857324242592
"802",7438,5484,0.405859619379044
"803",7438,8367,6.92820310592651
"804",7443,9642,2.87677979469299
"805",7447,4972,1.93649172782898
"806",7448,6020,0.790569424629211
"807",7451,4095,4.89897966384888
"808",7459,4144,1.13288235664368
"809",7459,5058,1.89264094829559
"810",7471,15605,2.87677979469299
"811",7521,5068,1.22474491596222
"812",7521,9414,0.854097962379456
"813",7526,4329,0.437653183937073
"814",7536,7580,1.35353648662567
"815",7539,6192,1.45735847949982
"816",7552,7346,1.98353886604309
"817",7552,13087,0.677414953708649
"818",7556,7204,0.804301083087921
"819",7563,5267,0.447586745023727
"820",7566,14081,1.17444038391113
"821",7572,10225,3.75734567642212
"822",7580,4278,0.633512258529663
"823",7607,7239,2.58198881149292
"824",7632,4319,3.09838676452637
"825",7661,10133,4.67099380493164
"826",7685,5075,7.74596691131592
