"","node","degree","output"
"1",3977,1,0.752354793299013
"2",3981,1,0.0802874024987731
"3",3983,1,0.659380472868283
"4",3988,1,1.3284223281773
"5",3998,2,10.6736669111872
"6",4005,1,0.464572209672512
"7",4006,3,7.84733657640788
"8",4008,2,0.851743736321058
"9",4014,1,0.110940037858295
"10",4015,1,0.421949692498999
"11",4019,2,0.621990734233703
"12",4022,3,4.89280574493876
"13",4027,2,4.27609955786913
"14",4028,9,6.31605769588473
"15",4029,1,4.47213595499958
"16",4030,1,1.51910905039763
"17",4036,2,5.45412217629161
"18",4039,2,8.92721553876347
"19",4043,3,4.45408016661723
"20",4044,1,3.46410161513775
"21",4045,2,3.58470453839291
"22",4047,1,7.74596669241483
"23",4067,1,0.385376246024583
"24",4077,8,12.5163884130092
"25",4079,1,0.464572209672512
"26",4087,2,0.881297545200859
"27",4093,1,1.16774841596981
"28",4100,1,3.87298334620742
"29",4106,1,0.360765634449846
"30",4109,17,17.4061424061577
"31",4115,2,0.462097015365059
"32",4118,1,5.47722557505166
"33",4121,2,1.15501378368706
"34",4122,1,0.855398922725532
"35",4125,3,1.14070226932255
"36",4127,4,2.33295704039106
"37",4130,1,7.74596669241483
"38",4134,2,1.59724469087372
"39",4139,1,0.063504330560994
"40",4141,2,6.6584744214003
"41",4144,1,1.19522860909535
"42",4146,1,0.855398922725532
"43",4156,2,1.82919768032515
"44",4157,1,0.154364617059739
"45",4162,2,0.939017052232018
"46",4163,1,1.25656172470754
"47",4167,7,12.5469026382248
"48",4172,3,9.54426069075479
"49",4175,1,0.919277119262739
"50",4182,1,4.47213595499958
"51",4185,1,0.298363488047717
"52",4194,2,8.27796186814484
"53",4207,1,2.73861278752583
"54",4217,1,1.08465228898482
"55",4219,9,9.73012083070584
"56",4226,10,21.3193809399689
"57",4244,1,0.866025403784439
"58",4248,1,1.3912166869327
"59",4257,1,0.594088525389946
"60",4268,2,5.48923121012567
"61",4300,2,2.79870488993462
"62",4306,1,0.782460795823024
"63",4311,2,5.48812905232808
"64",4322,1,1.24034734570603
"65",4324,1,2.73861278752583
"66",4325,2,0.62589666437578
"67",4326,2,2.15119350511198
"68",4327,1,1.73205080756888
"69",4330,5,7.84965721686581
"70",4332,1,0.397359706059887
"71",4346,1,0.495884703333345
"72",4353,1,0.704178789797023
"73",4366,1,0.803219328701694
"74",4367,2,1.17819195258633
"75",4369,1,0.421325043167386
"76",4370,1,0.912870928992703
"77",4375,1,0.430997114839531
"78",4378,1,0.855398922725532
"79",4380,2,2.50280330026676
"80",4405,2,2.19049574720072
"81",4407,1,1.01709525512609
"82",4408,3,4.10512749821482
"83",4412,3,2.06718728392769
"84",4425,1,2.44948974278318
"85",4433,2,8.3937169675981
"86",4441,1,0.181668103969849
"87",4448,1,0.547722557505166
"88",4460,1,0.871489340152821
"89",4467,1,0.759554524705106
"90",4474,2,4.08483629513249
"91",4485,1,3.46410161513775
"92",4512,1,1.10656666993001
"93",4518,1,0.919277119262739
"94",4519,1,1.16774841596981
"95",4533,1,0.310086836224952
"96",4537,1,1.16774841596981
"97",4546,2,1.34443111805841
"98",4549,1,2.14834462202878
"99",4563,1,4.47213595499958
"100",4564,3,2.84064419877819
"101",4568,1,0.577350268900951
"102",4570,2,0.350507432458352
"103",4597,1,1.73205080756888
"104",4608,1,2.92770021877241
"105",4626,1,0.269353652286358
"106",4630,0,0
"107",4633,1,0.170746941407452
"108",4658,1,1.14208048140225
"109",4670,2,0.922950018026471
"110",4673,8,14.5826240891756
"111",4676,2,0.385776007421027
"112",4681,1,0.698430295734657
"113",4688,1,2.44948974278318
"114",4694,2,0.574134747125603
"115",4699,1,0.122967341192692
"116",4705,2,1.14172704289013
"117",4717,1,0.807572853060329
"118",4737,1,1.87867287306758
"119",4756,1,1.36930639376292
"120",4781,1,1.46385010913003
"121",4794,3,3.57403537565713
"122",4801,1,0.755928945734981
"123",4813,1,0.274204246867185
"124",4849,1,7.74596669241483
"125",4856,1,3.16227766016838
"126",4862,2,0.484952794581029
"127",4866,2,1.44368298280228
"128",4871,3,5.55194786899381
"129",4873,6,5.61440527954266
"130",4881,1,1.49071198492532
"131",4885,1,1.27342907968995
"132",4888,2,0.453637062576784
"133",4891,1,0.155354935550822
"134",4893,1,0.477636767847702
"135",4896,1,0.328797974446316
"136",4904,2,1.70051976080889
"137",4939,1,1.82574185825927
"138",4946,1,5.47722557505166
"139",4951,1,1.19522860909535
"140",4955,1,0.569494797166752
"141",4957,1,0.299029725947104
"142",4960,3,4.628144223697
"143",4969,1,1.20971675775778
"144",4978,1,0.229014305230045
"145",4983,1,1.77704663304034
"146",4985,1,0.213768278750613
"147",4995,2,7.41371724815537
"148",5030,1,7.74596669241483
"149",5036,1,1.77704663304034
"150",5038,2,9.68245836551854
"151",5042,1,0.671660493850874
"152",5051,2,8.91371510838464
"153",5056,2,1.75881525159395
"154",5077,5,4.26022346624492
"155",5080,1,1.27342907968995
"156",5093,1,7.74596669241483
"157",5108,1,0.287677979692572
"158",5112,2,1.15289059151389
"159",5121,5,8.90304714759683
"160",5126,1,0.231661956307029
"161",5128,1,0.475830951074013
"162",5130,1,0.745355992127252
"163",5143,3,2.93296418057489
"164",5159,1,0.202444081168109
"165",5166,2,1.25211391658838
"166",5167,3,3.70707711498528
"167",5168,5,15.3085828038859
"168",5196,1,1.25656172470754
"169",5205,2,2.45904097245966
"170",5212,2,5.79424688663812
"171",5258,2,1.27789954087505
"172",5266,11,11.8314404327941
"173",5267,13,9.80747214138537
"174",5270,1,1.14208048140225
"175",5275,1,2
"176",5284,1,1.30930734130685
"177",5292,1,0.136909247313686
"178",5306,3,2.95731448890239
"179",5345,1,0.830454798288263
"180",5360,1,4.47213595499958
"181",5373,1,5.47722557505166
"182",5384,1,2.73861278752583
"183",5405,2,1.84944465797385
"184",5410,2,1.55180883286242
"185",5445,2,2.12549111061659
"186",5455,2,4.13817773292173
"187",5461,1,2.73861278752583
"188",5465,1,0.123387851914198
"189",5469,1,2.44948974278318
"190",5481,1,2
"191",5482,1,5.47722557505166
"192",5487,2,2.9308054178518
"193",5488,1,1.09544511501033
"194",5493,2,0.446773098267871
"195",5514,3,3.94310395016572
"196",5519,3,2.94362141171196
"197",5525,1,1
"198",5547,2,1.26452183946748
"199",5574,1,0.825722823349337
"200",5589,1,1.12986536543077
"201",5598,1,1.04446593529899
"202",5614,1,1.61514570612066
"203",5617,1,3.46410161513775
"204",5622,1,0.572598333913049
"205",5626,1,1.58113883008419
"206",5627,1,3.46410161513775
"207",5637,9,11.5187431557102
"208",5645,1,2.92770021877241
"209",5651,2,3.92637648691457
"210",5661,1,0.271163070863272
"211",5666,2,1.08430027468167
"212",5670,1,1.11803398874989
"213",5685,1,1.3284223281773
"214",5729,2,2.93735485032717
"215",5761,1,1.93649167310371
"216",5772,1,0.173032132853988
"217",5777,1,1.05409255333676
"218",5792,1,0.701286872827376
"219",5803,2,3.72948345211297
"220",5804,1,2.14834462202878
"221",5845,1,5.47722557505166
"222",5848,1,0.328502159810251
"223",5851,1,2
"224",5855,3,4.483834638424
"225",5856,2,1.39340393415199
"226",5858,2,3.4221569471992
"227",5859,1,1.02597835162346
"228",5860,2,5.80947501931113
"229",5864,4,5.21778435090324
"230",5871,1,1.69030850941478
"231",5901,1,2.92770021877241
"232",5906,1,1.65144564760697
"233",5931,1,0.415227399144132
"234",5932,1,5.47722557505166
"235",5936,1,3.87298334620742
"236",5956,1,1.11803398874989
"237",5959,3,3.36712653292358
"238",5960,1,1.34839972485906
"239",5961,1,7.74596669241483
"240",5962,1,2.33549683236779
"241",5999,1,2.33549683236779
"242",6000,2,6.89143913742476
"243",6008,1,1.69030850941478
"244",6009,1,3.16227766016838
"245",6020,1,0.645497223851505
"246",6074,1,0.161902189608418
"247",6083,1,0.385376246024583
"248",6085,1,0.178742499143321
"249",6111,1,0.845154254559486
"250",6127,2,1.19178189970455
"251",6148,1,0.133809947313344
"252",6164,1,1.82574185825927
"253",6180,2,0.690133662607446
"254",6181,1,0.194013283050414
"255",6185,1,2.92770021877241
"256",6202,1,0.489897948556636
"257",6212,1,3.16227766016838
"258",6214,1,1.25656172470754
"259",6235,3,2.55708632832199
"260",6245,4,5.24830626429768
"261",6259,2,1.35485705636982
"262",6265,1,0.178457650438416
"263",6268,3,3.59350130129382
"264",6269,1,1.04446593529899
"265",6281,1,0.786483757619952
"266",6283,1,7.74596669241483
"267",6300,1,0.243492375650656
"268",6308,1,0.770752492697883
"269",6321,1,1.01709525512609
"270",6355,1,0.225973071404537
"271",6363,2,3.25491129195879
"272",6366,1,0.284363381960477
"273",6376,1,0.286887653969285
"274",6389,0,0
"275",6391,1,0.255654996039585
"276",6394,2,0.592119941824581
"277",6398,1,0.803219328701694
"278",6400,1,2.23606797749979
"279",6404,2,6.70820393249937
"280",6406,1,0.860662965393539
"281",6408,1,2.14834462202878
"282",6432,1,0.078382166339034
"283",6437,1,1.05409255333676
"284",6446,1,0.803219328701694
"285",6447,1,1.73205080756888
"286",6458,2,6.75065465474161
"287",6462,1,3.87298334620742
"288",6467,4,3.12531468758465
"289",6474,0,0
"290",6475,3,2.13235898003973
"291",6479,1,0.493864798300102
"292",6492,1,0.535799719111535
"293",6494,6,4.29988759770909
"294",6495,3,5.33628775962709
"295",6501,2,0.963486303527502
"296",6505,2,1.96663332673088
"297",6512,1,7.74596669241483
"298",6516,2,5.79451273205616
"299",6519,1,0.260672532116447
"300",6523,1,0.741929049842369
"301",6534,1,2.92770021877241
"302",6542,1,0.306186217847897
"303",6557,1,7.74596669241483
"304",6564,1,0.259791383613853
"305",6572,1,1.01709525512609
"306",6574,1,0.167718201158968
"307",6590,3,3.59850406000225
"308",6602,1,1.20971675775778
"309",6620,2,1.23397521477052
"310",6626,1,0.256073758905515
"311",6635,2,2.05290490320929
"312",6639,1,0.628280862353772
"313",6646,1,0.460449925616239
"314",6705,1,2.44948974278318
"315",6734,1,0.595843591053894
"316",6744,1,0.418242887566543
"317",6756,1,0.360765634449846
"318",6758,1,1.46385010913003
"319",6790,2,0.473175244875904
"320",6794,3,1.91805714328735
"321",6796,1,0.22941573180582
"322",6818,1,1.54919333848297
"323",6832,1,3.46410161513775
"324",6836,1,0.153694655079479
"325",6839,1,0.650027084820317
"326",6854,2,0.382123679960196
"327",6865,1,0.313112144446682
"328",6869,1,0.378415234894157
"329",6873,1,0.56343616941052
"330",6882,1,2.33549683236779
"331",6896,1,0.816496580519478
"332",6915,1,0.692820323027551
"333",6918,2,2.25475127423985
"334",6944,1,2.58198889734251
"335",6955,1,1.14208048140225
"336",6958,1,1.73205080756888
"337",6959,1,0.464572209672512
"338",6973,1,2.58198889734251
"339",6987,3,3.29106248902734
"340",7002,1,0.285714285607143
"341",7039,1,4.47213595499958
"342",7041,2,8.06114560668417
"343",7048,1,1.08465228898482
"344",7069,1,7.74596669241483
"345",7075,1,1.82574185825927
"346",7106,3,0.762816106719248
"347",7125,1,1.01709525512609
"348",7141,1,0.567961834105074
"349",7144,2,5.46410161513775
"350",7151,2,3.82620881729311
"351",7152,1,1.87867287306758
"352",7161,3,3.29324499761182
"353",7165,1,0.37139067570417
"354",7171,1,0.264906470287156
"355",7174,1,0.192212934008094
"356",7183,1,1.46385010913003
"357",7208,1,0.577350268900951
"358",7223,2,0.766737249632113
"359",7230,1,3.46410161513775
"360",7239,1,1.25656172470754
"361",7276,1,4.47213595499958
"362",7281,1,0.333642404379299
"363",7305,1,1.3284223281773
"364",7307,1,1.61514570612066
"365",7339,1,1.36930639376292
"366",7351,1,7.74596669241483
"367",7356,1,2.92770021877241
"368",7370,1,3.16227766016838
"369",7376,1,0.204124143598938
"370",7378,5,1.52056672593866
"371",7387,1,0.571040240263329
"372",7401,1,0.153392995276838
"373",7413,1,3.46410161513775
"374",7431,1,0.798935461723912
"375",7447,1,1.69030850941478
"376",7452,1,0.260084105627391
"377",7494,1,0.27824333594895
"378",7520,1,0.0406373104424985
"379",7549,2,3.00305572844126
"380",7588,1,0.454858825351339
"381",7603,1,1.36930639376292
"382",7611,1,1.08465228898482
"383",7622,1,0.122967341192692
"384",7632,1,0.283220590706255
"385",7664,1,1.93649167310371
"386",7674,1,2.44948974278318
"387",7675,1,0.110826427353768
"388",7676,1,0.807572853060329
"389",7687,1,0.0706694629949881
"390",7692,1,0.759554524705106
"391",7735,2,2.40149502759488
"392",7743,1,0.845154254559486
"393",7771,1,3.46410161513775
"394",7800,1,0.968245836551854
"395",7827,1,3.87298334620742
"396",7853,1,1.0084389679103
"397",7867,1,0.498961576677002
"398",7876,1,1.07417231066529
"399",7886,1,1.12986536543077
"400",7887,1,0.659380472868283
"401",7940,1,0.514117865863461
"402",7978,1,1.29099444847761
"403",7981,1,1.51910905039763
"404",7989,2,2.10427912157744
"405",7992,1,1.93649167310371
"406",8016,1,0.580584749196877
"407",8029,1,0.585540043037195
"408",8036,1,1.93649167310371
"409",8043,1,0.288875812417724
"410",8046,1,0.716114873466541
"411",8057,1,0.206357437471975
"412",8077,1,1.11803398874989
"413",8093,1,2.58198889734251
"414",8094,1,2.92770021877241
"415",8095,1,0.502096444918703
"416",8113,1,1.43838990437225
"417",8117,1,1.16774841596981
"418",8131,2,3.0660892039653
"419",8143,1,1.82574185825927
"420",8171,1,0.855398922725532
"421",8180,1,0.279145261467932
"422",8181,1,1.61514570612066
"423",8212,1,0.275763715887352
"424",8213,1,0.707106781186548
"425",8222,1,2.92770021877241
"426",8231,1,0.487950036376677
"427",8236,1,0.313112144446682
"428",8243,1,3.46410161513775
"429",8264,1,1.87867287306758
"430",8281,1,7.74596669241483
"431",8283,1,1.3912166869327
"432",8293,1,0.825722823349337
"433",8298,1,0.262011230675328
"434",8320,1,0.310834935295246
"435",8336,1,7.74596669241483
"436",8354,1,0.361945252766216
"437",8368,1,7.74596669241483
"438",8381,1,1.27342907968995
"439",8405,1,4.47213595499958
"440",8510,1,1.93649167310371
"441",8515,1,0.0838541829606609
"442",8520,1,0.16373652921691
"443",8585,1,0.612372435695794
"444",8610,1,1.29099444847761
"445",8626,1,2.14834462202878
"446",8647,1,0.946320446783224
"447",8649,2,7.93660145052573
"448",8674,1,2.73861278752583
"449",8692,1,0.701286872827376
"450",8705,1,0.610467695295992
"451",8706,1,1.69030850941478
"452",8713,1,0.882734829379695
"453",8782,1,0.164066754706735
"454",8809,1,0.163481060065073
"455",8826,1,4.47213595499958
"456",8841,1,2.23606797749979
"457",8859,0,0
"458",8862,1,1.27342907968995
"459",8867,2,3.65918165491988
"460",8886,1,0.90659682770237
"461",8887,1,0.322468812445483
"462",8890,1,0.292770020664685
"463",8891,1,0.0659380466801982
"464",8892,1,0.322748611151156
"465",8893,1,2
"466",8938,1,0.63035782933188
"467",8953,1,2.44948974278318
"468",8969,1,0.42320736879218
"469",8971,1,0.156300886113931
"470",8982,1,1.61514570612066
"471",8985,4,13.9734820735785
"472",9005,1,0.325875267548797
"473",9030,2,3.29494154924614
"474",9057,3,6.33559095529057
"475",9060,1,1.4142135623731
"476",9070,1,4.47213595499958
"477",9087,2,0.698846485669559
"478",9101,1,3.87298334620742
"479",9110,1,1.4142135623731
"480",9115,1,1.3284223281773
"481",9153,1,0.28097574272524
"482",9164,1,0.578960732692641
"483",9172,1,1.18124884634864
"484",9181,1,1.77704663304034
"485",9186,3,1.35287127546217
"486",9239,1,3.46410161513775
"487",9262,2,2.35222448001878
"488",9273,1,0.52827054337716
"489",9274,1,1.65144564760697
"490",9275,1,2.73861278752583
"491",9299,2,6.92162569778276
"492",9350,1,5.47722557505166
"493",9410,1,0.347804170475283
"494",9412,1,0.254410925472944
"495",9434,1,0.594088525389946
"496",9448,1,0.0927278383226957
"497",9476,1,1.46385010913003
"498",9485,1,1.65144564760697
"499",9486,1,0.310086836224952
"500",9508,1,0.260525052538139
"501",9511,2,2.75945639610366
"502",9527,1,1.51910905039763
"503",9538,2,3.35806137978656
"504",9539,1,1.77704663304034
"505",9546,1,0.439941344954074
"506",9574,2,2.27370711062758
"507",9599,1,4.47213595499958
"508",9652,1,1.09544511501033
"509",9663,1,0.289278426433773
"510",9722,1,0.572598333913049
"511",9723,2,1.04190281889437
"512",9741,1,2.23606797749979
"513",9757,1,1.73205080756888
"514",9767,1,0.728679251111214
"515",9782,1,1.58113883008419
"516",9800,2,7.74596669241484
"517",9846,1,2.33549683236779
"518",9847,3,0.560845847788148
"519",9893,1,1.4142135623731
"520",9935,1,2.23606797749979
"521",9990,1,0.0929278106919559
"522",10005,1,1.46385010913003
"523",10032,1,1.14208048140225
