"","node","degree","output"
"1",4086,1,0.329168856143951
"2",4087,1,0.920899868011475
"3",4100,1,0.877058029174805
"4",4149,1,3.09838676452637
"5",4157,3,10.3869479298592
"6",4184,1,0.48318013548851
"7",4199,1,2.87677979469299
"8",4255,1,1.8650096654892
"9",4269,1,0.531368911266327
"10",4283,3,8.81857514381409
"11",4292,1,0.789542019367218
"12",4332,1,2.69679951667786
"13",4377,1,0.256286695599556
"14",4389,1,2.30940103530884
"15",4482,1,3.16227769851685
"16",4533,2,0.991979479789734
"17",4569,1,0.447400063276291
"18",4573,1,1.02150785923004
"19",4610,1,1.8131936788559
"20",4626,1,1.26491105556488
"21",4633,8,12.9103941172361
"22",4655,1,0.247593775391579
"23",4684,1,1.24837553501129
"24",4698,1,3.46410155296326
"25",4708,1,2.1081850528717
"26",4733,1,0.639965891838074
"27",4737,1,5.16397762298584
"28",4775,1,2.21313333511353
"29",4812,1,0.246775701642036
"30",4841,1,2.33549690246582
"31",4849,1,6.32455539703369
"32",4903,1,4.2966890335083
"33",4936,1,2.92770028114319
"34",4945,2,3.12433648109436
"35",4951,1,4.2966890335083
"36",5098,1,7.74596691131592
"37",5106,2,1.21702980995178
"38",5205,1,3.55409336090088
"39",5313,1,1.30465614795685
"40",5368,1,2.2360680103302
"41",5374,1,0.524022459983826
"42",5414,2,5.71079778671265
"43",5465,1,1.26491105556488
"44",5517,2,17.9113674163818
"45",5561,1,0.339846521615982
"46",5607,1,2.19089031219482
"47",5609,1,2.54685807228088
"48",5666,1,0.610942184925079
"49",5951,2,8.59112113714218
"50",6134,1,1.37468683719635
"51",6149,2,1.75096940994263
"52",6192,1,4.67099380493164
"53",6268,1,0.341245263814926
"54",6273,1,0.0556565523147583
"55",6274,1,2.03419041633606
"56",6312,1,1.4383898973465
"57",6366,1,1.25244855880737
"58",6368,1,0.497672587633133
"59",6399,1,1.37468683719635
"60",6437,1,0.448523700237274
"61",6587,2,0.812945336103439
"62",6597,1,1.36930644512177
"63",6686,1,0.230991438031197
"64",6836,1,0.171320214867592
"65",6846,1,0.596284806728363
"66",6882,1,0.527046263217926
"67",6954,1,2.36249780654907
"68",7247,1,1.49766170978546
"69",7333,1,2.25973081588745
"70",7357,1,2.48069477081299
"71",7438,1,1.80090069770813
"72",7455,1,0.311714589595795
"73",7544,1,1.30465614795685
"74",7565,1,0.499479979276657
"75",7691,2,1.35603386163711
"76",7736,1,0.870113670825958
"77",7942,1,0.46859273314476
"78",8101,3,9.46530795097351
"79",8168,1,1.59787094593048
"80",8351,1,2.39045715332031
"81",8400,2,7.31232213973999
"82",8927,1,2.1081850528717
"83",8979,1,0.802141904830933
"84",9059,1,2.07019662857056
"85",9431,1,2.25973081588745
"86",9446,1,1.35353648662567
"87",9880,1,3.65148377418518
"88",9934,1,2.44948983192444
"89",10051,1,4.4721360206604
"90",10795,1,0.324016779661179
"91",10803,2,19.6323270797729
"92",11016,1,1.77704668045044
"93",11017,1,1.60643863677979
"94",11604,1,3.38061690330505
"95",11669,1,0.40120542049408
"96",11816,1,0.814237952232361
"97",11873,1,3.65148377418518
"98",12160,1,2.69679951667786
"99",12550,1,15.4919338226318
"100",12686,1,0.802141904830933
"101",12760,1,0.361059457063675
"102",12829,1,2.98142385482788
"103",12906,1,15.4919338226318
"104",12947,1,0.801068782806396
"105",12958,1,2.65684461593628
"106",13040,1,0.490634441375732
"107",13079,1,0.20864674448967
"108",13454,1,0.283980906009674
"109",13631,1,0.713074028491974
"110",13742,1,2.05195665359497
"111",13977,1,3.87298345565796
"112",14212,1,0.675480365753174
"113",14579,1,1.36398863792419
"114",14606,1,0.909717679023743
"115",14656,1,1.30930733680725
"116",14815,1,1.33829915523529
"117",14844,1,0.905048429965973
"118",15327,1,1.56492161750793
"119",15871,1,1.76546967029572
"120",15908,1,4.89897966384888
"121",16070,1,1.61514568328857
"122",16158,2,2.52081274986268
"123",16283,1,3.87298345565796
"124",17620,1,1.65144562721252
"125",17688,1,2.25973081588745
"126",17771,1,0.79893547296524
