"","node","degree","output"
"1",3981,2,2.56429080382754
"2",3988,1,1.10656666993001
"3",4026,1,0.485071249405693
"4",4027,1,0.213281518186645
"5",4028,1,0.654653670271541
"6",4038,1,3.16227766016838
"7",4047,5,6.4301099117165
"8",4049,2,2.19543394645742
"9",4067,1,0.681994339419324
"10",4073,3,8.59396188178854
"11",4075,1,0.745355992127252
"12",4077,3,5.42387096291952
"13",4085,1,1.29099444847761
"14",4086,2,1.43626295830748
"15",4087,2,3.74973731331232
"16",4096,5,8.70512192731281
"17",4100,2,1.93332997677024
"18",4101,3,1.07506894424352
"19",4108,1,0.314918327507308
"20",4113,6,10.4308178449909
"21",4114,1,0.821070827030166
"22",4127,4,5.42380222709902
"23",4129,2,2.12529268606099
"24",4136,1,0.474935689330671
"25",4149,3,4.13765969776257
"26",4171,2,2.52108205236347
"27",4175,1,1.61514570612066
"28",4176,4,2.96700495448079
"29",4178,1,0.577350268900951
"30",4182,2,1.19839211826815
"31",4190,1,0.421325043167386
"32",4202,2,4.59783436481196
"33",4203,1,0.825722823349337
"34",4204,3,3.77628973620094
"35",4209,2,1.61048277022378
"36",4216,2,3.82574185825927
"37",4221,2,0.299690939060366
"38",4224,3,1.05649373895637
"39",4233,1,0.489897948556636
"40",4234,2,1.11481937747489
"41",4240,1,1.61514570612066
"42",4258,1,1.29099444847761
"43",4259,1,0.429009415980582
"44",4273,1,5.47722557505166
"45",4274,1,1.51910905039763
"46",4277,3,0.941805006832015
"47",4285,1,0.280239238865652
"48",4288,3,7.10247938787688
"49",4289,1,0.786483757619952
"50",4303,1,0.16975995699811
"51",4308,1,0.99176940717084
"52",4312,1,0.786483757619952
"53",4316,2,1.20304941545309
"54",4321,1,3.16227766016838
"55",4325,1,7.74596669241483
"56",4326,7,8.4113158735559
"57",4330,3,2.42004892664903
"58",4334,1,1.36930639376292
"59",4336,2,0.415327835032114
"60",4351,1,2.73861278752583
"61",4357,2,0.179004399548644
"62",4373,4,1.07699817765284
"63",4375,3,0.928422026182452
"64",4380,1,0.12842343244128
"65",4388,3,1.19856211803897
"66",4391,2,2.90956115826149
"67",4392,2,2.20619765810347
"68",4396,1,0.543660281793695
"69",4402,1,7.74596669241483
"70",4408,16,19.8172353340921
"71",4412,4,3.77962133866127
"72",4419,1,1.16774841596981
"73",4420,1,0.438529009302691
"74",4425,1,0.57575316933561
"75",4426,1,1.3284223281773
"76",4429,5,3.80031429492242
"77",4433,2,2.07918386844032
"78",4439,2,2.90809516628084
"79",4444,1,0.745355992127252
"80",4454,3,6.13442297709223
"81",4460,1,1.69030850941478
"82",4464,1,1.61514570612066
"83",4466,6,9.39877819166265
"84",4467,3,3.7236752669495
"85",4472,1,0.220237249347153
"86",4475,1,0.679366220090461
"87",4481,1,0.0567230376478552
"88",4482,1,1.93649167310371
"89",4486,1,0.759554524705106
"90",4487,3,1.53621150490212
"91",4499,1,2.44948974278318
"92",4503,3,2.9464670402743
"93",4521,1,0.840168049856694
"94",4523,1,0.509647190711378
"95",4542,1,0.807572853060329
"96",4546,1,0.90659682770237
"97",4550,1,1.3912166869327
"98",4560,43,49.5391240513537
"99",4562,4,1.15155375439213
"100",4563,2,3.69753796051175
"101",4567,1,2.92770021877241
"102",4570,1,0.882734829379695
"103",4595,1,0.695608343106953
"104",4600,1,0.275589127144015
"105",4608,2,0.603423143818168
"106",4632,15,7.03930174881937
"107",4633,1,0.0984294518932215
"108",4634,3,3.39694129362613
"109",4635,6,5.95877081243189
"110",4645,1,3.16227766016838
"111",4646,1,0.159010848686497
"112",4652,1,0.632455532033676
"113",4653,7,10.1199644754617
"114",4658,1,2.33549683236779
"115",4659,1,0.64326752055424
"116",4662,0,0
"117",4665,1,0.362738124547172
"118",4670,1,0.412276207171842
"119",4671,1,1.69030850941478
"120",4674,1,0.825722823349337
"121",4677,2,2.31615832725364
"122",4682,1,2
"123",4685,1,0.850230301741828
"124",4690,5,2.815184860514
"125",4691,0,0
"126",4694,13,21.3285705233375
"127",4717,1,0.946320446783224
"128",4721,4,9.42058316019554
"129",4737,1,0.038420827684994
"130",4738,1,0.405998970442044
"131",4748,5,16.2395477012033
"132",4749,26,30.9977468616312
"133",4754,1,0.297262918979142
"134",4759,2,8.63950323522004
"135",4769,3,2.35006473082139
"136",4773,7,4.20357508041303
"137",4774,0,0
"138",4783,1,1.65144564760697
"139",4795,2,1.15858821059636
"140",4807,3,1.908593689171
"141",4812,2,1.33439938973049
"142",4841,1,1.05409255333676
"143",4848,3,3.18754051725922
"144",4866,1,4.47213595499958
"145",4869,1,2.58198889734251
"146",4871,2,3.10424008907352
"147",4882,3,2.64088433585017
"148",4890,5,3.13557295627333
"149",4893,3,10.2383752170074
"150",4900,3,10.1973545151239
"151",4918,2,5.16227766016838
"152",4921,1,5.47722557505166
"153",4929,2,2.60944217146845
"154",4939,1,0.628280862353772
"155",4945,1,4.47213595499958
"156",4947,1,0.588914942075679
"157",4951,1,1.43838990437225
"158",4957,23,24.1500223426396
"159",4962,1,4.47213595499958
"160",4972,1,1.61514570612066
"161",4989,1,0.676768252062698
"162",4995,2,2.67861373506977
"163",4996,4,6.38610593032387
"164",5003,3,2.93280767585294
"165",5007,1,0.816496580519478
"166",5009,1,7.74596669241483
"167",5016,1,1.15470053823491
"168",5023,1,1.36930639376292
"169",5038,1,0.860662965393539
"170",5049,1,0.546358364079841
"171",5050,2,5.59016994374947
"172",5060,1,0.200133465467423
"173",5062,5,1.6747934681062
"174",5063,1,0.620173672449903
"175",5134,25,29.6102769799375
"176",5140,4,4.61676089785807
"177",5142,4,8.42536997192003
"178",5146,1,2.14834462202878
"179",5151,1,7.74596669241483
"180",5159,19,24.9717963863609
"181",5184,4,2.47168179539943
"182",5186,3,4.29040708217338
"183",5193,1,2.58198889734251
"184",5209,1,0.755928945734981
"185",5218,1,2.73861278752583
"186",5222,2,6.20271440266358
"187",5224,1,1.93649167310371
"188",5240,2,0.301557398043324
"189",5242,2,2.69030850941478
"190",5252,1,0.256073758905515
"191",5253,1,0.877058019175471
"192",5255,2,1.9352574836931
"193",5265,1,1.77704663304034
"194",5268,1,1.18124884634864
"195",5274,1,0.509647190711378
"196",5294,2,4.56859168931437
"197",5309,1,1.4142135623731
"198",5313,1,0.284171956744504
"199",5315,1,0.912870928992703
"200",5316,2,1.9165159420405
"201",5318,4,7.62111713305079
"202",5327,2,2.73609793659179
"203",5328,1,0.209656965064364
"204",5337,1,3.87298334620742
"205",5341,1,1.12986536543077
"206",5345,3,1.17288159975924
"207",5351,3,3.08831424424818
"208",5360,4,2.19444170776673
"209",5377,1,0.168789893062351
"210",5379,2,1.35264571570947
"211",5381,1,0.288875812417724
"212",5389,1,1.30930734130685
"213",5404,8,13.2047282083082
"214",5409,3,5.19678271382294
"215",5420,2,0.926785189159368
"216",5428,1,0.912870928992703
"217",5439,1,0.975900072753353
"218",5445,1,0.246932397631417
"219",5446,14,7.70365440716734
"220",5448,0,0
"221",5456,1,1.25656172470754
"222",5467,1,1.07417231066529
"223",5469,1,0.671660493850874
"224",5472,1,0.669149605095901
"225",5479,1,0.147629285712558
"226",5493,1,0.871489340152821
"227",5494,1,3.46410161513775
"228",5503,12,17.4914370674333
"229",5505,4,16.746194615422
"230",5514,2,1.61447223540546
"231",5523,3,2.66199571588348
"232",5532,3,4.49833802039323
"233",5536,1,1.82574185825927
"234",5539,4,2.48024872668165
"235",5547,1,3.46410161513775
"236",5551,4,14.032758815888
"237",5562,1,7.74596669241483
"238",5573,1,0.205484271904202
"239",5581,1,0.794719414007233
"240",5618,1,1.4142135623731
"241",5637,2,2.6333147113196
"242",5650,5,11.8588494208308
"243",5655,2,5.37258629233085
"244",5661,1,2
"245",5672,13,25.7651289562073
"246",5681,1,1.05409255333676
"247",5686,1,1.87867287306758
"248",5701,1,7.74596669241483
"249",5703,1,1.46385010913003
"250",5712,1,3.46410161513775
"251",5716,1,2.33549683236779
"252",5717,1,2.14834462202878
"253",5729,2,2.475476928775
"254",5751,2,1.69460370962091
"255",5755,2,0.978854129307364
"256",5760,1,1.07417231066529
"257",5804,2,2.35401240163643
"258",5807,2,1.697360073891
"259",5808,2,6.35428359422713
"260",5813,2,2.4090284372275
"261",5822,1,2.14834462202878
"262",5827,1,1.11803398874989
"263",5828,1,0.569494797166752
"264",5832,1,0.912870928992703
"265",5834,5,9.83823614068061
"266",5839,1,0.821070827030166
"267",5845,4,4.32237310002824
"268",5846,2,1.91702895126809
"269",5869,3,1.83378208742374
"270",5923,2,4.63185003110756
"271",5931,1,0.472279924409243
"272",5934,2,2.16997030670039
"273",5945,1,0.5
"274",5979,1,0.763232776418833
"275",5985,1,4.47213595499958
"276",5996,1,7.74596669241483
"277",6013,1,0.710071602023345
"278",6020,4,8.66445177076226
"279",6022,2,0.692645171957309
"280",6039,2,3.66759084581102
"281",6048,1,1.18124884634864
"282",6066,1,0.871489340152821
"283",6072,0,0
"284",6079,1,1.30930734130685
"285",6085,4,2.49326015673745
"286",6086,1,1.58113883008419
"287",6094,1,0.295742381136015
"288",6096,1,0.763232776418833
"289",6102,1,0.126054869005525
"290",6128,3,13.1439227471098
"291",6130,1,1.54919333848297
"292",6148,1,0.345375583966209
"293",6149,1,0.376621787739371
"294",6150,2,0.943338064491309
"295",6153,8,9.75054745551698
"296",6157,1,0.337419608203199
"297",6165,1,0.0544169826432888
"298",6179,1,0.24630740955156
"299",6194,1,0.9325048080305
"300",6196,1,0.912870928992703
"301",6199,1,2
"302",6207,1,0.618195442396658
"303",6210,1,4.47213595499958
"304",6223,3,2.89217926668412
"305",6224,2,4.23606797749979
"306",6235,1,3.16227766016838
"307",6240,1,0.618195442396658
"308",6242,1,1.30930734130685
"309",6263,1,0.798935461723912
"310",6264,1,2.44948974278318
"311",6265,1,1.0084389679103
"312",6267,1,1.07417231066529
"313",6268,6,4.82376130445127
"314",6272,1,1.10656666993001
"315",6289,1,0.603022688627882
"316",6306,1,1.65144564760697
"317",6355,1,2.73861278752583
"318",6370,1,0.821070827030166
"319",6396,1,0.604858378465571
"320",6405,1,1.69030850941478
"321",6410,1,0.511867886275355
"322",6424,1,0.43437224243729
"323",6428,1,2.44948974278318
"324",6463,1,0.490880693244295
"325",6464,6,7.68549178615791
"326",6470,2,0.46837238884888
"327",6473,6,8.37938135072093
"328",6475,6,11.4485339085394
"329",6476,1,1.73205080756888
"330",6481,3,9.91293231490999
"331",6484,3,5.82836492009487
"332",6488,2,3.11312599667526
"333",6490,1,0.219440408767392
"334",6495,2,4.75509606361536
"335",6503,1,1.15470053823491
"336",6510,1,0.268704607329312
"337",6513,1,0.73192505422345
"338",6523,1,0.807572853060329
"339",6534,1,2.14834462202878
"340",6543,5,11.207007579297
"341",6553,1,0.338707474083463
"342",6567,1,0.470533966892933
"343",6568,1,0.288075599452644
"344",6579,1,1.3912166869327
"345",6587,4,9.69458321096457
"346",6590,4,8.13165261887281
"347",6597,1,0.755928945734981
"348",6614,1,1.87867287306758
"349",6631,1,3.87298334620742
"350",6643,2,0.841625823231725
"351",6645,1,2.92770021877241
"352",6646,1,0.860662965393539
"353",6649,2,2.27317278074834
"354",6655,1,2.33549683236779
"355",6661,1,3.46410161513775
"356",6662,1,1.93649167310371
"357",6675,1,1.24034734570603
"358",6677,1,0.912870928992703
"359",6683,1,0.567961834105074
"360",6694,4,4.81998693986051
"361",6714,2,1.18297791248236
"362",6731,1,2
"363",6734,3,5.1675289403797
"364",6738,1,1.0639903528698
"365",6742,2,1.34379524087209
"366",6754,1,0.704178789797023
"367",6765,1,1.18124884634864
"368",6779,1,0.331496770723336
"369",6799,2,12.2181026474144
"370",6807,1,0.449466574953021
"371",6811,1,0.798935461723912
"372",6812,1,0.431665846459967
"373",6824,1,0.34815531160676
"374",6856,1,0.606710935289616
"375",6857,1,2.73861278752583
"376",6892,1,1.04446593529899
"377",6901,1,2.73861278752583
"378",6908,6,6.56549479446556
"379",6929,1,0.508547627071448
"380",6930,1,0.37441543103884
"381",6949,1,1.58113883008419
"382",6954,2,2.24036058968265
"383",6962,1,0.398937580330557
"384",6983,1,1.12986536543077
"385",6985,1,0.317021311586461
"386",6998,1,0.527046275956865
"387",7011,1,2.58198889734251
"388",7022,2,7.63441361516796
"389",7024,1,0.408248289647366
"390",7028,2,1.77221336707303
"391",7031,2,1.21920958815788
"392",7038,1,1.03509833880651
"393",7058,1,1.61514570612066
"394",7060,1,0.362341038249879
"395",7061,3,12.610158584291
"396",7066,2,1.83228817176743
"397",7068,2,2.16338033723918
"398",7073,1,1.49071198492532
"399",7074,1,0.302891265968499
"400",7075,1,1.61514570612066
"401",7076,1,0.798935461723912
"402",7077,1,2
"403",7097,2,3.12885596287364
