"","i","j","w"
"86",4058,5266,0.420084024928347
"87",4059,4011,2.14834462202878
"88",4059,5056,0.120736320136072
"89",4059,7061,1.69030850941478
"90",4064,4127,0.866025403784439
"91",4066,12174,2.23606797749979
"92",4067,4080,2
"93",4067,8869,1.73205080756888
"94",4067,8904,0.209656965064364
"95",4067,17616,0.704178789797023
"96",4073,17697,1.14208048140225
"97",4077,4028,1.34839972485906
"98",4077,4109,2.33549683236779
"99",4077,4297,0.9258200996954
"100",4077,4752,1.29099444847761
"101",4077,4848,7.74596669241483
"102",4077,4938,5.47722557505166
"103",4077,5146,1.03509833880651
"104",4077,5267,1.07417231066529
"105",4077,5317,1.20971675775778
"106",4077,5442,5.47722557505166
"107",4077,6721,1.12986536543077
"108",4077,7335,3.87298334620742
"109",4077,8212,1.10656666993001
"110",4077,9394,0.811997942731384
"111",4077,11982,1.82574185825927
"112",4077,13944,4.47213595499958
"113",4077,15675,1.30930734130685
"114",4077,16818,2.92770021877241
"115",4080,4156,5.47722557505166
"116",4080,4297,3.87298334620742
"117",4080,4630,0.939336436533791
"118",4080,4960,0.707106781186548
"119",4080,5266,0.722315118213651
"120",4080,5267,0.587220219338537
"121",4080,5452,0.684653196881458
"122",4080,5470,0.960768922790491
"123",4080,5482,1
"124",4080,6465,1.15470053823491
"125",4080,6617,0.759554524705106
"126",4080,6700,0.725476249783547
"127",4080,6822,2.33549683236779
"128",4080,6900,3.16227766016838
"129",4080,7345,2.58198889734251
"130",4080,7632,0.983738753429995
"131",4080,8143,0.574169251179476
"132",4080,8228,0.470533966892933
"133",4080,10435,1.77704663304034
"134",4080,12719,0.124951198473644
"135",4080,13884,0.766964988770674
"136",4080,14516,0.759554524705106
"137",4081,4794,0.242773754759447
"138",4081,12312,2.92770021877241
"139",4086,4027,1.15470053823491
"140",4086,5403,2.73861278752583
"141",4086,14530,1.82574185825927
"142",4086,17434,1.0084389679103
"143",4087,4752,0.592348876929804
"144",4087,4923,2.07019667785455
"145",4087,8936,2.73861278752583
"146",4087,12310,1.51910905039763
"147",4087,15916,7.74596669241483
"148",4090,4028,1.3912166869327
"149",4090,4080,1.03509833880651
"150",4090,4199,0.840168049856694
"151",4090,4297,3.87298334620742
"152",4090,4960,2.58198889734251
"153",4090,5067,1.58113883008419
"154",4090,5263,1.93649167310371
"155",4090,5267,0.752354793299013
"156",4090,5610,1.93649167310371
"157",4097,4244,0.0938577594021933
"158",4106,6538,0.636714539648656
"159",4109,4113,0.698430295734657
"160",4109,4121,1.16774841596981
"161",4109,4183,0.9325048080305
"162",4109,4308,2.44948974278318
"163",4109,4471,0.650027084820317
"164",4109,4583,7.74596669241483
"165",4109,4670,0.752354793299013
"166",4109,4945,1.58113883008419
"167",4109,5056,3.87298334620742
"168",4109,5267,0.460449925616239
"169",4109,5322,2
"170",4109,5468,0.975900072753353
"171",4109,5666,3.87298334620742
"172",4109,5792,0.664211163712264
"173",4109,5807,0.531995175730006
"174",4109,6250,3.16227766016838
"175",4109,6657,1.02597835162346
"176",4109,7704,3.46410161513775
"177",4109,7744,1.18124884634864
"178",4109,7783,1.16774841596981
"179",4109,7806,5.47722557505166
"180",4109,8255,2.73861278752583
"181",4109,8704,0.882734829379695
"182",4109,9017,0.671660493850874
"183",4109,9193,2.92770021877241
"184",4112,5711,3.87298334620742
"185",4113,4077,1.3912166869327
"186",4113,4109,2.07019667785455
"187",4113,4159,1.05409255333676
"188",4113,4408,3.46410161513775
"189",4113,4605,7.74596669241483
"190",4113,4752,1.3912166869327
"191",4113,4905,7.74596669241483
"192",4113,5442,1.82574185825927
"193",4113,5484,1.61514570612066
"194",4113,6259,1.58113883008419
"195",4113,6958,1.73205080756888
"196",4113,9122,2.73861278752583
"197",4113,13135,2.73861278752583
"198",4113,13659,5.47722557505166
"199",4113,15212,0.713074032622139
"200",4113,16787,2.58198889734251
"201",4113,17214,2.58198889734251
"202",4113,17284,2.44948974278318
"203",4114,4127,0.506369683136738
"204",4114,4542,0.534522483156696
"205",4114,5760,0.466252403747155
"206",4114,7549,0.641060764670558
"207",4114,7835,0.0373587071510779
"208",4115,6128,1.0084389679103
"209",4118,7501,0.855398922725532
"210",4118,9295,0.180333926369943
"211",4121,4039,1.30930734130685
"212",4121,4474,0.830454798288263
"213",4121,5165,0.647750275183268
"214",4121,5267,2.92770021877241
"215",4121,5324,1.93649167310371
"216",4121,5405,0.794719414007233
"217",4121,5489,1.49071198492532
"218",4121,5520,1.87867287306758
"219",4121,7799,1.19522860909535
"220",4121,9694,0.877058019175471
"221",4121,9824,2.58198889734251
"222",4121,12291,3.87298334620742
"223",4122,11364,0.850230301741828
"224",4122,12552,0.252645575856772
"225",4124,4090,0.752354793299013
"226",4125,15365,0.73192505422345
"227",4127,4028,1.36930639376292
"228",4127,4043,1.30930734130685
"229",4127,4067,7.74596669241483
"230",4127,4080,0.840168049856694
"231",4127,4114,0.476731294336757
"232",4127,4694,0.650027084820317
"233",4127,4794,7.74596669241483
"234",4127,4945,1.27342907968995
"235",4127,6180,1.87867287306758
"236",4127,6263,3.16227766016838
"237",4127,6735,0.622171016682712
"238",4130,7056,5.47722557505166
"239",4130,7453,1.49071198492532
"240",4134,9512,2.14834462202878
"241",4134,11522,7.74596669241483
"242",4134,14633,0.626224290490236
"243",4135,4989,0.770752492697883
"244",4137,5047,3.16227766016838
"245",4137,14529,1.34839972485906
"246",4139,4527,0.240888104729146
"247",4149,4628,2.23606797749979
"248",4149,14550,1.36930639376292
"249",4151,4951,0.294670460005749
"250",4151,5212,0.9258200996954
"251",4151,5294,0.547722557505166
"252",4156,4230,0.666666666333333
"253",4157,4167,0.778498944122598
"254",4157,5432,1.09544511501033
"255",4157,16402,1.0084389679103
"256",4159,4121,2.33549683236779
"257",4159,4326,4.47213595499958
"258",4159,17045,1.25656172470754
"259",4161,10865,0.272502155954774
"260",4167,6214,0.946320446783224
"261",4167,6491,1.58113883008419
"262",4175,7849,0.0574405954008139
"263",4183,4028,0.860662965393539
"264",4185,4230,2.44948974278318
"265",4185,5267,0.684653196881458
"266",4185,6512,0.840168049856694
"267",4185,6989,0.237244974656999
"268",4194,5216,0.239502350719153
"269",4196,4113,1.65144564760697
"270",4199,4960,0.770752492697883
"271",4207,4005,0.975900072753353
"272",4217,5267,0.566441183177918
"273",4217,10620,0.315440148047137
"274",4219,5606,4.47213595499958
"275",4219,11175,0.235375576473006
"276",4220,6014,2.44948974278318
"277",4220,10903,2.44948974278318
"278",4220,17263,1.93649167310371
"279",4230,3989,0.860662965393539
"280",4230,3990,0.134554854984872
"281",4230,4080,1.07417231066529
"282",4230,4090,0.794719414007233
"283",4230,4785,0.220594197566482
"284",4230,4960,1.69030850941478
"285",4230,5146,1
"286",4230,5267,1.34839972485906
"287",4230,6465,0.701286872827376
"288",4230,10435,0.442807442349381
"289",4234,11912,1.65144564760697
"290",4242,5267,1.0084389679103
"291",4242,7003,0.458831466880814
"292",4244,7389,0.178221314662416
"293",4247,4087,0.554700195601191
"294",4247,4752,0.725476249783547
"295",4257,4807,2.73861278752583
"296",4257,11376,0.825722823349337
"297",4260,6477,1.69030850941478
"298",4262,4725,3.46410161513775
"299",4263,6107,7.74596669241483
"300",4263,11969,7.74596669241483
"301",4264,16404,2.73861278752583
"302",4266,5340,1.93649167310371
"303",4267,5957,2.92770021877241
"304",4267,12879,0.676768252062698
"305",4268,5068,3.87298334620742
"306",4270,8595,3.87298334620742
"307",4273,15988,3.46410161513775
"308",4274,15919,1.61514570612066
"309",4280,8272,1.87867287306758
"310",4281,5068,0.164807800179482
"311",4282,7357,2.14834462202878
"312",4288,7253,2.58198889734251
"313",4288,8255,3.87298334620742
"314",4288,17628,5.47722557505166
"315",4289,7058,0.19150669962171
"316",4289,12654,2.58198889734251
"317",4293,6060,3.16227766016838
"318",4297,4028,1.15470053823491
"319",4297,4049,0.53838190162746
"320",4297,4077,0.766964988770674
"321",4297,4807,1.27342907968995
"322",4297,5263,2.14834462202878
"323",4297,5266,1.49071198492532
"324",4297,5267,0.90659682770237
"325",4297,5444,1.51910905039763
"326",4297,6938,0.766964988770674
"327",4297,7003,1.05409255333676
"328",4297,9698,2.92770021877241
"329",4297,12071,2.23606797749979
"330",4299,12304,0.188199697130468
"331",4301,17960,1.73205080756888
"332",4306,4752,3.46410161513775
"333",4306,16121,1.25656172470754
"334",4308,4642,7.74596669241483
"335",4326,4871,7.74596669241483
"336",4326,8635,2.92770021877241
"337",4329,5267,0.521050105076278
"338",4330,4185,1.77704663304034
"339",4330,4547,3.46410161513775
"340",4330,4752,1.61514570612066
"341",4330,4794,0.821070827030166
"342",4330,7256,5.47722557505166
"343",4330,7290,2.73861278752583
"344",4330,9469,1.61514570612066
"345",4330,10140,3.87298334620742
"346",4330,14089,0.622171016682712
"347",4330,15885,2.92770021877241
"348",4331,10004,4.47213595499958
"349",4342,17870,4.47213595499958
"350",4362,4329,0.669149605095901
"351",4367,4109,0.90659682770237
"352",4369,4014,2.73861278752583
"353",4369,4442,1.82574185825927
"354",4374,8894,1.69030850941478
"355",4374,8945,4.47213595499958
"356",4375,6650,0.557566882983557
"357",4378,5267,2.58198889734251
"358",4391,17903,2.92770021877241
"359",4392,12035,2.92770021877241
"360",4393,4369,0.811997942731384
"361",4408,3990,0.533254338003921
"362",4408,4028,0.286103806336092
"363",4408,4077,2.07019667785455
"364",4408,4752,1.54919333848297
"365",4408,5266,1.65144564760697
"366",4408,5345,0.592348876929804
"367",4408,5442,3.16227766016838
"368",4408,6272,1.25656172470754
"369",4408,6903,1.34839972485906
"370",4408,7749,2
"371",4408,7899,1.58113883008419
"372",4408,8475,0.50745514974232
"373",4425,5929,1.16774841596981
"374",4425,6686,0.871489340152821
"375",4435,5322,0.534522483156696
"376",4435,10532,7.74596669241483
"377",4442,5887,0.606710935289616
"378",4442,7023,2.58198889734251
"379",4442,10526,3.46410161513775
"380",4442,11029,3.16227766016838
"381",4444,18014,4.47213595499958
"382",4448,4028,1.09544511501033
"383",4448,5098,0.645497223851505
"384",4448,10009,0.135229830289031
"385",4448,10620,0.247057966882268
"386",4451,4893,0.960768922790491
"387",4452,6057,1.19522860909535
"388",4455,11580,2.73861278752583
"389",4456,15268,1.49071198492532
"390",4468,5266,0.701286872827376
"391",4468,5896,2.58198889734251
"392",4468,7036,3.46410161513775
"393",4471,7482,1.46385010913003
"394",4474,4080,0.626224290490236
"395",4474,4896,1.69030850941478
"396",4474,7370,2
"397",4474,8116,0.254548258685853
"398",4479,9112,1.0639903528698
"399",4481,10987,5.47722557505166
"400",4485,6350,4.47213595499958
"401",4486,12821,1.01709525512609
"402",4487,17733,0.90659682770237
"403",4491,10252,0.825722823349337
"404",4494,4834,1.30930734130685
"405",4501,8795,1.3284223281773
"406",4503,4109,2.58198889734251
"407",4511,6742,1.49071198492532
"408",4513,4945,0.882734829379695
"409",4521,17992,1.34839972485906
"410",4527,6824,0.150300901527569
"411",4528,10341,0.247309682382231
"412",4533,6675,0.657004319620503
"413",4533,11909,0.871489340152821
"414",4542,3990,0.368438062637399
"415",4547,5770,1.3284223281773
"416",4553,8743,0.698430295734657
"417",4555,4717,0.404888164806036
"418",4563,8952,1.87867287306758
"419",4569,13231,0.533254338003921
"420",4569,14323,0.472279924409243
"421",4572,12297,1.82574185825927
"422",4577,5540,0.118859660945167
"423",4583,4109,7.74596669241483
"424",4583,11023,3.87298334620742
"425",4588,3987,0.267579978697959
"426",4588,14692,0.0920444566500341
"427",4591,4027,1.3284223281773
"428",4591,14624,1.24034734570603
"429",4591,15111,0.618195442396658
"430",4600,10732,1.65144564760697
"431",4605,4113,7.74596669241483
"432",4608,4109,4.47213595499958
"433",4619,4888,0.798935461723912
"434",4626,6308,0.975900072753353
"435",4628,4137,2.33549683236779
"436",4628,5969,2.58198889734251
"437",4630,4027,0.393749614602986
"438",4630,4080,1.0084389679103
"439",4630,4230,0.48892108156634
"440",4630,4588,0.22277295841282
"441",4630,4960,0.782460795823024
"442",4630,6538,0.166898630911101
"443",4630,7972,0.269028543095338
"444",4630,9827,0.132395177404617
"445",4630,12371,2.73861278752583
"446",4630,12519,1.49071198492532
"447",4630,14612,0.0211460871084936
"448",4632,9178,0.547722557505166
"449",4635,4486,1.36930639376292
"450",4642,8976,2.92770021877241
"451",4642,14715,1.4142135623731
"452",4646,6224,0.227527506029491
"453",4649,6746,1.4142135623731
"454",4665,15326,0.770752492697883
"455",4670,4109,1.3284223281773
"456",4670,8949,1.36930639376292
"457",4682,6346,3.87298334620742
"458",4690,6349,0.64326752055424
"459",4694,3990,1.87867287306758
"460",4694,4005,1.51910905039763
"461",4694,4127,1.07417231066529
"462",4694,5205,0.664211163712264
"463",4694,11211,2.73861278752583
"464",4708,4626,0.830454798288263
"465",4708,5870,2.73861278752583
"466",4717,4087,0.569494797166752
"467",4717,4194,1.93649167310371
"468",4717,4632,0.542326144492408
"469",4725,4026,0.286299166956525
"470",4725,4533,0.713074032622139
"471",4725,6163,1.65144564760697
"472",4725,9891,0.968245836551854
"473",4752,3985,2.73861278752583
"474",4752,4077,1.93649167310371
"475",4752,4113,1.82574185825927
"476",4752,4247,0.850230301741828
"477",4752,4330,1.30930734130685
"478",4752,4408,0.713074032622139
"479",4752,4960,1.10656666993001
"480",4752,5266,0.695608343106953
"481",4752,6272,5.47722557505166
"482",4752,7858,1.4142135623731
"483",4752,8475,1.27342907968995
"484",4752,11600,2.92770021877241
"485",4752,12505,3.16227766016838
"486",4752,12685,0.866025403784439
"487",4752,13429,3.87298334620742
"488",4752,14671,1.07417231066529
"489",4752,15034,2.23606797749979
"490",4752,16180,0.774596669241483
"491",4754,5060,1.43838990437225
"492",4764,4003,0.652328072368498
"493",4771,4983,0.0457660682165292
"494",4775,3990,0.369274472445632
"495",4775,4408,0.116788111552503
"496",4775,4588,1.05409255333676
"497",4775,6989,0.134291716051289
"498",4775,7161,1.61514570612066
"499",4775,10476,0.5
"500",4779,5068,7.74596669241483
"501",4779,12359,1.93649167310371
"502",4784,8022,3.87298334620742
"503",4785,5048,0.173205080756888
"504",4785,6192,0.273009452217318
"505",4785,15852,2.33549683236779
"506",4794,4127,7.74596669241483
"507",4794,4967,1.24034734570603
"508",4794,11557,0.320256306729469
"509",4795,9433,0.64326752055424
"510",4807,4288,2.23606797749979
"511",4807,5441,2.92770021877241
"512",4807,5705,2.92770021877241
"513",4807,12222,1.4142135623731
"514",4814,4028,3.46410161513775
"515",4814,4494,1.87867287306758
"516",4814,5679,1.65144564760697
"517",4817,4167,0.774596669241483
"518",4821,10497,0.147763530683318
"519",4827,13525,3.16227766016838
"520",4831,18034,1.08465228898482
"521",4834,7630,0.606710935289616
"522",4848,4159,3.87298334620742
"523",4848,8894,7.74596669241483
"524",4856,12419,0.0837316129069541
"525",4862,5925,1.25656172470754
"526",4866,5459,3.16227766016838
"527",4871,5846,7.74596669241483
"528",4871,5957,1.73205080756888
"529",4871,15033,1.61514570612066
"530",4871,17080,1.58113883008419
"531",4874,5981,0.263981838390447
"532",4877,4993,0.0970904269225344
"533",4877,15378,0.075485130986175
"534",4884,9337,0.383482493733417
"535",4884,17286,0.101938260726775
"536",4887,6171,2.14834462202878
"537",4888,4553,1.03509833880651
"538",4888,6101,0.450987616237963
"539",4888,9780,0.671660493850874
"540",4893,4501,0.811997942731384
"541",4896,10159,0.590624422962681
"542",4902,17909,1.58113883008419
"543",4903,18033,2.92770021877241
"544",4905,16997,2.14834462202878
"545",4907,4752,1.05409255333676
"546",4907,7084,1.93649167310371
"547",4907,8472,7.74596669241483
"548",4908,9255,0.707106781186548
"549",4915,12314,5.47722557505166
"550",4921,12113,7.74596669241483
"551",4923,4077,3.16227766016838
"552",4923,7707,0.13790370553397
"553",4936,7036,0.7352146217262
"554",4936,9892,2.07019667785455
"555",4936,10406,0.567961834105074
"556",4938,4752,0.866025403784439
"557",4941,4077,7.74596669241483
"558",4945,4665,1.4142135623731
"559",4945,4862,0.794719414007233
"560",4945,5169,1.51910905039763
"561",4945,5215,7.74596669241483
"562",4945,5351,1.77704663304034
"563",4945,6404,0.27317918112477
"564",4945,6538,2.07019667785455
"565",4945,6553,1.73205080756888
"566",4945,6590,1.77704663304034
"567",4945,9714,0.196874805396729
"568",4948,9805,4.47213595499958
"569",4951,4814,1.0084389679103
"570",4951,9112,3.87298334620742
"571",4951,9539,0.336146322306224
"572",4952,4097,0.241472642342771
"573",4960,4022,0.722315118213651
"574",4960,4080,0.855398922725532
"575",4960,4090,0.674199862058722
"576",4960,4135,1.3284223281773
"577",4960,4230,1.0639903528698
"578",4960,4752,0.439233474361871
"579",4960,5266,1.73205080756888
"580",4960,5267,0.766964988770674
"581",4960,6465,4.47213595499958
"582",4960,6501,1.19522860909535
"583",4960,7010,0.798935461723912
"584",4960,7753,0.52827054337716
"585",4960,15372,1.30930734130685
"586",4964,9772,2.73861278752583
"587",4967,7359,2.23606797749979
"588",4967,8177,2.07019667785455
"589",4967,11910,0.968245836551854
"590",4969,4127,1.24034734570603
"591",4969,16816,0.654653670271541
"592",4972,4028,0.14704292230502
"593",4983,6263,2.73861278752583
"594",4983,10086,1.51910905039763
"595",4989,4960,0.752354793299013
"596",4993,4877,0.882734829379695
"597",4995,4151,0.440652648919759
"598",4995,12698,4.47213595499958
"599",5013,12294,0.953462589197919
"600",5026,5266,0.975900072753353
"601",5026,12840,0.679366220090461
"602",5029,18062,4.47213595499958
"603",5031,11515,2
"604",5035,4814,1.36930639376292
"605",5035,5298,2.23606797749979
"606",5035,5957,1.11803398874989
"607",5044,14559,7.74596669241483
"608",5045,6325,2
"609",5045,17959,2.92770021877241
"610",5047,4027,2
"611",5047,6863,3.16227766016838
"612",5047,13412,1.36930639376292
"613",5048,4630,0.203559485163428
"614",5048,4785,0.332411246801308
"615",5048,6959,0.13892015332557
"616",5048,9891,0.243975017163643
"617",5052,4297,2.33549683236779
"618",5056,4028,0.131118179517563
"619",5056,4725,0.213039383682924
"620",5056,4775,0.100843894212788
"621",5056,6470,0.286494926656651
"622",5056,6989,0.154395278425216
"623",5056,7552,0.289682728169976
"624",5056,9694,2.07019667785455
"625",5060,4794,0.821070827030166
"626",5067,4077,3.87298334620742
"627",5067,5482,1.69030850941478
"628",5067,8869,4.47213595499958
"629",5068,4280,2.07019667785455
"630",5068,4779,1.61514570612066
"631",5068,5570,2.44948974278318
"632",5068,6786,1.0084389679103
"633",5068,7541,0.313625022917496
"634",5068,12772,5.47722557505166
"635",5077,4122,0.494871659119817
"636",5082,3987,2.33549683236779
"637",5085,16396,1.02597835162346
"638",5093,11112,2.44948974278318
"639",5098,3987,0.604858378465571
"640",5098,4448,0.508547627071448
"641",5098,4555,1.11803398874989
"642",5098,6824,3.16227766016838
"643",5098,7161,1.05409255333676
"644",5098,15635,0.373543682853826
"645",5098,17145,0.748830864080802
"646",5105,6837,0.725476249783547
"647",5112,5482,1.3912166869327
"648",5112,6051,1.87867287306758
"649",5119,4264,1.4142135623731
"650",5119,9629,1.29099444847761
"651",5119,14715,3.46410161513775
"652",5121,6714,0.894427190999916
"653",5130,8255,1.3284223281773
"654",5131,10465,3.87298334620742
"655",5136,11536,3.87298334620742
"656",5144,4028,0.585540043037195
"657",5146,4230,7.74596669241483
"658",5146,5248,2.23606797749979
"659",5146,5263,2.58198889734251
"660",5146,5267,1.24034734570603
"661",5146,12108,5.47722557505166
"662",5160,14722,2.07019667785455
"663",5165,4028,0.647750275183268
"664",5165,4109,1.27342907968995
"665",5165,4161,0.248324289991938
"666",5165,5121,0.309591093218135
"667",5165,5761,0.357294799850208
"668",5165,6269,0.559016994374947
"669",5165,7013,1.54919333848297
"670",5165,9505,0.297482058282512
"671",5165,10979,0.628280862353772
"672",5165,12015,0.303588369342437
"673",5165,16697,0.402693632927068
"674",5165,16948,0.506369683136738
"675",5166,4134,4.47213595499958
"676",5166,10622,1.4142135623731
"677",5169,4005,3.87298334620742
"678",5169,4234,7.74596669241483
"679",5170,12503,0.496903994751501
"680",5176,8011,1.87867287306758
"681",5184,5426,0.835269069222607
"682",5191,10412,3.46410161513775
"683",5196,15806,0.25593394264927
"684",5198,5871,2.58198889734251
"685",5198,11427,1.25656172470754
"686",5200,12257,3.87298334620742
"687",5205,4002,0.323310401935972
"688",5205,8554,0.225398320756833
"689",5205,14056,0.383482493733417
"690",5211,14232,2.44948974278318
"691",5212,4058,0.595843591053894
"692",5215,4301,1.10656666993001
"693",5215,14505,1.77704663304034
"694",5216,4474,0.748830864080802
"695",5216,4960,0.571040240263329
"696",5216,17975,0.790569415042095
"697",5223,6590,0.304760981754555
"698",5223,11909,0.226165636204973
"699",5223,17776,0.31675613332657
"700",5226,3987,0.489897948556636
"701",5226,4694,0.27824333594895
"702",5226,14100,0.245934686451505
"703",5229,6970,0.155511401511272
"704",5236,5200,7.74596669241483
"705",5240,10457,0.790569415042095
"706",5240,17357,1.51910905039763
"707",5248,11685,2.23606797749979
"708",5263,4297,3.16227766016838
"709",5263,6594,2
"710",5263,7668,0.877058019175471
"711",5263,14936,1.65144564760697
"712",5266,4023,0.226165636204973
"713",5266,4080,0.860662965393539
"714",5266,4114,0.193407556729307
"715",5266,4217,0.258198888456167
"716",5266,4408,0.716114873466541
"717",5266,4752,2.92770021877241
"718",5266,4907,2.33549683236779
"719",5266,4960,0.690065559204341
"720",5266,5067,1.49071198492532
"721",5266,5482,1.14208048140225
"722",5266,6128,0.798935461723912
"723",5266,6300,1.18124884634864
"724",5266,6543,0.661782595721586
"725",5266,8475,3.87298334620742
"726",5266,9536,0.567961834105074
"727",5266,11669,1.87867287306758
"728",5266,14358,2.44948974278318
"729",5267,4011,4.47213595499958
"730",5267,4028,1.29099444847761
"731",5267,4067,1.05409255333676
"732",5267,4080,0.474045463009615
"733",5267,4113,1.51910905039763
"734",5267,4242,0.798935461723912
"735",5267,4330,1.43838990437225
"736",5267,4941,0.608580619145894
"737",5267,5026,0.492864057322098
"738",5267,5269,0.983738753429995
"739",5267,5527,0.860662965393539
"740",5267,5899,5.47722557505166
"741",5267,6300,0.459638559087464
"742",5267,6862,0.296174438464902
"743",5267,6887,2.44948974278318
"744",5267,8173,2.73861278752583
"745",5267,8180,0.539687071366361
"746",5267,9984,0.719194952012318
"747",5267,11644,0.446470097542937
"748",5267,11707,0.624187783443412
"749",5267,12287,7.74596669241483
"750",5267,13189,1.27342907968995
"751",5267,13203,1.07417231066529
"752",5267,13566,1.15470053823491
"753",5267,16180,1.12986536543077
"754",5268,8356,0.370964523910306
"755",5269,4090,1.61514570612066
"756",5269,4297,0.871489340152821
"757",5269,6785,3.46410161513775
"758",5270,6301,1.18124884634864
"759",5294,4448,0.496903994751501
"760",5297,9747,0.493864798300102
"761",5297,15801,0.420084024928347
"762",5298,5340,3.87298334620742
"763",5298,5907,0.840168049856694
"764",5298,5929,1.82574185825927
"765",5298,8177,1.30930734130685
"766",5306,4118,0.484122918275927
"767",5309,7675,7.74596669241483
"768",5309,17948,7.74596669241483
"769",5315,14097,0.0982313799149742
"770",5317,4029,1.10656666993001
"771",5317,4080,1.93649167310371
"772",5317,4090,1.46385010913003
"773",5317,4455,2.23606797749979
"774",5317,4969,2.23606797749979
"775",5322,4491,0.445730295133728
"776",5322,4784,1.69030850941478
"777",5322,13644,2.73861278752583
"778",5323,4468,1.0639903528698
"779",5324,4121,0.664211163712264
"780",5340,4077,1.73205080756888
"781",5340,5119,7.74596669241483
"782",5340,6404,1.16774841596981
"783",5340,6459,2.92770021877241
"784",5340,12009,3.87298334620742
"785",5341,5832,0.9258200996954
"786",5341,14012,4.47213595499958
"787",5345,4752,0.871489340152821
"788",5345,8246,1
"789",5351,11943,2.07019667785455
"790",5351,12810,1.36930639376292
"791",5358,12800,0.458831466880814
"792",5360,14062,2.92770021877241
"793",5368,14518,4.47213595499958
"794",5373,4087,2.73861278752583
"795",5373,5482,2.58198889734251
"796",5373,5485,1.18124884634864
"797",5373,5810,0.537086155099906
"798",5399,17957,0.638876564760361
"799",5403,4028,1.4142135623731
"800",5403,4220,1.29099444847761
"801",5403,4945,1.73205080756888
"802",5403,11521,7.74596669241483
"803",5405,4043,0.467950961105969
"804",5416,6358,1.58113883008419
"805",5425,6577,0.034087490374036
"806",5425,14537,7.74596669241483
"807",5426,4983,1.61514570612066
"808",5426,5067,2.44948974278318
"809",5426,12891,1.22474487139159
"810",5432,5461,0.152057183322591
"811",5432,8939,0.946320446783224
"812",5435,4972,0.383482493733417
"813",5438,5403,3.46410161513775
"814",5441,4752,1.4142135623731
"815",5442,4113,1.93649167310371
"816",5442,4752,1.77704663304034
"817",5442,8866,1.73205080756888
"818",5442,18039,2.73861278752583
"819",5444,6263,2
"820",5445,13212,0.101788525875955
"821",5452,5267,0.460449925616239
"822",5456,9192,2.14834462202878
"823",5456,9224,1.3284223281773
"824",5459,4113,1.54919333848297
"825",5459,4754,0.866025403784439
"826",5459,6582,0.661782595721586
"827",5459,13189,7.74596669241483
