"","node","degree","output"
"1",4027,2,16.2984116673469
"2",4080,6,16.3431544303894
"3",4167,1,0.89294022321701
"4",4283,1,2.12798070907593
"5",4467,3,4.676127910614
"6",4635,1,1.06399035453796
"7",4832,2,1.93035781383514
"8",4871,3,3.4250268638134
"9",5058,4,6.84339457750321
"10",5179,3,6.9344664812088
"11",5291,1,1.29550051689148
"12",5379,1,2.48069477081299
"13",5438,3,3.87502002716064
"14",5546,1,1.46385014057159
"15",5655,1,1.10656666755676
"16",5768,1,2.78243327140808
"17",5972,1,2.01687788963318
"18",6013,1,1.71079778671265
"19",6056,1,0.658784031867981
"20",6334,1,4.67099380493164
"21",7343,5,12.5440692901611
"22",7702,1,1.60643863677979
"23",8237,1,1.22093534469604
"24",10289,1,0.705638229846954
"25",10540,1,1.4446302652359
"26",11410,1,5.85540056228638
"27",12899,1,1.96747756004333
"28",13000,1,3.87298345565796
"29",13581,3,7.92710930109024
"30",14126,3,3.33006483316421
"31",18196,0,0
"32",18235,1,1.26491105556488
"33",18269,1,0.987729609012604
"34",18539,1,2.78243327140808
