"","node","degree","output"
"1",4073,1,4.14039325714111
"2",4077,1,6.32455539703369
"3",4094,1,3.23029136657715
"4",4121,1,0.421013742685318
"5",4125,1,0.716881155967712
"6",4131,1,2.51312351226807
"7",4167,1,1.55699789524078
"8",4194,1,0.301112413406372
"9",4257,1,10.9544515609741
"10",4439,1,0.789542019367218
"11",4502,1,0.468807220458984
"12",4529,1,2.1081850528717
"13",4632,1,4.67099380493164
"14",4665,1,1.57296752929688
"15",4888,1,1.95180010795593
"16",4893,1,0.790569424629211
"17",4896,2,2.5224689245224
"18",4970,1,0.413449108600616
"19",5159,1,0.282138228416443
"20",5266,1,0.312347531318665
"21",5267,2,6.23911824822426
"22",5322,1,0.531681776046753
"23",5606,1,3.16227769851685
"24",5637,2,4.01046967506409
"25",5705,1,2.25973081588745
"26",6051,1,1.15150630474091
"27",6214,1,1.1359236240387
"28",6215,1,2.12798070907593
"29",6249,1,8.9442720413208
"30",6284,1,1.49766170978546
"31",6324,1,1.73205077648163
"32",6495,1,0.592348873615265
"33",6539,1,1.39121663570404
"34",6572,1,15.4919338226318
"35",6640,1,4.2966890335083
"36",6648,1,1.82574188709259
"37",6721,2,0.89560666680336
"38",6823,1,0.213625967502594
"39",6983,1,1.66090965270996
"40",7074,1,0.661179602146149
"41",7378,2,2.10999840497971
"42",7622,2,3.93560647964477
"43",7663,1,1.74297869205475
"44",7787,1,1.89264094829559
"45",8192,1,0.114127434790134
"46",8689,1,3.23029136657715
"47",8777,1,1.4383898973465
"48",8784,1,0.402693629264832
"49",8799,1,3.65148377418518
"50",9007,0,0
"51",9457,1,4
"52",9509,1,1.03509831428528
"53",9565,1,0.142103910446167
"54",9749,1,2.05195665359497
"55",10021,1,0.240597426891327
"56",10880,1,7.74596691131592
"57",10916,1,1.45095252990723
"58",11210,1,0.465200155973434
"59",11219,1,4.14039325714111
"60",11227,1,1.72132587432861
"61",11294,1,0.346323579549789
"62",11308,1,0.150812804698944
"63",11396,1,0.223026752471924
"64",11540,1,3.75734567642212
"65",11998,1,0.565308690071106
"66",12356,1,0.294244945049286
"67",12514,1,4.4721360206604
"68",12706,1,6.92820310592651
"69",12743,1,1.85164022445679
"70",12794,1,0.436782568693161
"71",12959,1,2.92770028114319
"72",13052,1,2.01687788963318
"73",13099,1,1.3856406211853
"74",13195,1,0.374524831771851
"75",13748,1,0.465200155973434
"76",13830,1,2.58198881149292
"77",13928,1,1.8650096654892
"78",13996,1,0.248388111591339
"79",14034,1,0.313432395458221
"80",14251,1,0.506911516189575
"81",14623,1,2.41943359375
"82",14968,1,0.847680866718292
"83",15058,1,1.58113884925842
"84",16736,1,0.299085438251495
"85",17170,1,0.372677981853485
"86",17181,1,0.521050095558167
"87",17513,1,0.249061301350594
