"","node","closeness","n.closeness"
"1",4045,0.000813412788742955,1.98393363108038e-05
"2",4077,0.00319057281309954,7.78188490999888e-05
"3",4109,0.00302478089343532,7.37751437423248e-05
"4",4134,0.00254152029996265,6.1988299999089e-05
"5",4185,0.00164849609790408,4.02072219000994e-05
"6",4221,0.00147436785048768,3.59601914753092e-05
"7",4236,0.00120398054917431,2.93653792481538e-05
"8",4446,0.00104750475017691,2.55488963457782e-05
"9",4448,0.00305179839377015,7.44341071651256e-05
"10",4482,0.00143584525160358,3.50206158927704e-05
"11",4841,0.00232153049478596,5.66226949947796e-05
"12",4887,0.000962093621232279,2.34656980788361e-05
"13",4987,0.00138254415056267,3.3720589038114e-05
"14",5242,0.0025832942437948,6.30071766779219e-05
"15",5482,0.00180196769426209,4.3950431567368e-05
"16",5488,0.0010238932183123,2.49730053246901e-05
"17",5606,0.00131191669243892,3.19979681082662e-05
"18",5893,0.0022018439322048,5.37035105415805e-05
"19",5929,0.00119573662608537,2.91643079533017e-05
"20",6133,0.00298343995823295,7.27668282495841e-05
"21",6212,0.00269584250373164,6.57522561885766e-05
"22",6590,0.00220555178483384,5.37939459715572e-05
"23",6694,0.00160801742067679,3.92199370896778e-05
"24",7654,0.00208445123797898,5.08402740970484e-05
"25",8201,0.00186438459689221,4.54727950461513e-05
"26",8586,0.00126727633662578,3.09091789420922e-05
"27",8907,0.00227186491866471,5.54113394796271e-05
"28",10639,0.00106771477869502,2.60418238706102e-05
"29",11771,0.00261858743882871,6.38679863128953e-05
"30",12062,0.00198594414996057,4.84376621941602e-05
"31",12107,0.00306369621167531,7.47242978457393e-05
"32",12383,0.0021319535620294,5.19988673665707e-05
"33",12850,0.00225556284025226,5.50137278110308e-05
"34",15993,0.00221862821337066,5.41128832529429e-05
"35",16261,0.00279061816631983,6.80638577151179e-05
"36",18292,0.00278074340980544,6.78230099952547e-05
"37",18396,0.00268204119861139,6.54156389905217e-05
"38",18459,0.00359486773079313,8.76797007510519e-05
"39",18599,0.00293332619729596,7.15445413974626e-05
"40",18766,0.00169361661052094,4.13077222078277e-05
"41",18833,0.00148579703622474,3.62389521030423e-05
"42",19063,0.00183821779145165,4.48345802793085e-05
