"","node","closeness","n.closeness"
"1",3990,0.000976170898824153,1.52526702941274e-05
"2",4011,0.000991508150366248,1.54923148494726e-05
"3",4028,0.000251538511444039,3.93028924131311e-06
"4",4077,0.00110690448344473,1.72953825538239e-05
"5",4087,0.00053766942245696,8.40108472588999e-06
"6",4113,0.00113333173611096,1.77083083767338e-05
"7",4159,0.000810342038418664,1.26615943502916e-05
"8",4247,0.000658045653707887,1.02819633391857e-05
"9",4297,0.000721169542372055,1.12682740995634e-05
"10",4306,0.00112160148306625,1.75250231729102e-05
"11",4330,0.00101132335320189,1.58019273937796e-05
"12",4408,0.00110816219815132,1.73150343461144e-05
"13",4752,0.00115517585902945,1.80496227973351e-05
"14",4775,3.7417226676916e-05,5.84644166826812e-07
"15",4807,0.000928037898494381,1.45005921639747e-05
"16",4887,0.000973690145004766,1.52139085156995e-05
"17",4907,0.000879570223020434,1.37432847346943e-05
"18",4938,0.000745577731190901,1.16496520498578e-05
"19",4960,0.000368132533066379,5.75207082916217e-06
"20",5146,0.00101438334331524,1.58497397393007e-05
"21",5266,0.00114116777432627,1.78307464738479e-05
"22",5345,0.000787384816624072,1.23028877597511e-05
"23",5441,0.00096035431872943,1.50055362301473e-05
"24",5442,0.00108826519128876,1.70041436138869e-05
"25",5444,0.000804870448150612,1.25761007523533e-05
"26",5484,0.000613280638988807,9.58250998420011e-06
"27",5490,0.00110896404786939,1.73275632479592e-05
"28",5802,0.00105353217962602,1.64614403066566e-05
"29",6171,0.00104746320136746,1.63666125213666e-05
"30",6258,0.000672398505872809,1.05062266542626e-05
"31",6263,0.000858455486984384,1.3413366984131e-05
"32",6272,0.00108059207960563,1.68842512438379e-05
"33",6444,0.00089812624941552,1.40332226471175e-05
"34",6480,0.000654672501417772,1.02292578346527e-05
"35",6491,0.0010242618058592,1.600409071655e-05
"36",6495,0.000752533543371201,1.1758336615175e-05
"37",6903,0.000804568644852525,1.25713850758207e-05
"38",6958,0.000735507889127149,1.14923107676117e-05
"39",7521,0.000936626343588147,1.46347866185648e-05
"40",7749,0.00096545339665251,1.50852093226955e-05
"41",7858,0.000766677484069547,1.19793356885867e-05
"42",7899,0.000409204653996504,6.39382271869537e-06
"43",8246,0.00103583259169973,1.61848842453082e-05
"44",8472,0.000654273228618827,1.02230191971692e-05
"45",8475,0.0011004326779942,1.71942605936594e-05
"46",8866,0.000787616041132599,1.23065006426969e-05
"47",8962,0.00104005023353017,1.62507848989089e-05
"48",9122,0.00100356578870929,1.56807154485827e-05
"49",9394,0.000781022004650079,1.22034688226575e-05
"50",9469,0.000527880636638575,8.24813494747774e-06
"51",9780,0.00085503450202451,1.3359914094133e-05
"52",10433,0.000697400906167724,1.08968891588707e-05
"53",10839,0.00108992362562663,1.70300566504161e-05
"54",11600,0.000749431916981913,1.17098737028424e-05
"55",12108,0.00101775146827539,1.59023666918029e-05
"56",12685,0.000307783953456438,4.80912427275684e-06
"57",13135,0.000953102183946872,1.48922216241699e-05
"58",13944,0.000883408937731658,1.38032646520572e-05
"59",14671,0.00105674923402937,1.65117067817089e-05
"60",15034,0.000895203464885897,1.39875541388421e-05
"61",16180,0.000737429077511199,1.15223293361125e-05
"62",17045,0.000985315777882117,1.53955590294081e-05
"63",17214,0.00088029195181513,1.37545617471114e-05
"64",17440,0.000760427991437926,1.18816873662176e-05
"65",18039,0.000857631948423569,1.34004991941183e-05
