"","node","degree","output"
"1",3987,1,1.16774841596981
"2",4008,1,0.362738124547172
"3",4023,2,0.749632495324992
"4",4026,1,7.74596669241483
"5",4027,3,11.1265837112444
"6",4028,11,9.58099749047505
"7",4029,1,1.3912166869327
"8",4030,6,14.182370199913
"9",4036,3,4.43563726437898
"10",4043,1,7.74596669241483
"11",4047,3,3.94293857078031
"12",4049,2,1.39659877280886
"13",4059,1,0.650027084820317
"14",4066,1,0.311588475396636
"15",4067,1,0.270500889092809
"16",4068,1,0.99176940717084
"17",4073,1,1.20971675775778
"18",4075,5,18.5169571386996
"19",4077,7,9.06949571018988
"20",4079,1,0.216845435737071
"21",4081,1,0.566441183177918
"22",4085,2,0.352758720722288
"23",4086,9,9.3732466585336
"24",4090,1,0.56343616941052
"25",4093,7,13.5522526178466
"26",4096,0,0
"27",4097,3,3.03269643423824
"28",4100,1,2.58198889734251
"29",4109,52,68.1004160887414
"30",4113,1,0.68734339598195
"31",4116,1,7.74596669241483
"32",4120,10,11.1855925207818
"33",4121,9,18.3914785070858
"34",4122,1,7.74596669241483
"35",4125,4,1.13325224692961
"36",4127,1,1.30930734130685
"37",4130,1,2
"38",4137,2,7.0352610063758
"39",4138,1,0.707106781186548
"40",4144,2,5.48812905232808
"41",4147,10,10.1733876640933
"42",4148,3,7.46652707436137
"43",4154,2,6.84653196881458
"44",4156,1,1.01709525512609
"45",4157,13,22.3218347626343
"46",4161,1,1.25656172470754
"47",4167,3,2.83065366332607
"48",4170,2,1.3530839660062
"49",4182,2,1.14720179086873
"50",4183,1,4.47213595499958
"51",4185,3,2.70862252019135
"52",4195,13,23.7482211771446
"53",4199,4,2.93644451502462
"54",4200,1,1.4142135623731
"55",4216,2,5.24114824817809
"56",4217,3,0.699181030708833
"57",4221,1,0.527046275956865
"58",4231,1,2.14834462202878
"59",4234,13,14.7316961875632
"60",4242,2,5.92897952578148
"61",4243,1,2.73861278752583
"62",4244,1,0.370116604599145
"63",4245,1,1.51910905039763
"64",4249,1,4.47213595499958
"65",4250,1,0.9325048080305
"66",4255,1,1.20971675775778
"67",4259,1,0.279145261467932
"68",4262,1,1.61514570612066
"69",4267,1,4.47213595499958
"70",4275,1,0.320256306729469
"71",4276,1,1.24034734570603
"72",4283,2,0.46806565950127
"73",4290,1,2.14834462202878
"74",4301,1,0.745355992127252
"75",4305,2,5.0827001039652
"76",4306,1,0.275938636294376
"77",4308,6,5.43961265940108
"78",4312,1,1.08465228898482
"79",4313,2,7.33708496134517
"80",4316,1,0.169678478305294
"81",4317,9,22.2124458038043
"82",4318,2,1.72624689535207
"83",4320,4,11.8519126895104
"84",4330,12,14.8896204553064
"85",4336,1,0.481310950426021
"86",4340,1,0.794719414007233
